OBS:  53677.309  z  82N   4.6531e+02   1.170e+02    0  26.150    0.98  21.0711 
OBS:  53680.297  u  82N   2.4252e+01   4.069e+01    0  27.610    1.15  26.0426 
OBS:  53680.297  g  82N   4.6909e+01   1.311e+01    0  28.450    1.03  23.5143 
OBS:  53680.297  r  82N   2.3023e+02   2.210e+01    0  28.240    1.07  21.5720 
OBS:  53680.297  i  82N   4.1292e+02   3.385e+01    0  27.920    1.02  21.0148 
OBS:  53680.297  z  82N   3.7893e+02   8.787e+01    0  26.660    0.95  21.1657 
OBS:  53686.293  u  82N   4.6437e+01   1.087e+02    0  27.590    1.78  26.7344 
OBS:  53686.293  g  82N  -3.4541e+01   5.357e+01    0  28.440    1.82  24.3421 
OBS:  53686.293  r  82N   6.4163e+01   5.495e+01    0  28.240    1.83  22.1219 
OBS:  53686.293  i  82N   2.3799e+02   5.601e+01    0  27.920    1.49  21.4249 
OBS:  53686.293  z  82N   3.9705e+02   1.390e+02    0  26.660    1.49  21.4113 
OBS:  53693.297  u  82N   3.6589e+01   7.941e+01    0  27.540    1.26  26.8317 
OBS:  53693.297  g  82N   3.4175e+01   3.043e+01    0  28.420    1.18  24.7768 
OBS:  53693.297  r  82N   7.9788e+01   3.273e+01    0  28.230    1.31  22.5871 
OBS:  53693.297  i  82N   2.8160e+02   3.973e+01    0  27.920    1.13  21.9161 
OBS:  53693.297  z  82N   2.0177e+02   1.035e+02    0  26.650    1.04  21.8394 
OBS:  53698.293  u  82N   2.6382e+01   4.277e+01    0  27.400    1.13  26.9008 
OBS:  53698.293  g  82N   2.1590e+01   1.599e+01    0  28.180    1.11  25.0905 
OBS:  53698.293  r  82N   4.2230e+01   2.412e+01    0  28.070    1.26  22.9189 
OBS:  53698.293  i  82N   1.8617e+02   3.516e+01    0  27.850    1.07  22.2650 
OBS:  53698.293  z  82N   9.6688e+01   9.977e+01    0  26.480    0.94  22.1435 
OBS:  53704.281  u  82N   3.5266e+01   4.543e+01    0  27.530    1.54  27.0165 
OBS:  53704.281  g  82N  -4.2484e-02   1.579e+01    0  28.400    1.56  25.4048 
OBS:  53704.281  r  82N   4.4124e+01   2.550e+01    0  28.220    1.64  23.3045 
OBS:  53704.281  i  82N   9.2590e+01   4.177e+01    0  27.900    1.47  22.6760 
OBS:  53704.281  z  82N   2.3325e+02   1.112e+02    0  26.620    1.28  22.4846 
END_PHOTOMETRY: 
