SURVEY: SDSS   
SNID:   50816   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  0 
FILTERS: gri 
RA:      -48.640038  deg 
DECL:    1.047533  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0850    MW E(B-V) 
MWEBV_ERR:   0.0136    error on MWEBV 
REDSHIFT_HELIO:   0.055491 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.054449 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  OK 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53633.340 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  276  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.05427  
SIM_REDSHIFT_CMB:    0.05323  
SIM_REDSHIFT_HOST:   0.05427  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      36.8778  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        -48.640038 deg  
SIM_DECL:      1.047533 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.1022   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   19.61  18.73  18.64  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53633.328125  days 
SIM_SALT2x0:   1.7737e-15   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.64   days 
SIM_TRESTMAX:    68.06   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  0.865217 
SIMSED_param(color):  0.394021 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53623.164  g  82N   1.5041e+02   1.813e+01    0  28.450    1.35  22.0159 
OBS:  53623.164  r  82N   3.0377e+02   2.939e+01    0  28.160    1.53  21.3194 
OBS:  53623.164  i  82N   2.2181e+02   4.319e+01    0  27.860    1.51  21.2317 
OBS:  53625.184  g  82S   3.8616e+02   1.955e+01    0  28.510    0.98  21.0180 
OBS:  53625.184  r  82S   7.2627e+02   2.532e+01    0  28.190    0.98  20.3239 
OBS:  53625.184  i  82S   7.8131e+02   3.653e+01    0  27.880    1.00  20.2349 
OBS:  53626.152  g  82N   5.4913e+02   2.903e+01    0  28.480    1.15  20.6165 
OBS:  53626.152  r  82N   1.0419e+03   3.251e+01    0  28.180    1.10  19.9192 
OBS:  53626.152  i  82N   1.1899e+03   4.298e+01    0  27.870    1.08  19.8316 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53626.1520 
OBS:  53627.145  g  82S   7.4691e+02   3.265e+01    0  28.490    1.21  20.2882 
OBS:  53627.145  r  82S   1.4671e+03   3.726e+01    0  28.210    1.31  19.5833 
OBS:  53627.145  i  82S   1.6727e+03   4.724e+01    0  27.880    1.20  19.4989 
OBS:  53628.137  g  82N   9.6436e+02   5.780e+01    0  28.320    1.60  20.0249 
OBS:  53628.137  r  82N   1.8703e+03   5.299e+01    0  28.160    1.53  19.3328 
OBS:  53628.137  i  82N   2.0154e+03   6.556e+01    0  27.870    1.52  19.2354 
OBS:  53634.137  g  82S   1.3867e+03   4.605e+01    0  28.550    2.31  19.6218 
OBS:  53634.137  r  82S   3.3522e+03   4.847e+01    0  28.230    1.95  18.6948 
OBS:  53634.137  i  82S   3.6179e+03   6.534e+01    0  27.930    2.02  18.6024 
OBS:  53635.145  g  82N   1.3961e+03   2.370e+01    0  28.320    1.06  19.6481 
OBS:  53635.145  r  82N   3.4173e+03   3.356e+01    0  28.050    1.00  18.6633 
OBS:  53635.145  i  82N   3.6651e+03   4.601e+01    0  27.810    1.10  18.5641 
OBS:  53636.145  g  82S   1.2942e+03   1.849e+01    0  28.460    1.13  19.7179 
OBS:  53636.145  r  82S   3.4490e+03   2.895e+01    0  28.200    1.22  18.6659 
OBS:  53636.145  i  82S   3.7356e+03   4.243e+01    0  27.880    1.12  18.5524 
OBS:  53637.137  g  82N   1.1911e+03   2.140e+01    0  28.460    1.62  19.8155 
OBS:  53637.137  r  82N   3.3921e+03   3.424e+01    0  28.160    1.65  18.6761 
OBS:  53637.137  i  82N   3.7263e+03   5.216e+01    0  27.850    1.57  18.5658 
OBS:  53644.129  g  82N   4.4143e+02   1.680e+01    0  28.520    1.45  20.8874 
OBS:  53644.129  r  82N   2.1334e+03   2.740e+01    0  28.200    1.33  19.1901 
OBS:  53644.129  i  82N   2.7146e+03   4.259e+01    0  27.920    1.26  18.8974 
OBS:  53645.203  g  82S   4.0726e+02   1.625e+01    0  28.500    1.31  20.9507 
OBS:  53645.203  r  82S   1.9407e+03   2.659e+01    0  28.190    1.26  19.2673 
OBS:  53645.203  i  82S   2.5820e+03   4.066e+01    0  27.900    1.26  18.9725 
OBS:  53649.125  g  82N   3.5779e+02   1.174e+02    0  26.360    1.73  21.2210 
OBS:  53649.125  r  82N   1.5314e+03   1.262e+02    0  26.580    1.66  19.5615 
OBS:  53649.125  i  82N   2.1398e+03   1.759e+02    0  26.250    1.63  19.2549 
OBS:  53654.164  g  82N   2.4505e+02   2.345e+01    0  28.500    1.11  21.5714 
OBS:  53654.164  r  82N   1.1019e+03   3.415e+01    0  28.200    1.36  19.9413 
OBS:  53654.164  i  82N   1.5084e+03   4.866e+01    0  27.900    1.31  19.6213 
OBS:  53655.113  g  82S   2.3981e+02   2.446e+01    0  28.560    1.09  21.6361 
OBS:  53655.113  r  82S   1.0202e+03   2.964e+01    0  28.230    1.04  20.0126 
OBS:  53655.113  i  82S   1.4118e+03   4.290e+01    0  27.920    1.08  19.6898 
OBS:  53656.113  g  82N   2.6115e+02   4.392e+01    0  28.530    1.65  21.7099 
OBS:  53656.113  r  82N   8.1045e+02   5.444e+01    0  28.210    1.80  20.0872 
OBS:  53656.113  i  82N   1.2913e+03   7.412e+01    0  27.900    1.91  19.7617 
OBS:  53664.141  g  82S   1.5462e+02   2.614e+01    0  28.530    1.46  22.1834 
OBS:  53664.141  r  82S   5.7002e+02   3.388e+01    0  28.200    1.50  20.5985 
OBS:  53664.141  i  82S   6.2450e+02   4.861e+01    0  27.910    1.51  20.3185 
OBS:  53665.105  g  82N   1.3076e+02   5.669e+01    0  26.930    1.44  22.2230 
OBS:  53665.105  r  82N   5.7755e+02   1.058e+02    0  26.470    1.17  20.6412 
OBS:  53665.105  i  82N   8.8995e+02   1.287e+02    0  26.370    1.26  20.3753 
OBS:  53666.105  g  82S   1.4089e+02   1.354e+01    0  28.560    1.10  22.2532 
OBS:  53666.105  r  82S   5.6979e+02   2.285e+01    0  28.230    1.07  20.6883 
OBS:  53666.105  i  82S   6.9224e+02   3.730e+01    0  27.920    1.07  20.4374 
OBS:  53668.117  g  82N   1.3560e+02   2.007e+01    0  28.540    1.95  22.3122 
OBS:  53668.117  r  82N   4.8358e+02   3.562e+01    0  28.210    1.89  20.7759 
OBS:  53668.117  i  82N   6.6645e+02   6.363e+01    0  27.910    1.99  20.5491 
OBS:  53669.098  g  82S   1.2092e+02   1.317e+01    0  28.560    1.04  22.3414 
OBS:  53669.098  r  82S   4.6860e+02   2.257e+01    0  28.230    1.19  20.8158 
OBS:  53669.098  i  82S   5.3594e+02   3.549e+01    0  27.940    1.17  20.5966 
OBS:  53670.121  g  82N   1.2358e+02   1.880e+01    0  28.510    1.86  22.3628 
OBS:  53670.121  r  82N   4.1439e+02   2.875e+01    0  28.200    1.60  20.8581 
OBS:  53670.121  i  82N   5.7468e+02   4.760e+01    0  27.910    1.59  20.6557 
OBS:  53673.090  g  82N   7.6771e+01   1.664e+01    0  28.530    1.61  22.4388 
OBS:  53673.090  r  82N   4.2136e+02   2.575e+01    0  28.210    1.35  20.9785 
OBS:  53673.090  i  82N   4.1558e+02   4.232e+01    0  27.910    1.42  20.8257 
OBS:  53674.082  g  82S   1.1982e+02   1.445e+01    0  28.520    1.36  22.4685 
OBS:  53674.082  r  82S   3.7159e+02   2.562e+01    0  28.200    1.37  21.0170 
OBS:  53674.082  i  82S   4.0302e+02   4.417e+01    0  27.910    1.53  20.8786 
OBS:  53675.082  g  82N   8.2853e+01   1.609e+01    0  28.540    1.62  22.4960 
OBS:  53675.082  r  82N   3.6690e+02   2.862e+01    0  28.220    1.57  21.0566 
OBS:  53675.082  i  82N   4.5769e+02   4.362e+01    0  27.930    1.53  20.9302 
OBS:  53677.105  g  82N   1.0819e+02   1.556e+01    0  28.340    1.23  22.5623 
OBS:  53677.105  r  82N   3.6114e+02   2.323e+01    0  28.160    1.11  21.1063 
OBS:  53677.105  i  82N   3.4627e+02   3.714e+01    0  27.890    1.22  21.0432 
OBS:  53680.094  g  82N   7.9829e+01   1.464e+01    0  28.510    1.11  22.6417 
OBS:  53680.094  r  82N   3.2218e+02   2.244e+01    0  28.190    1.11  21.1778 
OBS:  53680.094  i  82N   3.3751e+02   3.448e+01    0  27.920    1.15  21.1564 
OBS:  53681.137  g  82S   9.1206e+01   1.983e+01    0  28.480    0.97  22.6605 
OBS:  53681.137  r  82S   3.3474e+02   3.170e+01    0  28.170    1.21  21.2083 
OBS:  53681.137  i  82S   2.3499e+02   4.114e+01    0  27.910    1.14  21.1849 
OBS:  53685.094  g  82S   7.8692e+01   4.797e+01    0  28.500    1.70  22.7469 
OBS:  53685.094  r  82S   6.5308e+01   1.342e+02    0  28.180    1.78  21.3218 
OBS:  53685.094  i  82S   5.3910e+02   9.887e+01    0  27.910    1.67  21.2994 
OBS:  53686.148  g  82N  -4.3386e+01   5.996e+01    0  28.350    1.86  22.7688 
OBS:  53686.148  r  82N   3.1510e+02   5.987e+01    0  28.110    1.85  21.3524 
OBS:  53686.148  i  82N   3.2488e+02   6.995e+01    0  27.820    1.75  21.3297 
OBS:  53687.133  g  82S   3.0154e-01   4.260e+01    0  28.460    1.44  22.7895 
OBS:  53687.133  r  82S   3.1908e+02   4.313e+01    0  28.160    1.43  21.3807 
OBS:  53687.133  i  82S   3.0918e+02   4.746e+01    0  27.900    1.31  21.3576 
OBS:  53693.094  g  82N   8.4132e+01   2.425e+01    0  28.490    1.54  22.9147 
OBS:  53693.094  r  82N   2.6602e+02   3.115e+01    0  28.180    1.52  21.5520 
OBS:  53693.094  i  82N   1.7210e+02   4.265e+01    0  27.910    1.42  21.5286 
OBS:  53697.094  g  82S   5.2552e+01   1.531e+01    0  28.480    1.17  22.9986 
OBS:  53697.094  r  82S   2.3163e+02   2.984e+01    0  28.170    1.36  21.6675 
OBS:  53697.094  i  82S   2.1795e+02   3.906e+01    0  27.910    1.33  21.6430 
OBS:  53698.094  g  82N   7.0682e+01   1.626e+01    0  28.480    1.40  23.0195 
OBS:  53698.094  r  82N   2.1970e+02   2.705e+01    0  28.170    1.44  21.6964 
OBS:  53698.094  i  82N   2.7543e+02   3.996e+01    0  27.910    1.37  21.6715 
OBS:  53699.117  g  82N   7.0321e+01   1.593e+01    0  28.440    1.38  23.0408 
OBS:  53699.117  r  82N   2.7012e+02   2.943e+01    0  28.150    1.58  21.7260 
OBS:  53699.117  i  82N   1.9315e+02   4.244e+01    0  27.890    1.41  21.7008 
OBS:  53700.094  g  82S   5.1147e+01   1.555e+01    0  28.440    1.25  23.0613 
OBS:  53700.094  r  82S   2.1390e+02   2.522e+01    0  28.160    1.36  21.7541 
OBS:  53700.094  i  82S   1.7950e+02   3.925e+01    0  27.870    1.35  21.7283 
OBS:  53702.090  g  82N   5.5405e+01   2.406e+01    0  28.470    2.31  23.1037 
OBS:  53702.090  r  82N   2.5090e+02   4.266e+01    0  28.170    2.39  21.8119 
OBS:  53702.090  i  82N   2.7407e+02   7.115e+01    0  27.900    2.32  21.7849 
OBS:  53703.098  g  82N   4.5682e+01   2.284e+01    0  28.450    2.07  23.1257 
OBS:  53703.098  r  82N   2.1378e+02   3.710e+01    0  28.160    2.06  21.8407 
OBS:  53703.098  i  82N   2.4822e+02   4.948e+01    0  27.900    1.80  21.8132 
OBS:  53705.078  g  82S   5.2423e+01   1.608e+01    0  28.500    1.43  23.1676 
OBS:  53705.078  r  82S   1.9165e+02   2.709e+01    0  28.190    1.50  21.8979 
OBS:  53705.078  i  82S   1.6701e+02   4.440e+01    0  27.910    1.59  21.8701 
END_PHOTOMETRY: 
