SURVEY: SDSS   
SNID:   50820   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      49.537560  deg 
DECL:    -0.300591  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0650    MW E(B-V) 
MWEBV_ERR:   0.0104    error on MWEBV 
REDSHIFT_HELIO:   0.112761 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.112111 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53616.434 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  285  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.11331  
SIM_REDSHIFT_CMB:    0.11266  
SIM_REDSHIFT_HOST:   0.11331  
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.5937  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        49.537560 deg  
SIM_DECL:      -0.300591 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0537   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   21.45  20.36  20.08  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53617.671875  days 
SIM_SALT2x0:   3.6520e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.2828  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.30   days 
SIM_TRESTMAX:    78.75   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  0.944005 
SIMSED_param(color):  0.492506 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53622.461  g  82S   2.1345e+02   1.311e+01    0  28.490    0.91  21.8026 
OBS:  53622.461  r  82S   7.1239e+02   2.014e+01    0  28.210    0.82  20.3505 
OBS:  53622.461  i  82S   1.0024e+03   2.984e+01    0  27.950    0.73  20.0105 
OBS:  53627.418  g  82S   8.5513e+01   1.428e+01    0  28.510    1.21  22.6269 
OBS:  53627.418  r  82S   4.8417e+02   2.255e+01    0  28.240    1.13  20.7634 
OBS:  53627.418  i  82S   8.2339e+02   3.373e+01    0  27.930    1.05  20.2534 
OBS:  53634.410  g  82S   1.0044e+02   5.068e+01    0  28.580    1.69  23.1956 
OBS:  53634.410  r  82S   2.2380e+02   4.124e+01    0  28.270    1.23  21.2961 
OBS:  53634.410  i  82S   5.8235e+02   4.297e+01    0  27.990    1.01  20.7355 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53634.4100 
OBS:  53638.449  g  82S   3.4941e+01   2.408e+01    0  28.520    1.65  23.4614 
OBS:  53638.449  r  82S   2.8529e+02   2.848e+01    0  28.250    1.36  21.5789 
OBS:  53638.449  i  82S   4.7220e+02   3.889e+01    0  27.940    1.23  21.0255 
OBS:  53640.414  g  82S   6.2352e+01   1.680e+01    0  28.480    1.41  23.5889 
OBS:  53640.414  r  82S   2.0572e+02   2.507e+01    0  28.200    1.33  21.7160 
OBS:  53640.414  i  82S   2.8476e+02   3.309e+01    0  27.910    1.05  21.1643 
OBS:  53643.457  g  82S   2.6645e+01   1.871e+01    0  28.290    1.66  23.7876 
OBS:  53643.457  r  82S   1.8142e+02   2.865e+01    0  28.130    1.67  21.9285 
OBS:  53643.457  i  82S   2.5755e+02   3.996e+01    0  27.830    1.47  21.3816 
OBS:  53646.477  g  82S   3.8811e+01   1.716e+01    0  28.100    1.15  24.0042 
OBS:  53646.477  r  82S   1.7548e+02   2.189e+01    0  28.140    0.93  22.1253 
OBS:  53646.477  i  82S   2.4200e+02   3.445e+01    0  27.750    0.92  21.6157 
OBS:  53657.293  g  82S   5.6780e+01   5.299e+01    0  28.520    1.99  24.3483 
OBS:  53657.293  r  82S   8.9109e+01   6.084e+01    0  28.230    2.06  22.5628 
OBS:  53657.293  i  82S   2.2653e+02   7.319e+01    0  27.940    1.98  22.2017 
OBS:  53657.461  g  82S   1.6588e+01   1.721e+01    0  28.320    1.55  24.3515 
OBS:  53657.461  r  82S   1.1206e+02   2.504e+01    0  28.150    1.39  22.5684 
OBS:  53657.461  i  82S   1.9664e+02   3.623e+01    0  27.880    1.32  22.2107 
OBS:  53663.477  g  82S  -1.1504e+01   4.945e+01    0  28.500    1.50  24.4882 
OBS:  53663.477  r  82S   5.0096e+01   4.046e+01    0  28.240    1.11  22.7669 
OBS:  53663.477  i  82S   1.3135e+02   4.564e+01    0  27.980    1.09  22.5099 
OBS:  53665.477  g  82S  -6.4513e+00   3.099e+01    0  28.490    1.35  24.5391 
OBS:  53665.477  r  82S   3.3138e+01   3.916e+01    0  28.230    1.40  22.8333 
OBS:  53665.477  i  82S   2.0225e+02   4.408e+01    0  27.960    1.06  22.5768 
OBS:  53668.465  g  82S   3.2474e+01   2.677e+01    0  28.490    1.81  24.5984 
OBS:  53668.465  r  82S   5.8165e+01   3.591e+01    0  28.230    1.67  22.9125 
OBS:  53668.465  i  82S   8.5828e+01   5.100e+01    0  27.970    1.66  22.6599 
OBS:  53669.371  g  82S  -4.1109e+01   1.862e+01    0  28.520    1.59  24.6159 
OBS:  53669.371  r  82S   5.8732e+01   2.674e+01    0  28.240    1.52  22.9364 
OBS:  53669.371  i  82S   7.8492e+01   4.026e+01    0  27.950    1.53  22.6851 
OBS:  53670.473  g  82S   2.9061e+01   2.395e+01    0  28.400    1.76  24.6383 
OBS:  53670.473  r  82S   7.1208e+01   4.260e+01    0  28.180    1.95  22.9655 
OBS:  53670.473  i  82S   2.2983e+01   5.535e+01    0  27.920    1.80  22.7161 
OBS:  53671.457  g  82S  -2.4159e+01   1.497e+01    0  28.370    0.97  24.6610 
OBS:  53671.457  r  82S   4.7493e+01   2.232e+01    0  28.110    0.87  22.9914 
OBS:  53671.457  i  82S   4.8305e+01   3.053e+01    0  27.860    0.78  22.7438 
OBS:  53674.355  g  82S  -5.8419e+00   1.686e+01    0  28.530    1.77  24.7169 
OBS:  53674.355  r  82S   5.3178e+01   2.666e+01    0  28.240    1.55  23.0680 
OBS:  53674.355  i  82S   4.4241e+01   4.096e+01    0  27.960    1.50  22.8242 
OBS:  53676.445  g  82S  -4.3322e+00   1.536e+01    0  28.420    1.36  24.7582 
OBS:  53676.445  r  82S   6.1428e+01   2.703e+01    0  28.170    1.36  23.1233 
OBS:  53676.445  i  82S   2.6955e+01   3.484e+01    0  27.910    1.05  22.8828 
OBS:  53679.418  g  82S  -1.1597e+01   1.510e+01    0  28.520    1.52  24.8160 
OBS:  53679.418  r  82S   6.4675e+01   2.630e+01    0  28.230    1.40  23.2008 
OBS:  53679.418  i  82S   6.6864e+01   3.927e+01    0  27.950    1.38  22.9655 
OBS:  53681.406  g  82S   2.5002e+00   1.610e+01    0  28.520    1.57  24.8549 
OBS:  53681.406  r  82S   4.8990e+01   2.336e+01    0  28.230    1.16  23.2534 
OBS:  53681.406  i  82S   6.6740e+01   3.176e+01    0  27.950    1.05  23.0207 
OBS:  53684.371  g  82S  -6.4822e+00   1.464e+01    0  28.550    1.37  24.9127 
OBS:  53684.371  r  82S   4.4164e+01   2.329e+01    0  28.250    1.02  23.3318 
OBS:  53684.371  i  82S   5.8907e+01   3.329e+01    0  27.960    0.97  23.1034 
OBS:  53687.312  g  82S   6.6291e+01   5.781e+01    0  28.550    1.78  24.9701 
OBS:  53687.312  r  82S   1.1202e+02   5.103e+01    0  28.250    1.58  23.4096 
OBS:  53687.312  i  82S   4.4999e+01   5.163e+01    0  27.970    1.44  23.1852 
OBS:  53696.375  g  82S  -2.7095e+01   1.986e+01    0  28.520    1.08  25.1473 
OBS:  53696.375  r  82S   5.6533e+01   2.598e+01    0  28.230    1.10  23.6486 
OBS:  53696.375  i  82S   1.1391e+02   3.371e+01    0  27.950    0.95  23.4370 
OBS:  53697.363  g  82S   1.1349e+01   1.889e+01    0  28.520    1.21  25.1673 
OBS:  53697.363  r  82S   6.6961e+01   2.379e+01    0  28.230    1.04  23.6745 
OBS:  53697.363  i  82S   5.9738e+01   3.217e+01    0  27.950    0.95  23.4644 
OBS:  53700.359  g  82S  -8.4410e+00   1.431e+01    0  28.470    1.37  25.2254 
OBS:  53700.359  r  82S   3.2408e+01   2.422e+01    0  28.210    1.35  23.7538 
OBS:  53700.359  i  82S   4.4609e+01   3.434e+01    0  27.930    1.06  23.5473 
OBS:  53705.352  g  82S   3.3286e+01   1.765e+01    0  28.500    1.75  25.3231 
OBS:  53705.352  r  82S   2.7128e+01   2.724e+01    0  28.220    1.54  23.8859 
OBS:  53705.352  i  82S   5.5425e+01   4.556e+01    0  27.960    1.69  23.6857 
END_PHOTOMETRY: 
