OBS:  53646.457  r  82S   2.2838e+02   2.993e+01    0  27.870    1.07  21.8110 
OBS:  53646.457  i  82S   3.3881e+02   4.610e+01    0  27.350    0.91  21.2682 
OBS:  53646.457  z  82S   7.5141e+01   1.435e+02    0  25.820    1.13  21.2196 
OBS:  53657.277  u  82S   8.0682e+01   8.669e+01    0  27.530    1.54  25.7948 
OBS:  53657.277  g  82S  -5.2612e+01   4.949e+01    0  28.650    2.15  24.2715 
OBS:  53657.277  r  82S   1.2779e+02   6.956e+01    0  28.220    2.23  22.5102 
OBS:  53657.277  i  82S   1.5511e+02   7.792e+01    0  27.880    1.96  22.1009 
OBS:  53657.277  z  82S   2.3825e+02   2.375e+02    0  26.190    2.04  21.9296 
OBS:  53663.461  u  82S   3.1419e+02   1.150e+02    0  27.440    1.39  25.9614 
OBS:  53663.461  g  82S   1.3994e+01   4.800e+01    0  28.630    1.36  24.4276 
OBS:  53663.461  r  82S   3.7630e+01   3.980e+01    0  28.240    1.05  22.7617 
OBS:  53663.461  i  82S   1.5133e+02   4.336e+01    0  27.910    0.95  22.4728 
OBS:  53663.461  z  82S   3.3797e+01   1.293e+02    0  26.260    1.14  22.2814 
OBS:  53665.461  u  82S  -5.1001e+01   8.827e+01    0  27.420    1.50  26.0139 
OBS:  53665.461  g  82S   2.1807e+01   3.249e+01    0  28.620    1.21  24.4810 
OBS:  53665.461  r  82S   1.0761e+02   3.092e+01    0  28.240    0.96  22.8376 
OBS:  53665.461  i  82S   1.3471e+02   4.305e+01    0  27.900    0.94  22.5838 
OBS:  53665.461  z  82S   1.6674e+02   1.381e+02    0  26.250    1.01  22.3859 
OBS:  53668.449  u  82S  -2.5663e+01   8.605e+01    0  27.410    1.96  26.1083 
OBS:  53668.449  g  82S   3.4992e+00   3.119e+01    0  28.630    1.77  24.5730 
OBS:  53668.449  r  82S   3.3727e+01   3.358e+01    0  28.240    1.59  22.9498 
OBS:  53668.449  i  82S   1.1805e+02   5.068e+01    0  27.910    1.59  22.7035 
OBS:  53668.449  z  82S   2.0837e+02   1.499e+02    0  26.290    1.53  22.4930 
OBS:  53669.355  u  82S   4.8724e+01   5.351e+01    0  27.550    1.67  26.1367 
OBS:  53669.355  g  82S   1.3099e+01   2.271e+01    0  28.660    1.55  24.5936 
OBS:  53669.355  r  82S   3.8109e+01   2.600e+01    0  28.240    1.42  22.9782 
OBS:  53669.355  i  82S   6.0275e+00   3.937e+01    0  27.880    1.35  22.7333 
OBS:  53669.355  z  82S  -1.5126e-01   1.143e+02    0  26.220    1.40  22.5196 
OBS:  53670.453  u  82S   2.1806e+01   7.052e+01    0  27.260    1.74  26.1714 
OBS:  53670.453  g  82S  -4.6088e-01   2.427e+01    0  28.550    1.46  24.6181 
OBS:  53670.453  r  82S   8.7164e+01   2.814e+01    0  28.180    1.32  23.0127 
OBS:  53670.453  i  82S   9.8886e+01   4.175e+01    0  27.870    1.29  22.7693 
OBS:  53670.453  z  82S  -1.7428e+02   1.306e+02    0  26.210    1.37  22.5525 
OBS:  53671.438  u  82S   4.3123e+01   5.441e+01    0  27.280    1.36  26.2022 
OBS:  53671.438  g  82S   3.4007e+01   1.964e+01    0  28.480    1.02  24.6405 
OBS:  53671.438  r  82S   4.0573e+01   2.417e+01    0  28.100    0.92  23.0436 
OBS:  53671.438  i  82S   7.1312e+01   3.371e+01    0  27.770    0.81  22.8019 
OBS:  53671.438  z  82S   1.6069e+01   1.112e+02    0  26.120    0.98  22.5811 
OBS:  53674.340  u  82S   9.2972e+00   5.565e+01    0  27.560    1.88  26.2922 
OBS:  53674.340  g  82S   7.9573e-01   2.079e+01    0  28.660    1.65  24.7118 
OBS:  53674.340  r  82S   5.1196e+01   2.557e+01    0  28.240    1.46  23.1343 
OBS:  53674.340  i  82S   3.5130e+01   4.023e+01    0  27.900    1.45  22.8980 
OBS:  53674.340  z  82S   3.5448e+01   1.313e+02    0  26.240    1.55  22.6679 
OBS:  53676.430  u  82S  -3.0210e+00   5.620e+01    0  27.230    1.48  26.3579 
OBS:  53676.430  g  82S   2.2025e+00   1.869e+01    0  28.440    1.07  24.7605 
OBS:  53676.430  r  82S   4.4902e+01   2.515e+01    0  28.050    0.97  23.1998 
OBS:  53676.430  i  82S   7.4450e+01   3.888e+01    0  27.720    1.02  22.9672 
OBS:  53676.430  z  82S   4.7055e+01   1.108e+02    0  26.130    1.01  22.7302 
OBS:  53679.398  u  82S   1.0378e+02   5.434e+01    0  27.450    1.70  26.4513 
OBS:  53679.398  g  82S   4.3188e+00   1.958e+01    0  28.640    1.51  24.8295 
OBS:  53679.398  r  82S   3.8648e+01   2.779e+01    0  28.230    1.42  23.2920 
OBS:  53679.398  i  82S   9.4951e+01   4.222e+01    0  27.890    1.34  23.0653 
OBS:  53679.398  z  82S   3.0595e+01   1.342e+02    0  26.250    1.37  22.8182 
OBS:  53681.391  u  82S   4.4599e+01   4.722e+01    0  27.460    1.37  26.5143 
OBS:  53681.391  g  82S  -7.6622e+00   1.669e+01    0  28.640    1.12  24.8759 
OBS:  53681.391  r  82S   8.1890e+00   2.199e+01    0  28.230    0.96  23.3544 
OBS:  53681.391  i  82S   7.9972e+01   3.141e+01    0  27.900    0.89  23.1311 
OBS:  53681.391  z  82S   8.3455e+01   9.500e+01    0  26.250    1.06  22.8774 
OBS:  53684.352  u  82S   8.9658e+01   4.999e+01    0  27.540    1.60  26.6082 
OBS:  53684.352  g  82S  -2.5995e+01   1.943e+01    0  28.670    1.47  24.9449 
OBS:  53684.352  r  82S   4.6208e+01   2.502e+01    0  28.250    1.25  23.4474 
OBS:  53684.352  i  82S   4.8044e+01   3.703e+01    0  27.900    1.09  23.2290 
OBS:  53684.352  z  82S   2.1938e+01   1.238e+02    0  26.250    1.32  22.9653 
OBS:  53687.293  u  82S   2.3527e+02   1.103e+02    0  27.690    1.71  26.7020 
OBS:  53687.293  g  82S   5.0893e+01   7.872e+01    0  28.660    1.98  25.0128 
OBS:  53687.293  r  82S   5.4769e+01   5.419e+01    0  28.240    1.51  23.5395 
OBS:  53687.293  i  82S   6.3758e+01   5.730e+01    0  27.910    1.37  23.3255 
OBS:  53687.293  z  82S   1.6593e+02   1.689e+02    0  26.290    1.61  23.0526 
OBS:  53697.348  u  82S   8.7463e+01   5.945e+01    0  27.460    1.46  27.0237 
OBS:  53697.348  g  82S  -1.1998e+01   2.358e+01    0  28.640    1.35  25.2479 
OBS:  53697.348  r  82S   3.6535e+01   2.483e+01    0  28.230    1.04  23.8540 
OBS:  53697.348  i  82S   5.3679e+01   3.453e+01    0  27.900    0.94  23.6568 
OBS:  53697.348  z  82S   8.0425e+01   1.158e+02    0  26.250    1.22  23.3519 
OBS:  53700.348  u  82S   1.4437e+01   5.134e+01    0  27.430    1.61  27.1202 
OBS:  53700.348  g  82S   1.6133e+01   1.980e+01    0  28.600    1.48  25.3179 
OBS:  53700.348  r  82S  -2.9708e+01   2.529e+01    0  28.200    1.36  23.9480 
OBS:  53700.348  i  82S   8.0360e+01   4.042e+01    0  27.870    1.27  23.7556 
OBS:  53700.348  z  82S   9.5541e+01   1.335e+02    0  26.230    1.36  23.4409 
OBS:  53705.332  u  82S   4.5570e+00   6.089e+01    0  27.470    1.84  27.2812 
OBS:  53705.332  g  82S   3.2006e+01   2.229e+01    0  28.620    1.64  25.4337 
OBS:  53705.332  r  82S   1.6578e+01   2.715e+01    0  28.220    1.55  24.1044 
OBS:  53705.332  i  82S   5.4024e+00   4.163e+01    0  27.900    1.42  23.9198 
OBS:  53705.332  z  82S  -3.8173e+02   1.392e+02    0  26.260    1.53  23.5883 
END_PHOTOMETRY: 
