OBS:  53671.402  r  82S   2.8806e+03   4.071e+01    0  28.120    1.27  18.8350 
OBS:  53671.402  i  82S   3.5267e+03   5.355e+01    0  27.850    1.23  18.6090 
OBS:  53671.402  z  82S   3.5992e+03   1.356e+02    0  26.130    1.20  18.5868 
OBS:  53674.305  u  82S   9.5627e+01   6.582e+01    0  27.100    1.89  22.6443 
OBS:  53674.305  g  82S   5.4554e+02   1.832e+01    0  28.510    1.69  20.6705 
OBS:  53674.305  r  82S   2.3269e+03   3.945e+01    0  28.200    1.87  19.0526 
OBS:  53674.305  i  82S   3.0332e+03   5.508e+01    0  27.900    1.72  18.8151 
OBS:  53674.305  z  82S   3.0910e+03   1.411e+02    0  26.190    1.56  18.7508 
OBS:  53676.395  u  82S  -7.5324e+01   5.143e+01    0  26.860    1.10  22.7519 
OBS:  53676.395  g  82S   4.7547e+02   1.773e+01    0  28.350    1.13  20.8148 
OBS:  53676.395  r  82S   2.0197e+03   3.338e+01    0  28.140    1.21  19.2087 
OBS:  53676.395  i  82S   2.5239e+03   4.485e+01    0  27.850    1.07  18.9623 
OBS:  53676.395  z  82S   2.7893e+03   1.188e+02    0  26.100    0.99  18.8705 
OBS:  53679.363  u  82S   8.9928e+01   7.228e+01    0  27.010    1.90  22.8968 
OBS:  53679.363  g  82S   4.1691e+02   2.008e+01    0  28.480    1.86  21.0193 
OBS:  53679.363  r  82S   1.6030e+03   3.754e+01    0  28.170    1.83  19.4257 
OBS:  53679.363  i  82S   2.1285e+03   5.580e+01    0  27.900    1.75  19.1754 
OBS:  53679.363  z  82S   2.2667e+03   1.661e+02    0  26.210    1.69  19.0490 
OBS:  53681.355  u  82S   5.0679e+01   4.792e+01    0  27.010    1.10  22.9840 
OBS:  53681.355  g  82S   3.5017e+02   1.493e+01    0  28.480    1.04  21.1549 
OBS:  53681.355  r  82S   1.5310e+03   2.938e+01    0  28.170    1.27  19.5597 
OBS:  53681.355  i  82S   1.8998e+03   4.103e+01    0  27.910    1.21  19.3209 
OBS:  53681.355  z  82S   2.1153e+03   1.069e+02    0  26.210    1.05  19.1855 
OBS:  53684.316  u  82S   6.9321e+01   1.151e+02    0  26.310    1.63  23.0917 
OBS:  53684.316  g  82S   2.6040e+02   5.736e+01    0  27.130    1.57  21.3150 
OBS:  53684.316  r  82S   1.3498e+03   9.101e+01    0  26.920    1.52  19.7332 
OBS:  53684.316  i  82S   1.6501e+03   1.079e+02    0  26.760    1.49  19.5141 
OBS:  53684.316  z  82S   1.1979e+03   3.580e+02    0  25.080    1.52  19.3627 
OBS:  53697.312  u  82S   4.4708e+01   5.955e+01    0  27.010    1.27  23.3261 
OBS:  53697.312  g  82S   1.8591e+02   1.951e+01    0  28.480    1.10  21.6941 
OBS:  53697.312  r  82S   7.7153e+02   2.855e+01    0  28.170    1.34  20.2692 
OBS:  53697.312  i  82S   8.0526e+02   3.942e+01    0  27.910    1.31  20.2214 
OBS:  53697.312  z  82S   9.5065e+02   1.168e+02    0  26.210    1.18  20.0331 
OBS:  53700.312  u  82S   1.7391e+01   7.069e+01    0  26.940    1.89  23.4073 
OBS:  53700.312  g  82S   2.0147e+02   1.844e+01    0  28.440    1.82  21.7760 
OBS:  53700.312  r  82S   6.8597e+02   2.942e+01    0  28.160    1.66  20.3482 
OBS:  53700.312  i  82S   6.9502e+02   4.765e+01    0  27.880    1.68  20.3499 
OBS:  53700.312  z  82S   6.4426e+02   1.649e+02    0  26.180    1.65  20.2089 
OBS:  53705.301  u  82S   2.5341e+01   6.042e+01    0  27.000    1.62  23.5413 
OBS:  53705.301  g  82S   1.6834e+02   1.661e+01    0  28.500    1.56  21.8853 
OBS:  53705.301  r  82S   6.7251e+02   2.704e+01    0  28.190    1.52  20.4846 
OBS:  53705.301  i  82S   5.4494e+02   4.703e+01    0  27.910    1.79  20.4971 
OBS:  53705.301  z  82S   6.2708e+02   1.320e+02    0  26.220    1.45  20.3687 
END_PHOTOMETRY: 
