SURVEY: SDSS   
SNID:   50045   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      -30.241032  deg 
DECL:    -1.241948  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0970    MW E(B-V) 
MWEBV_ERR:   0.0155    error on MWEBV 
REDSHIFT_HELIO:   0.137402 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.136081 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53675.750 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  118  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.13773  
SIM_REDSHIFT_CMB:    0.13641  
SIM_REDSHIFT_HOST:   0.13773  
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.0436  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        -30.241032 deg  
SIM_DECL:      -1.241948 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.1139   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.39  21.05  20.67  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53676.210938  days 
SIM_SALT2x0:   2.4130e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.2041  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -18.49   days 
SIM_TRESTMAX:    21.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  1.026516 
SIMSED_param(color):  0.595645 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53655.168  g  82S   3.2648e+00   3.721e+01    0  28.690    1.59  99.0000 
OBS:  53655.168  r  82S   6.6767e+00   3.051e+01    0  28.270    1.10  99.0000 
OBS:  53655.168  i  82S   2.9349e+01   4.484e+01    0  27.910    1.30  99.0000 
OBS:  53664.191  g  82S   1.0968e+01   3.713e+01    0  28.680    1.66  25.2796 
OBS:  53664.191  r  82S   4.0262e+01   3.492e+01    0  28.250    1.47  24.1845 
OBS:  53664.191  i  82S   6.0738e+01   4.395e+01    0  27.910    1.32  23.8323 
OBS:  53666.156  g  82S   2.7322e+01   1.459e+01    0  28.700    0.94  24.2852 
OBS:  53666.156  r  82S   7.9152e+01   2.005e+01    0  28.270    0.81  23.1857 
OBS:  53666.156  i  82S   8.1112e+01   3.053e+01    0  27.910    0.77  22.8336 
OBS:  53669.148  g  82S   3.9588e+01   1.611e+01    0  28.700    1.12  23.0627 
OBS:  53669.148  r  82S   1.5458e+02   2.112e+01    0  28.270    0.95  21.9766 
OBS:  53669.148  i  82S   2.0791e+02   3.254e+01    0  27.930    0.89  21.6238 
OBS:  53674.133  g  82S   1.0939e+02   1.729e+01    0  28.650    1.17  22.4212 
OBS:  53674.133  r  82S   3.3676e+02   2.368e+01    0  28.250    1.16  21.1895 
OBS:  53674.133  i  82S   5.1852e+02   3.464e+01    0  27.890    1.00  20.8219 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53674.1330 
OBS:  53676.223  g  82S   9.1229e+01   1.673e+01    0  28.590    1.01  22.3858 
OBS:  53676.223  r  82S   3.8235e+02   2.212e+01    0  28.210    0.90  21.0485 
OBS:  53676.223  i  82S   5.4920e+02   3.187e+01    0  27.890    0.78  20.6662 
OBS:  53679.195  g  82S   9.4418e+01   2.381e+01    0  28.640    1.85  22.5437 
OBS:  53679.195  r  82S   4.2596e+02   2.674e+01    0  28.230    1.49  20.9954 
OBS:  53679.195  i  82S   6.0036e+02   4.412e+01    0  27.890    1.57  20.5845 
OBS:  53681.188  g  82S   7.2962e+01   1.601e+01    0  28.640    1.02  22.7750 
OBS:  53681.188  r  82S   3.7942e+02   2.252e+01    0  28.230    1.01  21.0559 
OBS:  53681.188  i  82S   5.4741e+02   3.356e+01    0  27.900    0.94  20.6111 
OBS:  53685.148  g  82S   5.2758e+01   3.932e+01    0  28.670    0.97  23.4370 
OBS:  53685.148  r  82S   3.1456e+02   6.643e+01    0  28.250    0.93  21.3696 
OBS:  53685.148  i  82S   4.1927e+02   8.471e+01    0  27.900    0.88  20.8019 
OBS:  53687.184  g  82S   1.0494e+02   4.389e+01    0  28.630    1.22  23.7709 
OBS:  53687.184  r  82S   2.6042e+02   3.826e+01    0  28.220    1.02  21.5848 
OBS:  53687.184  i  82S   3.8666e+02   4.534e+01    0  27.890    1.02  20.9320 
OBS:  53697.141  g  82S  -6.8929e+00   1.975e+01    0  28.640    1.36  24.4218 
OBS:  53697.141  r  82S   1.3901e+02   2.706e+01    0  28.230    1.00  22.2696 
OBS:  53697.141  i  82S   2.6594e+02   3.627e+01    0  27.900    0.96  21.6273 
OBS:  53700.145  g  82S   1.8579e+01   1.823e+01    0  28.590    1.25  24.6129 
OBS:  53700.145  r  82S   1.3803e+02   2.398e+01    0  28.190    1.12  22.4731 
