OBS:  53673.238  r  82N   7.5511e+02   2.350e+01    0  28.250    0.96  20.3322 
OBS:  53673.238  i  82N   1.1812e+03   3.595e+01    0  27.970    0.97  19.8553 
OBS:  53673.238  z  82N   9.5165e+02   1.097e+02    0  26.090    1.03  20.0312 
OBS:  53675.234  u  82N  -6.2629e+00   4.528e+01    0  27.510    1.45  24.2414 
OBS:  53675.234  g  82N   1.3263e+02   1.464e+01    0  28.550    1.25  22.1974 
OBS:  53675.234  r  82N   6.3539e+02   2.630e+01    0  28.250    1.23  20.4828 
OBS:  53675.234  i  82N   1.0411e+03   3.964e+01    0  27.970    1.13  19.9717 
OBS:  53675.234  z  82N   8.2037e+02   1.350e+02    0  26.120    1.20  20.1108 
OBS:  53677.254  u  82N   4.5089e+01   5.588e+01    0  26.960    1.19  24.3238 
OBS:  53677.254  g  82N   1.1586e+02   1.504e+01    0  28.340    1.14  22.3081 
OBS:  53677.254  r  82N   5.7819e+02   2.212e+01    0  28.160    0.90  20.6069 
OBS:  53677.254  i  82N   9.2835e+02   3.330e+01    0  27.890    0.86  20.0973 
OBS:  53677.254  z  82N   9.3030e+02   9.415e+01    0  26.150    0.96  20.2136 
OBS:  53680.242  u  82N  -3.0294e+01   4.468e+01    0  27.440    1.33  24.4198 
OBS:  53680.242  g  82N   9.7414e+01   1.424e+01    0  28.560    1.26  22.4805 
OBS:  53680.242  r  82N   4.6541e+02   2.306e+01    0  28.250    1.11  20.7927 
OBS:  53680.242  i  82N   7.4698e+02   3.371e+01    0  27.970    1.03  20.2850 
OBS:  53680.242  z  82N   5.3696e+02   9.854e+01    0  26.120    1.01  20.3689 
OBS:  53693.242  u  82N  -5.2485e+01   8.915e+01    0  27.370    1.43  24.7890 
OBS:  53693.242  g  82N   1.9848e+01   3.023e+01    0  28.530    1.35  23.2497 
OBS:  53693.242  r  82N   2.5618e+02   3.051e+01    0  28.240    1.10  21.5872 
OBS:  53693.242  i  82N   3.8472e+02   3.534e+01    0  27.960    0.95  21.1163 
OBS:  53693.242  z  82N   3.9576e+02   1.034e+02    0  26.120    0.96  21.0411 
OBS:  53698.242  u  82N   1.1429e+02   5.242e+01    0  27.250    1.48  24.9139 
OBS:  53698.242  g  82N   8.5355e+01   1.486e+01    0  28.410    1.24  23.4643 
OBS:  53698.242  r  82N   2.0699e+02   2.350e+01    0  28.190    1.13  21.8136 
OBS:  53698.242  i  82N   2.6542e+02   3.419e+01    0  27.890    1.05  21.3915 
OBS:  53698.242  z  82N   3.5530e+02   1.103e+02    0  26.010    1.00  21.2781 
OBS:  53699.266  u  82N  -7.3638e+01   5.045e+01    0  27.230    1.47  24.9370 
OBS:  53699.266  g  82N   3.4319e+01   1.370e+01    0  28.490    1.14  23.4963 
OBS:  53699.266  r  82N   2.1593e+02   2.380e+01    0  28.210    1.00  21.8487 
OBS:  53699.266  i  82N   2.6376e+02   3.216e+01    0  27.940    0.95  21.4406 
OBS:  53699.266  z  82N   3.0134e+02   1.105e+02    0  26.100    1.06  21.3279 
OBS:  53704.227  u  82N  -2.2809e+01   5.048e+01    0  27.370    1.65  25.0550 
OBS:  53704.227  g  82N   6.1856e+01   1.653e+01    0  28.500    1.67  23.6199 
OBS:  53704.227  r  82N   1.3518e+02   2.420e+01    0  28.220    1.36  22.0155 
OBS:  53704.227  i  82N   1.8934e+02   3.649e+01    0  27.960    1.30  21.6705 
OBS:  53704.227  z  82N   3.0081e+02   1.294e+02    0  26.100    1.36  21.5580 
END_PHOTOMETRY: 
