OBS:  53674.371  r  82S   2.6671e+02   3.212e+01    0  28.220    1.88  21.4356 
OBS:  53674.371  i  82S   5.6315e+02   5.146e+01    0  27.870    1.82  20.8204 
OBS:  53674.371  z  82S   5.9031e+02   1.513e+02    0  26.230    1.69  20.7245 
OBS:  53676.461  u  82S   9.5271e+01   7.424e+01    0  26.860    1.47  25.9027 
OBS:  53676.461  g  82S   4.7435e+01   1.598e+01    0  28.110    1.01  23.7033 
OBS:  53676.461  r  82S   2.5356e+02   4.038e+01    0  27.860    1.45  21.6191 
OBS:  53676.461  i  82S   4.0594e+02   5.269e+01    0  27.500    1.21  21.0076 
OBS:  53676.461  z  82S   6.0113e+02   1.474e+02    0  25.900    1.08  20.8785 
OBS:  53679.434  u  82S  -7.2195e+01   6.115e+01    0  27.250    1.70  26.0306 
OBS:  53679.434  g  82S   2.5206e+01   1.533e+01    0  28.450    1.46  23.9467 
OBS:  53679.434  r  82S   1.5845e+02   2.514e+01    0  28.200    1.29  21.8804 
OBS:  53679.434  i  82S   2.8977e+02   3.928e+01    0  27.850    1.27  21.2707 
OBS:  53679.434  z  82S   4.7123e+02   1.301e+02    0  26.220    1.33  21.0961 
OBS:  53681.426  u  82S  -6.6682e+01   5.011e+01    0  27.260    1.29  26.1120 
OBS:  53681.426  g  82S   2.1220e+01   1.362e+01    0  28.450    1.04  24.1172 
OBS:  53681.426  r  82S   1.7012e+02   2.325e+01    0  28.200    1.04  22.0499 
OBS:  53681.426  i  82S   2.6069e+02   3.115e+01    0  27.850    0.85  21.4510 
OBS:  53681.426  z  82S  -7.9413e-01   9.099e+01    0  26.220    0.92  21.2408 
OBS:  53684.387  u  82S  -2.2158e+01   5.148e+01    0  27.330    1.41  26.2267 
OBS:  53684.387  g  82S   4.8761e+01   1.449e+01    0  28.480    1.30  24.3497 
OBS:  53684.387  r  82S   1.2745e+02   2.195e+01    0  28.220    0.97  22.2770 
OBS:  53684.387  i  82S   2.2232e+02   3.478e+01    0  27.850    0.95  21.7096 
OBS:  53684.387  z  82S   2.3215e+02   1.137e+02    0  26.230    1.07  21.4468 
OBS:  53687.328  u  82S  -1.0340e+01   1.509e+02    0  27.360    1.89  26.3301 
OBS:  53687.328  g  82S   1.2750e+02   7.124e+01    0  28.460    1.84  24.5126 
OBS:  53687.328  r  82S   7.7025e+01   6.546e+01    0  28.210    1.92  22.4532 
OBS:  53687.328  i  82S   2.1389e+02   8.114e+01    0  27.840    2.00  21.9299 
OBS:  53687.328  z  82S   2.5164e+02   2.412e+02    0  26.230    1.94  21.6455 
OBS:  53696.391  u  82S  -4.1909e+01   6.842e+01    0  27.240    1.34  26.5894 
OBS:  53696.391  g  82S   3.8390e+01   2.348e+01    0  28.450    1.29  24.7979 
OBS:  53696.391  r  82S   8.5740e+01   2.412e+01    0  28.200    0.93  22.8537 
OBS:  53696.391  i  82S   1.1852e+02   3.487e+01    0  27.840    0.86  22.5053 
OBS:  53696.391  z  82S   1.6506e+02   1.219e+02    0  26.220    1.01  22.1915 
OBS:  53697.383  u  82S   5.5768e+01   6.214e+01    0  27.250    1.33  26.6159 
OBS:  53697.383  g  82S   4.1951e+00   1.992e+01    0  28.450    1.21  24.8264 
OBS:  53697.383  r  82S   1.2297e+02   2.673e+01    0  28.200    1.04  22.8917 
OBS:  53697.383  i  82S   1.2188e+02   3.489e+01    0  27.850    0.92  22.5565 
OBS:  53697.383  z  82S   8.0664e+01   1.055e+02    0  26.220    0.95  22.2396 
OBS:  53700.383  u  82S  -8.4974e+01   5.110e+01    0  27.270    1.48  26.7122 
OBS:  53700.383  g  82S   1.4327e+01   1.644e+01    0  28.420    1.50  24.9196 
OBS:  53700.383  r  82S   5.2879e+01   2.278e+01    0  28.180    1.08  23.0008 
OBS:  53700.383  i  82S   4.0871e+01   3.612e+01    0  27.840    1.02  22.6960 
OBS:  53700.383  z  82S   9.6348e+01   1.291e+02    0  26.190    1.17  22.3716 
OBS:  53705.367  u  82S   1.0191e+02   7.207e+01    0  27.260    1.93  26.8754 
OBS:  53705.367  g  82S   2.1994e+00   1.974e+01    0  28.450    1.81  25.0442 
OBS:  53705.367  r  82S   5.0763e+01   3.007e+01    0  28.190    1.71  23.1682 
OBS:  53705.367  i  82S   1.0951e+02   5.334e+01    0  27.860    1.81  22.8729 
OBS:  53705.367  z  82S   4.2459e+02   1.806e+02    0  26.200    1.83  22.5305 
END_PHOTOMETRY: 
