SURVEY: SDSS   
SNID:   50843   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      46.576340  deg 
DECL:    -0.377449  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0700    MW E(B-V) 
MWEBV_ERR:   0.0112    error on MWEBV 
REDSHIFT_HELIO:   0.081343 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.080651 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53648.582 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  352  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.08089  
SIM_REDSHIFT_CMB:    0.08020  
SIM_REDSHIFT_HOST:   0.08089  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      37.8083  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        46.576340 deg  
SIM_DECL:      -0.377449 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0654   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   20.55  19.60  19.40  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53649.011719  days 
SIM_SALT2x0:   7.5280e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.4880  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -19.98   days 
SIM_TRESTMAX:    52.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  0.922409 
SIMSED_param(color):  0.465512 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53627.410  g  82S  -1.3887e+01   1.501e+01    0  28.510    1.43  99.0000 
OBS:  53627.410  r  82S   1.0534e+01   2.193e+01    0  28.240    1.27  99.0000 
OBS:  53627.410  i  82S   1.3957e+01   3.470e+01    0  27.930    1.34  99.0000 
OBS:  53634.402  g  82S  -1.6636e+01   3.999e+01    0  28.580    1.39  99.0000 
OBS:  53634.402  r  82S  -5.3379e+01   3.694e+01    0  28.280    1.06  99.0000 
OBS:  53634.402  i  82S   9.4286e+01   4.250e+01    0  27.990    1.01  99.0000 
OBS:  53638.441  g  82S   4.6992e+01   1.864e+01    0  28.520    1.22  23.0239 
OBS:  53638.441  r  82S   1.1057e+02   2.363e+01    0  28.250    1.03  22.2596 
OBS:  53638.441  i  82S   1.7433e+02   3.326e+01    0  27.940    0.95  22.0693 
OBS:  53640.406  g  82S   1.5373e+02   1.688e+01    0  28.470    1.36  22.0649 
OBS:  53640.406  r  82S   3.0858e+02   2.371e+01    0  28.200    1.16  21.3026 
OBS:  53640.406  i  82S   3.5956e+02   3.258e+01    0  27.910    1.00  21.1109 
OBS:  53643.449  g  82S   4.0813e+02   2.005e+01    0  28.280    1.65  21.0036 
OBS:  53643.449  r  82S   7.7461e+02   2.757e+01    0  28.120    1.52  20.2413 
OBS:  53643.449  i  82S   9.6347e+02   4.015e+01    0  27.830    1.38  20.0496 
OBS:  53646.469  g  82S   5.4722e+02   1.561e+01    0  28.410    1.02  20.6658 
OBS:  53646.469  r  82S   1.1514e+03   2.504e+01    0  28.100    0.94  19.8181 
OBS:  53646.469  i  82S   1.4449e+03   3.508e+01    0  27.830    0.84  19.6266 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53646.4690 
OBS:  53657.285  g  82S   2.6536e+02   5.038e+01    0  28.510    2.02  21.4532 
OBS:  53657.285  r  82S   1.1730e+03   6.577e+01    0  28.200    2.16  19.8333 
OBS:  53657.285  i  82S   1.4594e+03   8.764e+01    0  27.920    2.39  19.4957 
OBS:  53663.469  g  82S   9.0463e+01   4.978e+01    0  28.500    1.50  22.0996 
OBS:  53663.469  r  82S   7.3257e+02   4.332e+01    0  28.240    1.20  20.3576 
OBS:  53663.469  i  82S   1.0569e+03   4.418e+01    0  27.960    0.95  19.8916 
OBS:  53665.469  g  82S   1.4239e+02   3.054e+01    0  28.480    1.25  22.2340 
OBS:  53665.469  r  82S   6.0958e+02   3.065e+01    0  28.230    0.96  20.5024 
OBS:  53665.469  i  82S   1.0440e+03   4.111e+01    0  27.960    0.89  20.0363 
OBS:  53668.457  g  82S   1.0362e+02   2.498e+01    0  28.490    1.67  22.4369 
OBS:  53668.457  r  82S   5.0078e+02   3.458e+01    0  28.230    1.60  20.7198 
OBS:  53668.457  i  82S   8.3092e+02   4.809e+01    0  27.970    1.55  20.2543 
OBS:  53669.363  g  82S   1.0214e+02   1.932e+01    0  28.530    1.65  22.4983 
OBS:  53669.363  r  82S   4.2951e+02   2.812e+01    0  28.230    1.57  20.7862 
OBS:  53669.363  i  82S   7.7047e+02   4.453e+01    0  27.950    1.64  20.3200 
OBS:  53670.465  g  82S   9.0705e+01   2.579e+01    0  28.210    1.61  22.5720 
OBS:  53670.465  r  82S   3.8853e+02   2.988e+01    0  28.180    1.41  20.8661 
OBS:  53670.465  i  82S   6.2825e+02   4.076e+01    0  27.910    1.22  20.3987 
OBS:  53671.449  g  82S   9.6949e+01   1.856e+01    0  28.390    1.42  22.6376 
OBS:  53671.449  r  82S   4.0997e+02   2.554e+01    0  28.070    0.95  20.9374 
OBS:  53671.449  i  82S   6.5324e+02   3.501e+01    0  27.830    0.86  20.4698 
OBS:  53674.348  g  82S   9.2007e+01   1.715e+01    0  28.530    1.72  22.8345 
OBS:  53674.348  r  82S   3.3211e+02   2.628e+01    0  28.230    1.48  21.1463 
OBS:  53674.348  i  82S   5.0302e+02   4.021e+01    0  27.950    1.43  20.6801 
OBS:  53676.438  g  82S   5.8481e+01   1.696e+01    0  28.370    1.50  22.9919 
OBS:  53676.438  r  82S   2.7979e+02   2.360e+01    0  28.110    0.96  21.2814 
OBS:  53676.438  i  82S   5.3651e+02   3.177e+01    0  27.830    0.76  20.8368 
OBS:  53679.410  g  82S   7.2426e+01   1.693e+01    0  28.520    1.72  23.1508 
OBS:  53679.410  r  82S   2.5320e+02   2.894e+01    0  28.230    1.52  21.4487 
OBS:  53679.410  i  82S   4.2490e+02   4.295e+01    0  27.950    1.43  21.0259 
OBS:  53681.398  g  82S   5.3174e+01   1.390e+01    0  28.520    1.15  23.2251 
OBS:  53681.398  r  82S   1.8670e+02   2.194e+01    0  28.230    0.99  21.5315 
OBS:  53681.398  i  82S   2.9796e+02   3.068e+01    0  27.950    0.89  21.1386 
OBS:  53684.363  g  82S   6.4878e+01   1.560e+01    0  28.550    1.50  23.3131 
OBS:  53684.363  r  82S   1.9631e+02   2.652e+01    0  28.250    1.24  21.6550 
OBS:  53684.363  i  82S   3.1061e+02   3.645e+01    0  27.960    1.04  21.3062 
OBS:  53687.305  g  82S   1.8716e+01   4.590e+01    0  28.540    1.54  23.3813 
OBS:  53687.305  r  82S   2.2577e+02   5.148e+01    0  28.240    1.57  21.7662 
OBS:  53687.305  i  82S   2.7603e+02   5.221e+01    0  27.980    1.42  21.4595 
OBS:  53696.367  g  82S   3.6542e+01   1.949e+01    0  28.520    1.07  23.6334 
OBS:  53696.367  r  82S   1.8802e+02   2.510e+01    0  28.230    1.01  22.0455 
OBS:  53696.367  i  82S   1.8681e+02   3.301e+01    0  27.950    0.92  21.9023 
OBS:  53697.355  g  82S   5.2236e+01   2.017e+01    0  28.520    1.36  23.6506 
OBS:  53697.355  r  82S   1.6269e+02   2.576e+01    0  28.230    1.15  22.0732 
OBS:  53697.355  i  82S   1.5706e+02   3.385e+01    0  27.950    1.00  21.9297 
OBS:  53700.355  g  82S   5.1804e+01   1.590e+01    0  28.470    1.61  23.7124 
OBS:  53700.355  r  82S   1.3829e+02   2.711e+01    0  28.210    1.55  22.1563 
OBS:  53700.355  i  82S   1.7123e+02   3.806e+01    0  27.940    1.32  22.0152 
OBS:  53705.344  g  82S   1.9245e+01   1.660e+01    0  28.500    1.57  23.8144 
OBS:  53705.344  r  82S   9.8855e+01   2.651e+01    0  28.220    1.47  22.2946 
OBS:  53705.344  i  82S   1.2178e+02   3.736e+01    0  27.960    1.35  22.1572 
END_PHOTOMETRY: 
