SURVEY: SDSS   
SNID:   50316   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      -1.071253  deg 
DECL:    -1.015588  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0290    MW E(B-V) 
MWEBV_ERR:   0.0046    error on MWEBV 
REDSHIFT_HELIO:   0.243765 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.242270 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53675.504 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  879  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.24439  
SIM_REDSHIFT_CMB:    0.24289  
SIM_REDSHIFT_HOST:   0.24439  
SIM_VPEC:  -0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      40.4336  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        -1.071253 deg  
SIM_DECL:      -1.015588 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0299   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.62  22.26  21.81  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53675.476562  days 
SIM_SALT2x0:   6.7072e-17   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.1410  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -17.02   days 
SIM_TRESTMAX:    23.09   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  0.871550 
SIMSED_param(color):  0.401938 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 42 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53654.297  g  82N  -5.1169e+00   1.716e+01    0  28.650    1.09  99.0000 
OBS:  53654.297  r  82N   1.5272e+01   2.125e+01    0  28.250    0.94  99.0000 
OBS:  53654.297  i  82N   2.7660e+01   3.424e+01    0  27.900    0.94  99.0000 
OBS:  53656.242  g  82N   3.0393e+00   4.266e+01    0  28.670    1.61  99.0000 
OBS:  53656.242  r  82N  -4.0225e+01   4.297e+01    0  28.250    1.54  99.0000 
OBS:  53656.242  i  82N  -5.0148e+01   5.036e+01    0  27.890    1.41  99.0000 
OBS:  53663.254  g  82N   3.8098e+01   2.714e+01    0  28.700    0.96  25.8841 
OBS:  53663.254  r  82N   2.6853e+01   2.676e+01    0  28.280    0.92  24.8752 
OBS:  53663.254  i  82N   3.0094e+01   3.428e+01    0  27.920    0.88  24.5054 
OBS:  53665.234  g  82N  -5.1633e+01   5.309e+01    0  28.660    1.07  25.0124 
OBS:  53665.234  r  82N  -4.7150e+01   4.638e+01    0  28.240    0.92  24.0240 
OBS:  53665.234  i  82N   1.1163e+01   5.142e+01    0  27.880    0.87  23.6601 
OBS:  53668.246  g  82N   7.3069e+01   2.442e+01    0  28.680    1.82  23.9956 
OBS:  53668.246  r  82N   7.2672e+01   2.886e+01    0  28.260    1.60  23.0306 
OBS:  53668.246  i  82N   1.5377e+02   4.742e+01    0  27.920    1.57  22.6525 
OBS:  53670.250  g  82N   1.3627e+01   1.836e+01    0  28.650    1.38  23.7626 
OBS:  53670.250  r  82N   9.7859e+01   2.216e+01    0  28.240    1.09  22.6639 
OBS:  53670.250  i  82N   1.7447e+02   3.347e+01    0  27.900    0.98  22.3118 
OBS:  53673.219  g  82N   2.9313e+01   1.834e+01    0  28.670    1.41  23.6108 
OBS:  53673.219  r  82N   7.4811e+01   2.260e+01    0  28.250    1.15  22.3715 
OBS:  53673.219  i  82N   1.7787e+02   3.718e+01    0  27.900    1.26  21.9732 
OBS:  53675.215  g  82N   3.2344e+01   2.014e+01    0  28.680    1.57  23.6159 
OBS:  53675.215  r  82N   1.2703e+02   2.402e+01    0  28.260    1.22  22.2683 
OBS:  53675.215  i  82N   2.2418e+02   3.695e+01    0  27.910    1.17  21.8271 
OBS:  53677.238  g  82N   5.0736e+01   1.589e+01    0  28.660    1.04  23.7222 
OBS:  53677.238  r  82N   1.3081e+02   2.003e+01    0  28.250    0.91  22.2488 
OBS:  53677.238  i  82N   2.2696e+02   3.003e+01    0  27.910    0.86  21.7533 
OBS:  53680.223  g  82N   3.0995e+01   1.686e+01    0  28.680    1.21  24.0218 
OBS:  53680.223  r  82N   1.3083e+02   2.186e+01    0  28.250    1.07  22.3617 
OBS:  53680.223  i  82N   1.9754e+02   3.189e+01    0  27.910    0.96  21.7546 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53680.2230 
OBS:  53693.227  g  82N   6.6043e+00   3.522e+01    0  28.650    1.44  25.4722 
OBS:  53693.227  r  82N   4.5562e+00   3.071e+01    0  28.240    1.12  23.5789 
OBS:  53693.227  i  82N   1.1595e+02   4.119e+01    0  27.900    1.18  22.5257 
OBS:  53698.223  g  82N  -1.1987e+01   2.240e+01    0  28.470    1.50  25.7499 
OBS:  53698.223  r  82N   8.6065e+01   4.722e+01    0  28.180    1.39  23.8772 
OBS:  53698.223  i  82N   1.1014e+02   5.565e+01    0  27.710    1.33  22.8486 
OBS:  53699.246  g  82N  -2.8513e+01   1.829e+01    0  28.610    1.24  25.8071 
OBS:  53699.246  r  82N   2.1049e+01   2.303e+01    0  28.210    1.08  23.9388 
OBS:  53699.246  i  82N   2.8413e+01   3.554e+01    0  27.880    1.08  22.9147 
OBS:  53704.211  g  82N   1.6518e+01   1.994e+01    0  28.630    1.49  26.0817 
OBS:  53704.211  r  82N   1.6760e+01   2.233e+01    0  28.230    1.09  24.2344 
OBS:  53704.211  i  82N   2.1536e+01   3.477e+01    0  27.900    1.01  23.2336 
END_PHOTOMETRY: 
