SURVEY: SDSS   
SNID:   50428   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      57.628700  deg 
DECL:    1.226403  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.2420    MW E(B-V) 
MWEBV_ERR:   0.0387    error on MWEBV 
REDSHIFT_HELIO:   0.107284 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.106807 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53672.355 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  141  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.10687  
SIM_REDSHIFT_CMB:    0.10639  
SIM_REDSHIFT_HOST:   0.10687  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      38.4599  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        57.628700 deg  
SIM_DECL:      1.226403 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.2426   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   22.20  20.77  20.35  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53672.273438  days 
SIM_SALT2x0:   4.1307e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.2298  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -13.40   days 
SIM_TRESTMAX:    29.00   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  1.061987 
SIMSED_param(color):  0.639984 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 42 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53657.438  g  82N  -6.1382e+00   1.518e+01    0  28.520    1.57  99.0000 
OBS:  53657.438  r  82N  -1.0174e+01   2.520e+01    0  28.210    1.58  99.0000 
OBS:  53657.438  i  82N  -6.3318e+01   4.099e+01    0  27.910    1.58  99.0000 
OBS:  53663.422  g  82N   4.9207e+01   3.416e+01    0  28.560    1.13  23.6993 
OBS:  53663.422  r  82N   1.1034e+02   3.542e+01    0  28.240    1.20  22.4752 
OBS:  53663.422  i  82N   1.8246e+02   4.421e+01    0  27.940    1.25  22.0692 
OBS:  53665.398  g  82N   7.8605e+01   2.786e+01    0  28.550    1.40  22.9393 
OBS:  53665.398  r  82N   1.9149e+02   3.578e+01    0  28.210    1.45  21.7134 
OBS:  53665.398  i  82N   3.8929e+02   4.504e+01    0  27.920    1.44  21.3117 
OBS:  53668.410  g  82N   1.2832e+02   2.751e+01    0  28.550    2.09  22.3985 
OBS:  53668.410  r  82N   3.4623e+02   3.421e+01    0  28.230    1.88  21.1237 
OBS:  53668.410  i  82N   4.4256e+02   5.214e+01    0  27.930    1.94  20.7254 
OBS:  53669.496  g  82N   8.0448e+01   2.133e+01    0  28.390    1.41  22.3037 
OBS:  53669.496  r  82N   3.7768e+02   3.013e+01    0  28.140    1.40  20.9924 
OBS:  53669.496  i  82N   5.7130e+02   4.305e+01    0  27.860    1.35  20.5893 
OBS:  53670.414  g  82N   1.3467e+02   2.055e+01    0  28.470    1.72  22.2507 
OBS:  53670.414  r  82N   4.9934e+02   3.202e+01    0  28.120    1.71  20.9016 
OBS:  53670.414  i  82N   6.6853e+02   4.505e+01    0  27.850    1.61  20.4904 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53670.4140 
OBS:  53673.383  g  82N   1.3721e+02   1.355e+01    0  28.540    1.05  22.2280 
OBS:  53673.383  r  82N   5.3944e+02   2.294e+01    0  28.220    1.19  20.7237 
OBS:  53673.383  i  82N   7.4240e+02   3.516e+01    0  27.920    1.20  20.2961 
OBS:  53676.500  g  82N   2.7435e+02   8.327e+01    0  26.570    1.47  22.4836 
OBS:  53676.500  r  82N   4.1951e+02   1.405e+02    0  26.720    1.64  20.7342 
OBS:  53676.500  i  82N   8.2000e+02   1.679e+02    0  26.420    1.54  20.2626 
OBS:  53680.387  g  82N   4.5176e+01   1.600e+01    0  28.510    1.54  23.1085 
OBS:  53680.387  r  82N   4.0137e+02   2.685e+01    0  28.190    1.53  21.0003 
OBS:  53680.387  i  82N   6.1905e+02   3.765e+01    0  27.920    1.34  20.4334 
OBS:  53686.387  g  82N   3.9324e+01   2.991e+01    0  28.500    1.55  23.7781 
OBS:  53686.387  r  82N   2.4688e+02   3.715e+01    0  28.190    1.62  21.5174 
OBS:  53686.387  i  82N   4.6575e+02   4.833e+01    0  27.910    1.62  20.8160 
OBS:  53687.445  g  82N   6.5661e+01   6.723e+01    0  28.440    2.28  23.8463 
OBS:  53687.445  r  82N   2.4802e+02   9.773e+01    0  28.150    2.38  21.5918 
OBS:  53687.445  i  82N   6.1727e+02   1.822e+02    0  27.890    2.35  20.8904 
OBS:  53693.391  g  82N   2.5832e+01   5.200e+01    0  28.490    1.77  24.2390 
OBS:  53693.391  r  82N   2.0136e+02   4.831e+01    0  28.180    1.66  22.0109 
OBS:  53693.391  i  82N   2.5888e+02   5.519e+01    0  27.910    1.60  21.3184 
OBS:  53699.410  g  82N   1.1388e+01   1.963e+01    0  28.350    1.31  24.6440 
OBS:  53699.410  r  82N   1.4240e+02   2.579e+01    0  28.120    1.37  22.4259 
OBS:  53699.410  i  82N   1.8612e+02   3.678e+01    0  27.840    1.32  21.7565 
OBS:  53704.371  g  82N   3.9122e+01   1.741e+01    0  28.510    1.83  24.9035 
OBS:  53704.371  r  82N   1.0056e+02   2.753e+01    0  28.190    1.71  22.6928 
OBS:  53704.371  i  82N   1.2976e+02   4.373e+01    0  27.910    1.71  22.0756 
END_PHOTOMETRY: 
