OBS:  53656.113  r  82N  -2.0905e+01   4.291e+01    0  28.210    1.43  23.9754 
OBS:  53656.113  i  82N   8.1306e+01   5.213e+01    0  27.980    1.38  22.9694 
OBS:  53656.113  z  82N   8.6915e+01   1.992e+02    0  26.070    1.47  22.8038 
OBS:  53665.105  u  82N  -1.5884e+01   1.347e+02    0  26.090    1.24  27.7187 
OBS:  53665.105  g  82N   1.7112e+01   3.217e+01    0  27.510    1.12  26.2411 
OBS:  53665.105  r  82N  -2.9687e+01   1.088e+02    0  26.690    1.30  24.4886 
OBS:  53665.105  i  82N   2.1116e+01   1.251e+02    0  26.420    1.06  23.4359 
OBS:  53665.105  z  82N  -2.3169e+02   3.602e+02    0  24.930    0.99  23.3027 
OBS:  53668.117  u  82N   2.5149e+01   6.630e+01    0  27.380    1.79  27.7842 
OBS:  53668.117  g  82N  -3.7318e+01   1.895e+01    0  28.570    1.79  26.3132 
OBS:  53668.117  r  82N   4.6550e+01   3.338e+01    0  28.210    1.73  24.5768 
OBS:  53668.117  i  82N   3.3702e+01   5.604e+01    0  28.000    1.76  23.5549 
OBS:  53668.117  z  82N   8.1361e+01   2.132e+02    0  26.090    1.52  23.4403 
OBS:  53670.125  u  82N  -1.1139e-01   5.890e+01    0  27.340    1.68  27.8274 
OBS:  53670.125  g  82N   1.5128e+01   1.661e+01    0  28.540    1.55  26.3629 
OBS:  53670.125  r  82N  -2.2447e+01   3.096e+01    0  28.200    1.68  24.6300 
OBS:  53670.125  i  82N   3.5292e+01   4.755e+01    0  27.970    1.50  23.6295 
OBS:  53670.125  z  82N  -8.8773e+01   1.832e+02    0  26.060    1.39  23.5289 
OBS:  53673.090  u  82N  -8.5892e+01   5.712e+01    0  27.370    1.64  27.8986 
OBS:  53673.090  g  82N   5.9820e+00   1.537e+01    0  28.560    1.44  26.4123 
OBS:  53673.090  r  82N   2.0639e+01   2.578e+01    0  28.210    1.34  24.7027 
OBS:  53673.090  i  82N  -1.8566e+00   4.056e+01    0  27.980    1.30  23.7386 
OBS:  53673.090  z  82N   1.6042e+02   1.640e+02    0  26.070    1.31  23.6592 
OBS:  53675.090  u  82N  -1.3567e+01   5.417e+01    0  27.400    1.60  27.9482 
OBS:  53675.090  g  82N   1.8244e+01   1.828e+01    0  28.570    1.73  26.4369 
OBS:  53675.090  r  82N   3.0829e+01   2.791e+01    0  28.220    1.44  24.7496 
OBS:  53675.090  i  82N   3.3446e+01   3.881e+01    0  27.990    1.22  23.8086 
OBS:  53675.090  z  82N   1.6683e+02   1.725e+02    0  26.110    1.32  23.7429 
OBS:  53677.109  u  82N   1.0054e+02   7.244e+01    0  26.960    1.51  28.0032 
OBS:  53677.109  g  82N  -2.8685e+01   1.800e+01    0  28.340    1.41  26.4442 
OBS:  53677.109  r  82N   5.7137e+00   2.196e+01    0  28.160    0.97  24.7972 
OBS:  53677.109  i  82N   2.6042e+01   3.753e+01    0  27.890    1.02  23.8807 
OBS:  53677.109  z  82N  -2.8741e+02   1.320e+02    0  26.150    1.07  23.8305 
OBS:  53680.098  u  82N   7.2115e+01   4.493e+01    0  27.370    1.05  28.0812 
OBS:  53680.098  g  82N   3.2421e+01   1.435e+01    0  28.540    1.03  26.4668 
OBS:  53680.098  r  82N  -1.4401e+01   2.139e+01    0  28.190    0.95  24.8634 
OBS:  53680.098  i  82N   2.8363e+01   3.099e+01    0  27.970    0.87  23.9793 
OBS:  53680.098  z  82N   9.0961e+01   1.096e+02    0  26.090    0.83  23.9577 
OBS:  53686.152  u  82N  -9.9436e+01   1.645e+02    0  27.070    1.78  28.2232 
OBS:  53686.152  g  82N   3.8520e+01   6.156e+01    0  28.400    1.87  26.5658 
OBS:  53686.152  r  82N   1.1012e+01   5.190e+01    0  28.120    1.61  24.9727 
OBS:  53686.152  i  82N   8.4023e+00   5.867e+01    0  27.900    1.48  24.1363 
OBS:  53686.152  z  82N   2.5013e+02   2.367e+02    0  25.960    1.55  24.1658 
OBS:  53693.098  u  82N  -8.8758e+00   6.701e+01    0  27.300    1.64  28.3834 
OBS:  53693.098  g  82N  -3.4229e+01   2.938e+01    0  28.520    1.69  26.6976 
OBS:  53693.098  r  82N  -3.1732e+01   2.990e+01    0  28.170    1.35  25.0965 
OBS:  53693.098  i  82N   7.1674e+01   4.164e+01    0  27.960    1.23  24.2929 
OBS:  53693.098  z  82N   9.8783e+01   2.080e+02    0  26.090    1.67  24.3306 
OBS:  53697.094  u  82S   1.0032e+01   4.765e+01    0  27.270    1.15  28.4764 
OBS:  53697.094  g  82S   5.1782e+00   1.519e+01    0  28.510    1.16  26.7741 
OBS:  53697.094  r  82S  -7.5509e+00   2.581e+01    0  28.170    1.04  25.1709 
OBS:  53697.094  i  82S   2.8327e+01   3.408e+01    0  27.950    0.96  24.3838 
OBS:  53697.094  z  82S   8.9161e+01   1.294e+02    0  26.080    0.96  24.4192 
OBS:  53698.094  u  82N  -1.0306e+02   5.399e+01    0  27.270    1.46  28.4998 
OBS:  53698.094  g  82N  -1.9788e+01   1.565e+01    0  28.510    1.36  26.7928 
OBS:  53698.094  r  82N   4.4132e+01   2.479e+01    0  28.170    1.19  25.1891 
OBS:  53698.094  i  82N  -4.1672e+00   3.656e+01    0  27.950    1.07  24.4066 
OBS:  53698.094  z  82N   1.1330e+02   1.401e+02    0  26.080    1.04  24.4411 
OBS:  53699.117  u  82N  -6.4067e+00   5.727e+01    0  27.160    1.43  28.5237 
OBS:  53699.117  g  82N  -2.3443e+01   1.646e+01    0  28.470    1.41  26.8120 
OBS:  53699.117  r  82N   4.5188e+01   2.595e+01    0  28.150    1.27  25.2082 
OBS:  53699.117  i  82N  -3.0598e+01   3.862e+01    0  27.940    1.10  24.4300 
OBS:  53699.117  z  82N  -3.1644e+02   1.669e+02    0  26.070    1.29  24.4637 
OBS:  53702.094  u  82N   1.5375e+01   7.824e+01    0  27.240    2.05  28.5936 
OBS:  53702.094  g  82N  -3.3218e+01   2.408e+01    0  28.500    2.13  26.8676 
OBS:  53702.094  r  82N  -4.8432e+01   4.359e+01    0  28.160    2.26  25.2635 
OBS:  53702.094  i  82N  -2.4575e+01   7.088e+01    0  27.950    2.12  24.4981 
OBS:  53702.094  z  82N  -2.4411e+02   2.874e+02    0  26.080    2.03  24.5293 
OBS:  53703.102  u  82N   8.0439e+01   7.547e+01    0  27.190    2.08  28.6173 
OBS:  53703.102  g  82N  -7.8656e+00   2.281e+01    0  28.480    2.03  26.8864 
OBS:  53703.102  r  82N   1.5198e+00   3.328e+01    0  28.150    1.79  25.2821 
OBS:  53703.102  i  82N   1.4929e+02   5.498e+01    0  27.950    1.91  24.5212 
OBS:  53703.102  z  82N  -1.3806e+02   2.689e+02    0  26.080    1.94  24.5516 
OBS:  53704.082  u  82N  -5.5758e+00   5.431e+01    0  27.310    1.52  28.6403 
OBS:  53704.082  g  82N   5.6256e+00   1.605e+01    0  28.530    1.46  26.9048 
OBS:  53704.082  r  82N   4.0658e+01   2.404e+01    0  28.190    1.28  25.2998 
OBS:  53704.082  i  82N   1.0982e+01   3.508e+01    0  27.990    1.13  24.5433 
OBS:  53704.082  z  82N   1.9232e+02   1.566e+02    0  26.100    1.38  24.5729 
END_PHOTOMETRY: 
