SURVEY: SDSS   
SNID:   50331   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      58.131538  deg 
DECL:    0.970234  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.2450    MW E(B-V) 
MWEBV_ERR:   0.0392    error on MWEBV 
REDSHIFT_HELIO:   0.084993 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.084537 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53649.734 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  905  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.08602  
SIM_REDSHIFT_CMB:    0.08557  
SIM_REDSHIFT_HOST:   0.08602  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      37.9564  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        58.131538 deg  
SIM_DECL:      0.970234 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.2764   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   21.62  20.33  19.97  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53650.519531  days 
SIM_SALT2x0:   6.5679e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.2875  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.81   days 
SIM_TRESTMAX:    50.51   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  0.981820 
SIMSED_param(color):  0.539775 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 54 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53634.434  g  82S   2.3099e+01   5.029e+01    0  28.580    1.74  99.0000 
OBS:  53634.434  r  82S   5.1197e+00   4.846e+01    0  28.210    1.14  99.0000 
OBS:  53634.434  i  82S   3.4772e+01   4.473e+01    0  27.930    1.22  99.0000 
OBS:  53638.477  g  82S   4.5352e+01   1.982e+01    0  28.550    1.37  25.0184 
OBS:  53638.477  r  82S   2.4578e+01   2.642e+01    0  28.220    1.32  23.9237 
OBS:  53638.477  i  82S   2.6447e+01   3.864e+01    0  27.910    1.28  23.5782 
OBS:  53640.438  g  82S   3.1444e+01   1.674e+01    0  28.450    1.34  23.8407 
OBS:  53640.438  r  82S   3.1683e+01   2.441e+01    0  28.150    1.36  22.7479 
OBS:  53640.438  i  82S   1.1293e+02   3.563e+01    0  27.850    1.32  22.4004 
OBS:  53643.480  g  82S   1.1231e+02   1.710e+01    0  28.300    1.48  22.4786 
OBS:  53643.480  r  82S   2.8955e+02   2.718e+01    0  28.140    1.67  21.3832 
OBS:  53643.480  i  82S   4.0265e+02   4.101e+01    0  27.850    1.60  21.0376 
OBS:  53657.320  g  82S   1.3939e+02   5.204e+01    0  28.500    2.27  22.2732 
OBS:  53657.320  r  82S   6.8631e+02   5.196e+01    0  28.190    1.94  20.4315 
OBS:  53657.320  i  82S   1.0820e+03   6.764e+01    0  27.900    2.00  19.9974 
OBS:  53657.484  g  82S   1.1190e+02   1.873e+01    0  28.320    1.62  22.3011 
OBS:  53657.484  r  82S   7.0638e+02   2.827e+01    0  28.150    1.60  20.4451 
OBS:  53657.484  i  82S   1.0286e+03   4.254e+01    0  27.880    1.52  20.0050 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53657.4840 
OBS:  53668.488  g  82S   5.1914e+01   3.006e+01    0  28.480    1.92  23.4089 
OBS:  53668.488  r  82S   3.0394e+02   3.961e+01    0  28.190    1.86  21.3458 
OBS:  53668.488  i  82S   5.9058e+02   5.971e+01    0  27.920    1.89  20.7162 
OBS:  53670.496  g  82S   1.3099e+01   2.502e+01    0  28.420    1.83  23.5432 
OBS:  53670.496  r  82S   3.3254e+02   4.317e+01    0  28.140    1.99  21.4905 
OBS:  53670.496  i  82S   5.1330e+02   6.208e+01    0  27.880    1.98  20.8606 
OBS:  53671.480  g  82S   2.0542e+01   1.564e+01    0  28.380    1.02  23.6095 
OBS:  53671.480  r  82S   2.2096e+02   2.568e+01    0  28.110    1.25  21.5621 
OBS:  53671.480  i  82S   5.1549e+02   3.783e+01    0  27.830    1.19  20.9316 
OBS:  53674.379  g  82S   1.2249e+01   1.678e+01    0  28.520    1.84  23.8082 
OBS:  53674.379  r  82S   1.7989e+02   2.785e+01    0  28.200    1.73  21.7703 
OBS:  53674.379  i  82S   3.2291e+02   4.446e+01    0  27.910    1.73  21.1395 
OBS:  53679.441  g  82S   1.4294e+01   1.582e+01    0  28.480    1.58  24.1696 
OBS:  53679.441  r  82S   1.2994e+02   2.785e+01    0  28.170    1.60  22.1129 
