OBS:  53669.289  r  82S   1.0739e+02   2.415e+01    0  28.210    1.45  22.4179 
OBS:  53669.289  i  82S   2.1229e+02   3.773e+01    0  27.920    1.43  21.8770 
OBS:  53669.289  z  82S   2.4910e+02   1.162e+02    0  26.190    1.37  21.7533 
OBS:  53671.371  u  82S   5.3013e+01   7.077e+01    0  26.790    1.52  26.0436 
OBS:  53671.371  g  82S   1.1964e+01   1.844e+01    0  28.330    1.44  24.4063 
OBS:  53671.371  r  82S   8.3195e+01   2.980e+01    0  28.030    1.47  22.5547 
OBS:  53671.371  i  82S   1.5559e+02   4.250e+01    0  27.750    1.42  22.0275 
OBS:  53671.371  z  82S   1.6947e+01   1.360e+02    0  26.050    1.37  21.8719 
OBS:  53674.273  u  82S   1.7502e+02   7.103e+01    0  27.080    2.15  26.1163 
OBS:  53674.273  g  82S   6.4658e+01   1.673e+01    0  28.510    1.74  24.5399 
OBS:  53674.273  r  82S   8.7608e+01   2.921e+01    0  28.200    1.86  22.7025 
OBS:  53674.273  i  82S   6.7582e+01   4.351e+01    0  27.910    1.84  22.2048 
OBS:  53674.273  z  82S   2.9386e+01   1.337e+02    0  26.200    1.73  22.0285 
OBS:  53676.363  u  82S  -4.2483e+01   5.320e+01    0  26.880    1.24  26.1694 
OBS:  53676.363  g  82S   9.7773e+00   1.491e+01    0  28.380    1.08  24.6143 
OBS:  53676.363  r  82S   7.7517e+01   2.371e+01    0  28.150    1.22  22.7870 
OBS:  53676.363  i  82S   9.5068e+01   3.283e+01    0  27.850    1.10  22.3201 
OBS:  53676.363  z  82S   2.1135e+02   9.903e+01    0  26.170    1.01  22.1416 
OBS:  53679.332  u  82S   2.3520e+01   7.087e+01    0  27.010    1.94  26.2477 
OBS:  53679.332  g  82S  -7.5103e+00   1.878e+01    0  28.480    1.87  24.7005 
OBS:  53679.332  r  82S   7.0467e+01   3.427e+01    0  28.170    1.90  22.8935 
OBS:  53679.332  i  82S   1.7027e+02   5.297e+01    0  27.900    1.89  22.4688 
OBS:  53679.332  z  82S  -9.5357e+01   1.678e+02    0  26.210    1.80  22.2968 
OBS:  53681.324  u  82S   5.8675e+01   4.729e+01    0  27.010    1.11  26.2988 
OBS:  53681.324  g  82S   1.1351e+01   1.282e+01    0  28.480    0.96  24.7416 
OBS:  53681.324  r  82S   8.4117e+01   2.297e+01    0  28.170    1.25  22.9595 
OBS:  53681.324  i  82S   9.9273e+01   3.366e+01    0  27.910    1.23  22.5720 
OBS:  53681.324  z  82S  -1.4075e+02   1.000e+02    0  26.210    1.05  22.3975 
OBS:  53685.285  u  82S   1.5383e+01   7.766e+01    0  27.080    1.37  26.3968 
OBS:  53685.285  g  82S   2.1887e+01   3.264e+01    0  28.500    1.13  24.8127 
OBS:  53685.285  r  82S   1.7002e+01   3.968e+01    0  28.180    1.28  23.0859 
OBS:  53685.285  i  82S   1.1523e+02   4.696e+01    0  27.910    1.30  22.7699 
OBS:  53685.285  z  82S  -1.8093e+02   1.218e+02    0  26.220    1.32  22.5903 
OBS:  53697.281  u  82S  -7.8129e+01   5.972e+01    0  27.010    1.41  26.7070 
OBS:  53697.281  g  82S  -3.4254e+00   1.881e+01    0  28.480    1.26  25.0748 
OBS:  53697.281  r  82S   4.5634e+01   3.007e+01    0  28.170    1.44  23.4453 
OBS:  53697.281  i  82S   4.9604e+01   3.884e+01    0  27.910    1.36  23.1679 
OBS:  53697.281  z  82S  -1.5706e+02   1.080e+02    0  26.210    1.15  22.9312 
OBS:  53700.281  u  82S   8.7920e+01   7.037e+01    0  26.920    1.88  26.7864 
OBS:  53700.281  g  82S   1.2343e+00   1.776e+01    0  28.420    1.76  25.1353 
OBS:  53700.281  r  82S  -1.3770e+01   2.883e+01    0  28.150    1.76  23.5220 
OBS:  53700.281  i  82S   8.3312e+01   4.709e+01    0  27.870    1.81  23.2514 
OBS:  53700.281  z  82S   1.6808e+02   1.439e+02    0  26.170    1.55  23.0074 
OBS:  53705.270  u  82S   3.8588e+01   5.425e+01    0  27.000    1.55  26.9194 
OBS:  53705.270  g  82S   2.0257e+01   1.421e+01    0  28.500    1.25  25.2342 
OBS:  53705.270  r  82S   2.9303e+01   2.323e+01    0  28.190    1.47  23.6493 
OBS:  53705.270  i  82S   6.6652e+01   3.374e+01    0  27.910    1.40  23.3899 
OBS:  53705.270  z  82S  -2.3877e+01   9.818e+01    0  26.220    1.25  23.1335 
END_PHOTOMETRY: 
