SURVEY: SDSS   
SNID:   798   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: ugriz 
RA:      17.222393  deg 
DECL:    0.341100  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0260    MW E(B-V) 
MWEBV_ERR:   0.0042    error on MWEBV 
REDSHIFT_HELIO:   0.201726 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.200438 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53624.848 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91BG 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91BG  
SIM_LIBID:  283  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.20169  
SIM_REDSHIFT_CMB:    0.20040  
SIM_REDSHIFT_HOST:   0.20169  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.9634  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        17.222393 deg  
SIM_DECL:      0.341100 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0298   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000  (ugriz F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   24.43  22.32  21.27  20.95  21.14  (ugriz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0    1.0  (ugriz obs)
SIM_PEAKMJD:   53627.117188  days 
SIM_SALT2x0:   1.0343e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.1877  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.96   days 
SIM_TRESTMAX:    64.20   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  1.221649 
SIMSED_PARAM(color):  0.229192 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53616.355  u  82N   8.4282e+01   6.648e+01    0  27.320    1.81  24.9410 
OBS:  53616.355  g  82N   5.8758e+01   1.860e+01    0  28.480    1.83  23.2907 
OBS:  53616.355  r  82N   8.3658e+01   2.738e+01    0  28.150    1.63  22.6149 
OBS:  53616.355  i  82N   1.5927e+02   4.104e+01    0  27.930    1.53  22.3370 
OBS:  53616.355  z  82N  -9.1452e+01   1.976e+02    0  26.000    1.61  22.5358 
OBS:  53626.332  u  82N  -1.8414e+01   4.748e+01    0  27.390    1.26  24.3707 
OBS:  53626.332  g  82N   1.0646e+02   1.393e+01    0  28.530    1.08  22.3001 
OBS:  53626.332  r  82N   2.9293e+02   2.213e+01    0  28.180    1.11  21.2978 
OBS:  53626.332  i  82N   3.9697e+02   3.225e+01    0  27.950    0.97  20.9827 
OBS:  53626.332  z  82N   1.8887e+02   1.288e+02    0  25.990    1.00  21.1742 
OBS:  53628.320  u  82N  -2.8342e+00   1.242e+02    0  26.980    1.51  24.5509 
OBS:  53628.320  g  82N   6.1035e+01   3.935e+01    0  28.320    1.42  22.3695 
OBS:  53628.320  r  82N   3.3289e+02   3.342e+01    0  28.150    1.19  21.2486 
OBS:  53628.320  i  82N   4.2223e+02   4.421e+01    0  27.870    1.12  20.9114 
OBS:  53628.320  z  82N   2.2977e+02   1.456e+02    0  26.130    1.25  21.1001 
OBS:  53635.328  u  82N  -4.6955e+01   6.088e+01    0  27.490    1.03  25.3513 
OBS:  53635.328  g  82N   7.3920e+01   2.430e+01    0  28.580    1.00  23.0208 
OBS:  53635.328  r  82N   2.6146e+02   2.679e+01    0  28.210    0.86  21.4660 
OBS:  53635.328  i  82N   3.8717e+02   3.418e+01    0  27.990    0.84  20.9479 
OBS:  53635.328  z  82N   3.0507e+02   1.175e+02    0  26.030    0.86  21.1658 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53635.3280 
OBS:  53637.320  u  82N   1.1687e+02   7.935e+01    0  27.380    1.65  25.5371 
OBS:  53637.320  g  82N   5.3132e+01   2.833e+01    0  28.530    1.68  23.2928 
OBS:  53637.320  r  82N   2.0660e+02   3.034e+01    0  28.180    1.39  21.6258 
OBS:  53637.320  i  82N   3.7825e+02   4.525e+01    0  27.940    1.40  21.0375 
OBS:  53637.320  z  82N   3.1443e+02   1.925e+02    0  26.000    1.44  21.2288 
OBS:  53639.367  u  82N   7.6861e+01   4.720e+01    0  27.410    1.09  25.7663 
OBS:  53639.367  g  82N   3.4721e+01   1.465e+01    0  28.570    1.03  23.5813 
OBS:  53639.367  r  82N   1.7802e+02   2.024e+01    0  28.220    0.89  21.7986 
OBS:  53639.367  i  82N   3.3926e+02   3.039e+01    0  27.980    0.86  21.1527 
OBS:  53639.367  z  82N   3.4767e+02   1.165e+02    0  26.020    0.89  21.2814 
OBS:  53641.363  u  82N  -8.6995e+01   4.405e+01    0  27.340    1.06  25.9529 
OBS:  53641.363  g  82N   4.0879e+01   1.329e+01    0  28.510    1.03  23.8022 
OBS:  53641.363  r  82N   1.8449e+02   2.063e+01    0  28.180    0.99  21.9785 
OBS:  53641.363  i  82N   2.8985e+02   3.018e+01    0  27.950    0.88  21.2711 
OBS:  53641.363  z  82N   2.6558e+02   1.134e+02    0  26.000    0.89  21.3502 
OBS:  53644.312  u  82N  -3.7252e+00   5.737e+01    0  27.410    1.72  26.1406 
OBS:  53644.312  g  82N   9.6525e-02   1.482e+01    0  28.550    1.49  23.9729 
OBS:  53644.312  r  82N   1.2551e+02   2.219e+01    0  28.190    1.21  22.1528 
OBS:  53644.312  i  82N   2.8463e+02   3.490e+01    0  27.970    1.34  21.4316 
OBS:  53644.312  z  82N   5.4287e+02   1.389e+02    0  26.100    1.25  21.4832 
OBS:  53654.348  u  82N  -4.7043e+01   4.576e+01    0  27.350    1.06  26.1843 
OBS:  53654.348  g  82N   1.9218e+01   1.327e+01    0  28.550    1.03  24.4535 
OBS:  53654.348  r  82N   8.9566e+01   2.161e+01    0  28.220    0.97  22.6677 
OBS:  53654.348  i  82N   1.1220e+02   3.161e+01    0  27.990    0.85  21.9813 
OBS:  53654.348  z  82N   2.1670e+02   1.255e+02    0  26.070    0.87  21.9792 
OBS:  53663.309  u  82N  -5.0536e-02   6.987e+01    0  27.480    1.01  26.2696 
OBS:  53663.309  g  82N   1.4033e+01   2.540e+01    0  28.590    0.93  24.8457 
OBS:  53663.309  r  82N   3.2720e+01   2.583e+01    0  28.240    0.82  23.1335 
OBS:  53663.309  i  82N   1.4961e+02   3.315e+01    0  28.010    0.80  22.4602 
OBS:  53663.309  z  82N   2.0127e+02   1.181e+02    0  26.090    0.88  22.4196 
OBS:  53665.285  u  82N   2.2411e+01   8.650e+01    0  27.060    1.05  26.2975 
OBS:  53665.285  g  82N   2.3931e+02   1.828e+02    0  26.970    1.06  24.9072 
OBS:  53665.285  r  82N   9.4386e+01   5.275e+01    0  27.800    0.87  23.2327 
OBS:  53665.285  i  82N   1.3686e+02   5.489e+01    0  27.690    0.77  22.5544 
OBS:  53665.285  z  82N   3.1964e+02   5.319e+02    0  25.020    0.91  22.5131 
OBS:  53666.379  u  82N   3.9710e+01   7.195e+01    0  27.210    1.19  26.3140 
OBS:  53666.379  g  82N   4.1633e+01   2.187e+01    0  28.490    1.06  24.9415 
