OBS:  53681.152  i  82S   3.9218e+02   4.246e+01    0  27.850    0.77  20.8967 
OBS:  53681.152  z  82S   2.3733e+02   1.131e+02    0  26.220    0.96  21.1712 
OBS:  53685.109  u  82S   4.8645e+01   1.318e+02    0  27.330    1.83  23.2331 
OBS:  53685.109  g  82S   2.0219e+02   7.636e+01    0  28.480    1.53  21.3793 
OBS:  53685.109  r  82S   6.3944e+02   5.735e+01    0  28.220    1.50  20.4975 
OBS:  53685.109  i  82S   8.4006e+02   8.886e+01    0  27.850    1.40  20.2415 
OBS:  53685.109  z  82S   7.1473e+02   1.987e+02    0  26.230    1.34  20.4764 
OBS:  53687.148  u  82S   1.1945e+02   1.247e+02    0  27.210    1.48  23.1861 
OBS:  53687.148  g  82S   2.6760e+02   4.306e+01    0  28.440    1.31  21.2611 
OBS:  53687.148  r  82S   7.0927e+02   3.873e+01    0  28.190    1.10  20.3110 
OBS:  53687.148  i  82S   9.6951e+02   4.826e+01    0  27.840    1.03  20.0436 
OBS:  53687.148  z  82S   8.6281e+02   1.258e+02    0  26.210    1.04  20.2945 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53687.1480 
OBS:  53693.109  u  82N  -1.2573e+02   6.536e+01    0  27.490    1.59  23.6941 
OBS:  53693.109  g  82N   3.1509e+02   4.125e+01    0  28.650    1.71  21.4426 
OBS:  53693.109  r  82N   7.9446e+02   3.910e+01    0  28.240    1.54  20.1549 
OBS:  53693.109  i  82N   1.1422e+03   5.556e+01    0  27.900    1.57  19.8351 
OBS:  53693.109  z  82N   8.1084e+02   1.514e+02    0  26.250    1.60  20.1047 
OBS:  53697.109  u  82S   4.4300e+01   5.194e+01    0  27.250    1.37  24.2539 
OBS:  53697.109  g  82S   2.0067e+02   1.704e+01    0  28.450    1.11  21.9646 
OBS:  53697.109  r  82S   7.6505e+02   3.505e+01    0  28.200    1.16  20.3508 
OBS:  53697.109  i  82S   1.0469e+03   4.390e+01    0  27.850    1.07  19.9615 
OBS:  53697.109  z  82S   8.5322e+02   1.087e+02    0  26.220    0.98  20.1612 
OBS:  53698.109  u  82N   1.0291e+02   5.108e+01    0  27.460    1.61  24.3493 
OBS:  53698.109  g  82N   1.1789e+02   2.076e+01    0  28.640    1.52  22.1206 
OBS:  53698.109  r  82N   6.8302e+02   2.706e+01    0  28.230    1.29  20.4329 
OBS:  53698.109  i  82N   1.0120e+03   4.266e+01    0  27.890    1.25  20.0085 
OBS:  53698.109  z  82N   9.6486e+02   1.236e+02    0  26.250    1.32  20.1863 
OBS:  53699.133  u  82N   6.2118e+01   5.856e+01    0  27.350    1.79  24.4930 
OBS:  53699.133  g  82N   7.4362e+01   2.335e+01    0  28.610    1.56  22.2704 
OBS:  53699.133  r  82N   6.0769e+02   3.423e+01    0  28.210    1.45  20.5201 
OBS:  53699.133  i  82N   9.6017e+02   4.651e+01    0  27.880    1.27  20.0546 
OBS:  53699.133  z  82N   8.8562e+02   1.420e+02    0  26.230    1.38  20.2052 
OBS:  53700.109  u  82S   6.8834e+01   6.541e+01    0  27.190    1.76  24.6016 
OBS:  53700.109  g  82S   1.3671e+02   7.333e+01    0  26.740    1.63  22.4137 
OBS:  53700.109  r  82S   5.7625e+02   2.735e+01    0  28.160    1.21  20.6113 
OBS:  53700.109  i  82S   9.6764e+02   4.591e+01    0  27.820    1.30  20.1042 
OBS:  53700.109  z  82S   8.0728e+02   1.506e+02    0  26.130    1.38  20.2316 
OBS:  53702.105  u  82N   2.4643e+02   6.830e+01    0  27.430    2.02  24.8106 
OBS:  53702.105  g  82N   7.4783e+01   3.551e+01    0  28.630    2.46  22.6376 
OBS:  53702.105  r  82N   4.6081e+02   4.470e+01    0  28.220    2.33  20.7758 
OBS:  53702.105  i  82N   7.9088e+02   7.214e+01    0  27.890    2.06  20.2182 
OBS:  53702.105  z  82N   9.4777e+02   2.269e+02    0  26.240    2.04  20.3044 
OBS:  53703.113  u  82N   7.9311e+01   6.759e+01    0  27.370    2.01  24.8779 
OBS:  53703.113  g  82N   6.8865e+01   3.202e+01    0  28.610    2.17  22.6986 
OBS:  53703.113  r  82N   5.0262e+02   4.142e+01    0  28.210    2.05  20.8398 
OBS:  53703.113  i  82N   8.2071e+02   6.565e+01    0  27.890    2.03  20.2796 
OBS:  53703.113  z  82N   9.6818e+02   1.980e+02    0  26.240    2.03  20.3520 
OBS:  53705.094  u  82S   4.4488e+01   5.468e+01    0  27.260    1.52  24.9460 
OBS:  53705.094  g  82S   6.5548e+01   1.710e+01    0  28.450    1.54  22.8117 
OBS:  53705.094  r  82S   4.2338e+02   2.607e+01    0  28.190    1.29  20.9628 
OBS:  53705.094  i  82S   6.7612e+02   3.920e+01    0  27.860    1.09  20.4032 
OBS:  53705.094  z  82S   7.4607e+02   1.348e+02    0  26.200    1.30  20.4542 
END_PHOTOMETRY: 
