OBS:  53676.234  r  82S   4.9483e+02   2.172e+01    0  28.180    0.86  20.7616 
OBS:  53676.234  i  82S   7.2809e+02   3.185e+01    0  27.980    0.77  20.2612 
OBS:  53676.234  z  82S   9.1903e+02   1.069e+02    0  26.070    0.74  20.2550 
OBS:  53679.203  u  82S   5.3742e+00   6.847e+01    0  27.260    1.83  24.5396 
OBS:  53679.203  g  82S   6.6413e+01   1.854e+01    0  28.500    1.81  22.6629 
OBS:  53679.203  r  82S   3.6746e+02   3.180e+01    0  28.170    1.78  20.9651 
OBS:  53679.203  i  82S   6.7119e+02   4.574e+01    0  27.950    1.63  20.4641 
OBS:  53679.203  z  82S   4.3075e+02   1.835e+02    0  26.080    1.59  20.4220 
OBS:  53681.195  u  82S   4.9519e+01   4.513e+01    0  27.270    1.00  24.6111 
OBS:  53681.195  g  82S   9.6641e+01   1.349e+01    0  28.510    0.99  22.7893 
OBS:  53681.195  r  82S   3.8744e+02   2.187e+01    0  28.170    0.92  21.1006 
OBS:  53681.195  i  82S   5.6682e+02   3.170e+01    0  27.950    0.81  20.5998 
OBS:  53681.195  z  82S   6.3867e+02   1.086e+02    0  26.080    0.80  20.5333 
OBS:  53685.156  u  82S  -7.1922e+00   8.289e+01    0  27.350    1.01  24.7417 
OBS:  53685.156  g  82S   5.8947e+01   3.805e+01    0  28.530    0.99  23.0544 
OBS:  53685.156  r  82S   3.1820e+02   3.932e+01    0  28.180    0.85  21.3592 
OBS:  53685.156  i  82S   4.4619e+02   4.496e+01    0  27.960    0.81  20.8775 
OBS:  53685.156  z  82S   6.0375e+02   1.656e+02    0  26.090    0.91  20.7551 
OBS:  53687.195  u  82S  -1.3115e+02   1.269e+02    0  27.230    1.36  24.8098 
OBS:  53687.195  g  82S   5.7035e+01   4.022e+01    0  28.490    1.11  23.1986 
OBS:  53687.195  r  82S   2.4444e+02   4.064e+01    0  28.160    1.09  21.4876 
OBS:  53687.195  i  82S   3.6380e+02   4.361e+01    0  27.950    0.99  21.0234 
OBS:  53687.195  z  82S   7.6442e+02   1.445e+02    0  26.080    1.01  20.8712 
OBS:  53697.152  u  82S   3.6875e+01   5.133e+01    0  27.270    1.35  25.0601 
OBS:  53697.152  g  82S   5.2786e+01   1.513e+01    0  28.510    1.14  23.4999 
OBS:  53697.152  r  82S   1.6755e+02   3.013e+01    0  28.170    1.07  21.8789 
OBS:  53697.152  i  82S   2.5519e+02   3.476e+01    0  27.950    0.98  21.5429 
OBS:  53697.152  z  82S   3.9338e+02   1.375e+02    0  26.080    1.03  21.3668 
OBS:  53700.152  u  82S  -9.2874e+01   5.085e+01    0  27.210    1.24  25.1043 
OBS:  53700.152  g  82S   3.2682e+01   1.419e+01    0  28.480    1.15  23.5625 
OBS:  53700.152  r  82S   1.4111e+02   2.352e+01    0  28.150    1.18  21.9805 
OBS:  53700.152  i  82S   2.5115e+02   3.346e+01    0  27.950    0.98  21.7009 
OBS:  53700.152  z  82S   2.2103e+02   1.341e+02    0  26.040    1.03  21.5027 
OBS:  53705.141  u  82S  -1.8789e+00   5.705e+01    0  27.290    1.62  25.2132 
OBS:  53705.141  g  82S   1.8204e+01   1.647e+01    0  28.520    1.58  23.7011 
OBS:  53705.141  r  82S   1.6622e+02   2.488e+01    0  28.190    1.39  22.1278 
OBS:  53705.141  i  82S   1.7369e+02   3.703e+01    0  27.990    1.32  21.9305 
OBS:  53705.141  z  82S   3.5491e+02   1.579e+02    0  26.100    1.37  21.7304 
END_PHOTOMETRY: 
