OBS:  53644.355  r  82N   5.1089e+02   2.209e+01    0  28.250    1.12  20.7692 
OBS:  53644.355  i  82N   6.1566e+02   3.674e+01    0  27.930    1.01  20.4858 
OBS:  53644.355  z  82N   4.4513e+02   8.725e+01    0  26.660    1.07  20.7852 
OBS:  53657.363  u  82N   2.3327e+00   9.234e+01    0  27.660    1.95  25.2417 
OBS:  53657.363  g  82N   2.5104e+01   4.066e+01    0  28.460    1.77  23.2347 
OBS:  53657.363  r  82N   2.0477e+02   4.430e+01    0  28.260    1.70  21.6937 
OBS:  53657.363  i  82N   2.8444e+02   5.879e+01    0  27.910    1.65  21.1600 
OBS:  53657.363  z  82N   1.9506e+02   1.570e+02    0  26.600    1.67  21.2762 
OBS:  53663.348  u  82N   7.9134e+01   7.490e+01    0  27.680    1.06  25.3052 
OBS:  53663.348  g  82N   7.4595e+01   3.048e+01    0  28.490    0.99  23.5702 
OBS:  53663.348  r  82N   1.4600e+02   3.939e+01    0  28.280    1.34  22.0489 
OBS:  53663.348  i  82N   1.9819e+02   3.934e+01    0  27.940    0.96  21.5361 
OBS:  53663.348  z  82N   8.0393e+01   1.064e+02    0  26.640    0.96  21.6053 
OBS:  53665.328  u  82N  -1.0062e+02   6.968e+01    0  27.360    1.07  25.3286 
OBS:  53665.328  g  82N   3.5530e+01   3.502e+01    0  28.250    1.14  23.6807 
OBS:  53665.328  r  82N   1.4904e+02   5.682e+01    0  28.070    0.92  22.1665 
OBS:  53665.328  i  82N   1.6069e+02   8.050e+01    0  27.640    0.89  21.6594 
OBS:  53665.328  z  82N   1.2148e+02   1.295e+02    0  26.460    1.01  21.7130 
OBS:  53666.418  u  82N   1.2198e+02   6.680e+01    0  27.440    1.16  25.3420 
OBS:  53666.418  g  82N   8.2287e+00   2.397e+01    0  28.390    1.14  23.7424 
OBS:  53666.418  r  82N   1.1431e+02   2.610e+01    0  28.220    1.01  22.2313 
OBS:  53666.418  i  82N   1.8490e+02   3.499e+01    0  27.890    0.92  21.7273 
OBS:  53666.418  z  82N   1.0066e+02   1.006e+02    0  26.570    0.90  21.7724 
OBS:  53668.340  u  82N  -5.6116e+01   6.418e+01    0  27.690    1.99  25.3673 
OBS:  53668.340  g  82N   1.2915e+01   2.174e+01    0  28.490    1.73  23.8493 
OBS:  53668.340  r  82N   1.2305e+02   3.002e+01    0  28.290    1.74  22.3451 
OBS:  53668.340  i  82N   1.5831e+02   4.809e+01    0  27.940    1.67  21.8470 
OBS:  53668.340  z  82N   2.4086e+02   1.375e+02    0  26.680    1.63  21.8764 
OBS:  53669.426  u  82N   2.1871e+02   8.011e+01    0  27.280    1.72  25.3827 
OBS:  53669.426  g  82N   4.7159e+01   2.301e+01    0  28.320    1.54  23.9074 
OBS:  53669.426  r  82N   1.4528e+02   3.119e+01    0  28.180    1.53  22.4112 
OBS:  53669.426  i  82N   1.7772e+02   4.785e+01    0  27.860    1.56  21.9159 
OBS:  53669.426  z  82N  -1.9047e+01   1.282e+02    0  26.570    1.36  21.9343 
OBS:  53670.344  u  82N  -3.4859e+01   4.917e+01    0  27.600    1.63  25.3966 
OBS:  53670.344  g  82N   1.9559e+01   1.594e+01    0  28.440    1.52  23.9549 
OBS:  53670.344  r  82N   1.1482e+02   2.486e+01    0  28.250    1.54  22.4674 
OBS:  53670.344  i  82N   2.3686e+02   3.691e+01    0  27.910    1.29  21.9742 
OBS:  53670.344  z  82N   1.2910e+02   1.088e+02    0  26.620    1.36  21.9826 
OBS:  53673.312  u  82N   1.4900e+01   3.790e+01    0  27.640    0.99  25.4464 
OBS:  53673.312  g  82N   4.6021e+00   1.254e+01    0  28.470    0.99  24.1000 
OBS:  53673.312  r  82N   6.8166e+01   1.969e+01    0  28.270    0.91  22.6472 
OBS:  53673.312  i  82N   1.2107e+02   2.992e+01    0  27.920    0.86  22.1616 
OBS:  53673.312  z  82N   1.9784e+02   8.532e+01    0  26.650    0.90  22.1361 
OBS:  53675.309  u  82N   7.4203e+01   3.986e+01    0  27.700    1.21  25.4865 
OBS:  53675.309  g  82N  -1.9140e+01   1.309e+01    0  28.490    1.11  24.1754 
OBS:  53675.309  r  82N   1.2703e+02   2.231e+01    0  28.280    1.17  22.7431 
OBS:  53675.309  i  82N   1.3403e+02   3.717e+01    0  27.940    1.29  22.2702 
OBS:  53675.309  z  82N   1.8096e+02   9.952e+01    0  26.680    1.08  22.2331 
OBS:  53677.328  u  82N  -9.4479e+01   6.214e+01    0  26.960    1.21  25.5293 
OBS:  53677.328  g  82N   1.9758e+01   1.391e+01    0  28.340    1.10  24.2419 
OBS:  53677.328  r  82N   1.0588e+02   2.094e+01    0  28.160    1.04  22.8187 
OBS:  53677.328  i  82N   1.2272e+02   3.075e+01    0  27.890    0.95  22.3679 
OBS:  53677.328  z  82N   1.4403e+02   1.170e+02    0  26.150    1.01  22.3302 
OBS:  53680.316  u  82N  -2.7808e+01   4.096e+01    0  27.610    1.21  25.5968 
OBS:  53680.316  g  82N   1.5128e+01   1.344e+01    0  28.450    1.11  24.3199 
OBS:  53680.316  r  82N   7.2096e+01   2.191e+01    0  28.240    1.12  22.9106 
OBS:  53680.316  i  82N   9.9518e+01   3.285e+01    0  27.920    1.04  22.5007 
OBS:  53680.316  z  82N   1.0717e+02   9.094e+01    0  26.660    0.96  22.4710 
OBS:  53686.316  u  82N   8.7159e+01   1.037e+02    0  27.590    1.76  25.7397 
OBS:  53686.316  g  82N   2.7504e+01   4.411e+01    0  28.440    1.63  24.4274 
OBS:  53686.316  r  82N   5.1218e+01   4.977e+01    0  28.240    1.78  23.0795 
OBS:  53686.316  i  82N   4.6857e+01   5.352e+01    0  27.920    1.58  22.7557 
OBS:  53686.316  z  82N  -2.3957e+01   1.285e+02    0  26.660    1.50  22.7391 
OBS:  53687.371  u  82N   2.0664e+02   1.340e+02    0  27.400    1.54  25.7663 
OBS:  53687.371  g  82N   7.0011e+01   7.544e+01    0  28.380    1.29  24.4359 
OBS:  53687.371  r  82N  -1.2531e+01   1.384e+02    0  28.200    2.76  23.1070 
OBS:  53687.371  i  82N  -1.8664e+01   1.235e+02    0  27.900    2.45  22.8020 
OBS:  53687.371  z  82N  -3.3328e+01   2.940e+02    0  26.630    2.21  22.7856 
OBS:  53693.316  u  82N   1.1069e+02   1.117e+02    0  27.540    1.80  25.9084 
OBS:  53693.316  g  82N   3.0728e+01   4.027e+01    0  28.420    1.62  24.5310 
OBS:  53693.316  r  82N   4.4877e+01   3.962e+01    0  28.230    1.57  23.2725 
OBS:  53693.316  i  82N   4.2918e+01   5.140e+01    0  27.920    1.59  23.0192 
OBS:  53693.316  z  82N  -2.2913e+01   1.256e+02    0  26.650    1.43  22.9731 
OBS:  53698.316  u  82N  -7.0291e+01   5.581e+01    0  27.400    1.56  26.0239 
OBS:  53698.316  g  82N  -1.8549e+01   1.999e+01    0  28.180    1.41  24.6395 
OBS:  53698.316  r  82N   2.8688e+01   2.446e+01    0  28.070    1.22  23.4001 
OBS:  53698.316  i  82N   1.0112e+02   3.827e+01    0  27.850    1.33  23.1498 
OBS:  53698.316  z  82N   1.2834e+02   1.056e+02    0  26.480    1.08  23.0670 
OBS:  53704.301  u  82N   6.1762e+01   4.920e+01    0  27.530    1.69  26.1642 
OBS:  53704.301  g  82N   3.1702e+01   1.465e+01    0  28.400    1.40  24.7512 
OBS:  53704.301  r  82N   5.5976e+01   2.586e+01    0  28.220    1.64  23.5307 
OBS:  53704.301  i  82N   2.2089e+01   4.038e+01    0  27.900    1.47  23.2948 
OBS:  53704.301  z  82N   9.4204e+01   1.158e+02    0  26.620    1.36  23.2012 
END_PHOTOMETRY: 
