OBS:  53687.262  i  82S   1.0156e+03   4.730e+01    0  28.000    0.99  20.0284 
OBS:  53687.262  z  82S   6.8163e+02   1.388e+02    0  26.120    0.99  20.2798 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53687.2620 
OBS:  53697.312  u  82S   8.4460e+01   6.116e+01    0  27.270    1.29  25.1613 
OBS:  53697.312  g  82S   8.7370e+01   1.941e+01    0  28.510    1.11  22.9086 
OBS:  53697.312  r  82S   4.0872e+02   2.551e+01    0  28.170    1.04  20.9262 
OBS:  53697.312  i  82S   6.6060e+02   3.547e+01    0  27.950    0.94  20.3602 
OBS:  53697.312  z  82S   9.0289e+02   1.283e+02    0  26.080    0.91  20.4196 
OBS:  53700.316  u  82S   3.8024e+01   7.058e+01    0  27.220    1.86  25.3218 
OBS:  53700.316  g  82S   4.0509e+01   1.661e+01    0  28.480    1.66  23.1270 
OBS:  53700.316  r  82S   3.4993e+02   3.000e+01    0  28.160    1.70  21.1575 
OBS:  53700.316  i  82S   6.3653e+02   4.583e+01    0  27.960    1.54  20.5879 
OBS:  53700.316  z  82S   5.8617e+02   2.035e+02    0  26.080    1.57  20.6039 
OBS:  53705.301  u  82S   1.8241e+01   7.135e+01    0  27.290    1.84  25.4969 
OBS:  53705.301  g  82S   4.7348e+01   1.684e+01    0  28.520    1.60  23.4811 
OBS:  53705.301  r  82S   2.4771e+02   2.561e+01    0  28.190    1.46  21.5352 
OBS:  53705.301  i  82S   3.9875e+02   3.757e+01    0  27.990    1.32  20.9749 
OBS:  53705.301  z  82S   4.1179e+02   1.747e+02    0  26.100    1.37  20.9246 
END_PHOTOMETRY: 
