OBS:  53669.301  r  82S   2.3310e+03   3.408e+01    0  28.210    1.04  19.0667 
OBS:  53669.301  i  82S   2.7117e+03   4.453e+01    0  27.860    0.97  18.9131 
OBS:  53669.301  z  82S   2.7570e+03   1.187e+02    0  26.190    1.15  18.9434 
OBS:  53671.383  u  82S   9.4548e-01   8.223e+01    0  27.010    1.65  21.9257 
OBS:  53671.383  g  82S   6.0502e+02   2.188e+01    0  28.280    1.48  20.5020 
OBS:  53671.383  r  82S   2.0275e+03   3.482e+01    0  28.070    1.02  19.1867 
OBS:  53671.383  i  82S   2.4328e+03   4.934e+01    0  27.700    1.07  19.0421 
OBS:  53671.383  z  82S   2.2455e+03   1.273e+02    0  26.040    1.01  19.0620 
OBS:  53674.285  u  82S   2.5878e+02   6.430e+01    0  27.360    1.98  22.0024 
OBS:  53674.285  g  82S   5.5564e+02   2.167e+01    0  28.480    1.91  20.6179 
OBS:  53674.285  r  82S   1.8272e+03   3.758e+01    0  28.210    1.88  19.3184 
OBS:  53674.285  i  82S   2.0120e+03   5.599e+01    0  27.860    1.87  19.1951 
OBS:  53674.285  z  82S   2.4380e+03   1.647e+02    0  26.190    1.80  19.2016 
OBS:  53676.371  u  82S   2.2455e+02   5.894e+01    0  27.110    1.32  22.0470 
OBS:  53676.371  g  82S   5.0904e+02   1.744e+01    0  28.340    1.09  20.6789 
OBS:  53676.371  r  82S   1.7225e+03   3.091e+01    0  28.120    0.94  19.4014 
OBS:  53676.371  i  82S   1.9671e+03   4.012e+01    0  27.800    0.87  19.2998 
OBS:  53676.371  z  82S   1.9923e+03   1.150e+02    0  26.150    0.98  19.2940 
OBS:  53679.344  u  82S   8.7473e+01   7.053e+01    0  27.250    1.84  22.1264 
OBS:  53679.344  g  82S   4.5707e+02   2.263e+01    0  28.450    1.98  20.7584 
OBS:  53679.344  r  82S   1.5544e+03   3.582e+01    0  28.200    1.62  19.5149 
OBS:  53679.344  i  82S   1.6823e+03   5.190e+01    0  27.850    1.56  19.4412 
OBS:  53679.344  z  82S   1.9564e+03   1.633e+02    0  26.220    1.60  19.4348 
OBS:  53681.336  u  82S   1.6011e+02   5.179e+01    0  27.260    1.27  22.1525 
OBS:  53681.336  g  82S   4.7542e+02   1.701e+01    0  28.450    1.32  20.8027 
OBS:  53681.336  r  82S   1.4798e+03   2.733e+01    0  28.200    0.87  19.5887 
OBS:  53681.336  i  82S   1.5553e+03   3.623e+01    0  27.850    0.83  19.5372 
OBS:  53681.336  z  82S   1.5551e+03   9.969e+01    0  26.220    0.92  19.5141 
OBS:  53685.297  u  82S   2.4490e+02   7.012e+01    0  27.330    1.13  22.1810 
OBS:  53685.297  g  82S   5.0260e+02   2.999e+01    0  28.480    0.99  20.8949 
OBS:  53685.297  r  82S   1.2333e+03   3.681e+01    0  28.220    0.88  19.7298 
OBS:  53685.297  i  82S   1.3109e+03   4.137e+01    0  27.850    0.81  19.7237 
OBS:  53685.297  z  82S   1.4181e+03   1.042e+02    0  26.230    0.87  19.6742 
OBS:  53697.293  u  82S   1.1875e+01   6.359e+01    0  27.250    1.46  22.4163 
OBS:  53697.293  g  82S   3.5895e+02   2.277e+01    0  28.450    1.37  21.1604 
OBS:  53697.293  r  82S   9.4562e+02   2.842e+01    0  28.200    1.03  20.0292 
OBS:  53697.293  i  82S   8.4355e+02   3.930e+01    0  27.850    0.98  20.1393 
OBS:  53697.293  z  82S   8.6810e+02   1.109e+02    0  26.220    1.05  20.1639 
OBS:  53700.293  u  82S  -1.4394e+01   7.608e+01    0  27.150    1.89  22.4873 
OBS:  53700.293  g  82S   3.5896e+02   1.926e+01    0  28.390    1.62  21.2143 
OBS:  53700.293  r  82S   8.5222e+02   3.119e+01    0  28.150    1.58  20.1033 
OBS:  53700.293  i  82S   8.7173e+02   4.757e+01    0  27.820    1.51  20.2116 
OBS:  53700.293  z  82S   1.0789e+03   1.529e+02    0  26.180    1.48  20.2270 
OBS:  53705.277  u  82S   9.4455e+01   5.592e+01    0  27.260    1.45  22.6047 
OBS:  53705.277  g  82S   3.1195e+02   1.619e+01    0  28.450    1.35  21.3048 
OBS:  53705.277  r  82S   8.3189e+02   2.491e+01    0  28.190    1.13  20.2260 
OBS:  53705.277  i  82S   6.8419e+02   3.368e+01    0  27.860    1.01  20.3324 
OBS:  53705.277  z  82S   5.4670e+02   1.048e+02    0  26.200    1.09  20.3313 
END_PHOTOMETRY: 
