OBS:  53674.125  r  82S   1.3447e+02   2.221e+01    0  28.200    1.06  22.2475 
OBS:  53674.125  i  82S   1.9095e+02   3.243e+01    0  27.980    0.94  21.6566 
OBS:  53674.125  z  82S   1.5275e+02   1.315e+02    0  26.040    1.00  21.5938 
OBS:  53676.215  u  82S   2.3005e+01   4.699e+01    0  27.170    1.04  26.0835 
OBS:  53676.215  g  82S   4.2103e+00   1.290e+01    0  28.470    0.94  24.2381 
OBS:  53676.215  r  82S   1.1327e+02   2.093e+01    0  28.160    0.88  22.3684 
OBS:  53676.215  i  82S   1.4218e+02   2.948e+01    0  27.960    0.74  21.7827 
OBS:  53676.215  z  82S   2.7779e+02   1.121e+02    0  26.040    0.77  21.7021 
OBS:  53679.188  u  82S   5.7071e+01   7.487e+01    0  27.260    1.96  26.1292 
OBS:  53679.188  g  82S   5.3700e+00   1.702e+01    0  28.500    1.66  24.4011 
OBS:  53679.188  r  82S   1.1543e+02   2.882e+01    0  28.170    1.66  22.5403 
OBS:  53679.188  i  82S   2.0010e+02   4.272e+01    0  27.950    1.61  21.9628 
OBS:  53679.188  z  82S   4.4408e+02   1.719e+02    0  26.080    1.50  21.8561 
OBS:  53681.180  u  82S  -7.7181e+00   4.547e+01    0  27.270    1.09  26.1633 
OBS:  53681.180  g  82S   2.2001e+01   1.373e+01    0  28.510    1.04  24.5015 
OBS:  53681.180  r  82S   5.6609e+01   2.160e+01    0  28.170    0.93  22.6559 
OBS:  53681.180  i  82S   1.3922e+02   3.168e+01    0  27.950    0.89  22.0876 
OBS:  53681.180  z  82S   3.1730e+02   1.155e+02    0  26.080    0.87  21.9543 
OBS:  53685.137  u  82S   5.2406e+01   8.291e+01    0  27.350    1.07  26.2389 
OBS:  53685.137  g  82S   4.4040e+01   4.703e+01    0  28.530    1.04  24.6916 
OBS:  53685.137  r  82S   4.8551e+01   4.390e+01    0  28.180    0.92  22.8722 
OBS:  53685.137  i  82S   1.5925e+02   4.634e+01    0  27.960    0.88  22.3245 
OBS:  53685.137  z  82S   1.6483e+02   1.355e+02    0  26.090    0.90  22.1468 
OBS:  53687.176  u  82S   1.7291e+02   1.270e+02    0  27.230    1.44  26.2834 
OBS:  53687.176  g  82S   5.6162e+01   3.846e+01    0  28.490    1.10  24.7415 
OBS:  53687.176  r  82S   1.1819e+02   3.626e+01    0  28.160    1.01  22.9334 
OBS:  53687.176  i  82S   1.2369e+02   4.448e+01    0  27.950    1.05  22.4098 
OBS:  53687.176  z  82S  -8.6231e+00   1.231e+02    0  26.080    0.87  22.2345 
OBS:  53697.137  u  82S  -3.4033e+01   5.163e+01    0  27.270    1.26  26.5067 
OBS:  53697.137  g  82S   7.6748e+00   1.533e+01    0  28.510    1.20  24.9459 
OBS:  53697.137  r  82S   4.2950e+01   3.377e+01    0  28.170    1.35  23.2173 
OBS:  53697.137  i  82S   6.9002e+01   3.439e+01    0  27.950    0.98  22.8356 
OBS:  53697.137  z  82S   3.2401e+02   1.329e+02    0  26.080    0.99  22.6725 
OBS:  53700.137  u  82S  -1.7756e+01   5.209e+01    0  27.190    1.25  26.5731 
OBS:  53700.137  g  82S   9.6624e+00   1.499e+01    0  28.470    1.29  24.9835 
OBS:  53700.137  r  82S   4.9926e+01   2.424e+01    0  28.150    1.21  23.2966 
OBS:  53700.137  i  82S  -1.1100e+01   3.721e+01    0  27.940    1.12  22.9628 
OBS:  53700.137  z  82S   8.2958e+01   1.531e+02    0  26.020    1.06  22.7951 
OBS:  53705.121  u  82S   5.6329e+01   5.896e+01    0  27.290    1.63  26.6831 
OBS:  53705.121  g  82S  -1.6070e+01   1.688e+01    0  28.520    1.63  25.0920 
OBS:  53705.121  r  82S   5.4345e+01   2.489e+01    0  28.190    1.40  23.4444 
OBS:  53705.121  i  82S   2.0473e+01   3.679e+01    0  27.990    1.33  23.1240 
OBS:  53705.121  z  82S   4.8869e+02   1.762e+02    0  26.100    1.49  22.9154 
END_PHOTOMETRY: 
