OBS:  53668.441  r  82S   1.8709e+03   4.258e+01    0  28.190    1.82  19.3335 
OBS:  53668.441  i  82S   2.4967e+03   6.171e+01    0  27.920    1.86  19.0167 
OBS:  53668.441  z  82S   2.2486e+03   1.660e+02    0  26.240    1.63  19.0277 
OBS:  53669.348  u  82S   5.2629e+01   7.869e+01    0  27.070    1.93  23.1978 
OBS:  53669.348  g  82S   3.6993e+02   2.912e+01    0  28.100    1.55  21.0786 
OBS:  53669.348  r  82S   1.7852e+03   3.763e+01    0  28.190    1.84  19.3973 
OBS:  53669.348  i  82S   2.3041e+03   5.947e+01    0  27.890    1.91  19.0781 
OBS:  53669.348  z  82S   2.0942e+03   1.563e+02    0  26.080    1.65  19.0770 
OBS:  53670.445  u  82S   5.4634e+01   8.138e+01    0  26.720    1.57  23.2511 
OBS:  53670.445  g  82S   3.4473e+02   2.187e+01    0  28.360    1.43  21.1492 
OBS:  53670.445  r  82S   1.5713e+03   3.658e+01    0  28.070    1.47  19.4742 
OBS:  53670.445  i  82S   2.1388e+03   5.102e+01    0  27.810    1.41  19.1523 
OBS:  53670.445  z  82S   2.3250e+03   1.426e+02    0  26.080    1.28  19.1363 
OBS:  53671.430  u  82S   9.3648e+01   6.049e+01    0  26.850    1.18  23.2976 
OBS:  53671.430  g  82S   3.2646e+02   1.758e+01    0  28.320    0.98  21.2131 
OBS:  53671.430  r  82S   1.5300e+03   3.205e+01    0  28.070    1.22  19.5434 
OBS:  53671.430  i  82S   2.0867e+03   4.616e+01    0  27.780    1.15  19.2201 
OBS:  53671.430  z  82S   2.1768e+03   1.229e+02    0  26.080    1.01  19.1901 
OBS:  53674.332  u  82S   3.3201e+01   5.962e+01    0  27.110    1.76  23.4304 
OBS:  53674.332  g  82S   2.6740e+02   1.642e+01    0  28.510    1.60  21.4031 
OBS:  53674.332  r  82S   1.2970e+03   3.101e+01    0  28.200    1.62  19.7482 
OBS:  53674.332  i  82S   1.6563e+03   4.563e+01    0  27.910    1.55  19.4213 
OBS:  53674.332  z  82S   1.9036e+03   1.383e+02    0  26.200    1.54  19.3504 
OBS:  53676.422  u  82S   7.9708e+01   5.639e+01    0  26.850    1.17  23.5248 
OBS:  53676.422  g  82S   2.4527e+02   1.732e+01    0  28.350    1.37  21.5386 
OBS:  53676.422  r  82S   1.1192e+03   2.922e+01    0  28.110    1.30  19.8954 
OBS:  53676.422  i  82S   1.5230e+03   4.149e+01    0  27.840    1.15  19.5636 
OBS:  53676.422  z  82S   1.5768e+03   1.206e+02    0  26.100    1.06  19.4654 
OBS:  53679.391  u  82S   6.4208e+01   6.423e+01    0  27.010    1.76  23.6559 
OBS:  53679.391  g  82S   1.8888e+02   1.740e+01    0  28.480    1.67  21.7339 
OBS:  53679.391  r  82S   8.6716e+02   3.243e+01    0  28.170    1.63  20.1030 
OBS:  53679.391  i  82S   1.2265e+03   5.027e+01    0  27.900    1.63  19.7649 
OBS:  53679.391  z  82S   1.6304e+03   1.617e+02    0  26.210    1.57  19.6316 
OBS:  53681.383  u  82S   3.3111e+00   4.656e+01    0  27.010    1.11  23.7369 
OBS:  53681.383  g  82S   1.8098e+02   1.399e+01    0  28.480    1.00  21.8600 
OBS:  53681.383  r  82S   8.1573e+02   2.471e+01    0  28.170    1.20  20.2392 
OBS:  53681.383  i  82S   1.1118e+03   3.579e+01    0  27.910    1.15  19.9038 
OBS:  53681.383  z  82S   1.2836e+03   9.669e+01    0  26.210    0.98  19.7444 
OBS:  53684.344  u  82S  -6.9770e+01   9.483e+01    0  26.310    1.48  23.8525 
OBS:  53684.344  g  82S   1.0318e+02   3.896e+01    0  27.130    1.32  22.0549 
OBS:  53684.344  r  82S   8.0756e+02   7.572e+01    0  26.920    1.41  20.4338 
OBS:  53684.344  i  82S   9.5964e+02   9.543e+01    0  26.760    1.39  20.1127 
OBS:  53684.344  z  82S   6.2231e+02   3.047e+02    0  25.080    1.28  19.9301 
OBS:  53687.285  u  82S  -8.2740e+00   1.227e+02    0  27.130    1.62  23.9345 
OBS:  53687.285  g  82S   9.3239e+01   5.555e+01    0  28.530    1.69  22.1756 
OBS:  53687.285  r  82S   7.0841e+02   1.067e+02    0  28.200    1.54  20.5739 
OBS:  53687.285  i  82S   7.5459e+02   7.719e+01    0  27.910    1.48  20.2786 
OBS:  53687.285  z  82S   8.0465e+02   1.741e+02    0  26.240    1.66  20.0796 
OBS:  53697.340  u  82S  -1.3259e+01   5.773e+01    0  27.010    1.17  24.1312 
OBS:  53697.340  g  82S   8.1187e+01   1.890e+01    0  28.480    1.13  22.4451 
OBS:  53697.340  r  82S   3.6264e+02   2.689e+01    0  28.170    1.29  20.9685 
OBS:  53697.340  i  82S   5.0679e+02   3.815e+01    0  27.910    1.27  20.8108 
OBS:  53697.340  z  82S   5.3223e+02   1.117e+02    0  26.210    1.09  20.5624 
OBS:  53700.340  u  82S   1.2826e+02   6.562e+01    0  26.940    1.77  24.1817 
OBS:  53700.340  g  82S   9.2268e+01   1.556e+01    0  28.450    1.53  22.5281 
OBS:  53700.340  r  82S   3.5151e+02   2.748e+01    0  28.170    1.64  21.0621 
OBS:  53700.340  i  82S   4.3392e+02   4.315e+01    0  27.890    1.53  20.9652 
OBS:  53700.340  z  82S   4.6404e+02   1.426e+02    0  26.190    1.46  20.7157 
OBS:  53705.328  u  82S  -6.6904e+01   6.217e+01    0  27.000    1.69  24.3064 
OBS:  53705.328  g  82S   8.2864e+01   1.687e+01    0  28.500    1.66  22.6534 
OBS:  53705.328  r  82S   3.5918e+02   2.586e+01    0  28.190    1.52  21.1822 
OBS:  53705.328  i  82S   3.5108e+02   4.086e+01    0  27.910    1.54  21.1518 
OBS:  53705.328  z  82S   4.8322e+02   1.184e+02    0  26.220    1.31  20.9317 
END_PHOTOMETRY: 
