OBS:  53664.145  r  82S   7.3633e+01   3.056e+01    0  28.250    1.25  23.2618 
OBS:  53664.145  i  82S   5.1513e+01   3.943e+01    0  27.960    1.13  22.6745 
OBS:  53664.145  z  82S  -8.4495e+01   1.202e+02    0  26.080    1.01  22.3732 
OBS:  53666.109  u  82S   1.5650e+01   3.891e+01    0  27.510    1.02  27.2518 
OBS:  53666.109  g  82S  -8.7874e-01   1.232e+01    0  28.570    0.94  25.4687 
OBS:  53666.109  r  82S   3.7897e+01   2.076e+01    0  28.260    0.86  23.3430 
OBS:  53666.109  i  82S   1.3113e+02   3.145e+01    0  27.970    0.79  22.7890 
OBS:  53666.109  z  82S   1.0967e+02   1.068e+02    0  26.070    0.79  22.4890 
OBS:  53669.102  u  82S   9.6548e-01   3.814e+01    0  27.520    1.04  27.3379 
OBS:  53669.102  g  82S  -1.4383e+01   1.249e+01    0  28.570    0.98  25.5506 
OBS:  53669.102  r  82S   6.6170e+01   2.019e+01    0  28.260    0.87  23.4576 
OBS:  53669.102  i  82S   8.4862e+01   2.909e+01    0  27.990    0.75  22.9567 
OBS:  53669.102  z  82S  -2.5810e+01   9.836e+01    0  26.110    0.83  22.6587 
OBS:  53674.086  u  82S  -2.9689e+01   4.080e+01    0  27.500    1.20  27.4759 
OBS:  53674.086  g  82S  -2.5202e+00   1.326e+01    0  28.520    1.11  25.6577 
OBS:  53674.086  r  82S   2.9813e+01   2.312e+01    0  28.240    1.07  23.6352 
OBS:  53674.086  i  82S   4.4062e+01   3.266e+01    0  27.950    0.95  23.2280 
OBS:  53674.086  z  82S   1.3463e+02   1.070e+02    0  26.070    0.94  22.9214 
OBS:  53676.176  u  82S   6.9224e+01   8.751e+01    0  26.630    1.77  27.5344 
OBS:  53676.176  g  82S   2.6121e+01   1.344e+01    0  28.440    0.97  25.7141 
OBS:  53676.176  r  82S   1.9589e+01   4.030e+01    0  27.910    1.79  23.7165 
OBS:  53676.176  i  82S   3.4884e+01   5.313e+01    0  27.820    1.98  23.3186 
OBS:  53676.176  z  82S  -9.9618e+01   1.332e+02    0  25.920    1.09  22.9932 
OBS:  53681.141  u  82S   1.1068e+01   4.662e+01    0  27.340    1.15  27.6772 
OBS:  53681.141  g  82S  -2.8272e+01   1.983e+01    0  28.520    1.03  25.8336 
OBS:  53681.141  r  82S  -1.4830e+01   4.139e+01    0  28.230    0.84  23.8797 
OBS:  53681.141  i  82S   1.2479e+01   3.769e+01    0  27.950    0.77  23.4934 
OBS:  53681.141  z  82S   5.4854e+01   1.217e+02    0  26.110    0.93  23.1416 
OBS:  53685.098  u  82S   5.7868e+01   1.177e+02    0  27.420    1.76  27.7932 
OBS:  53685.098  g  82S   3.7966e+01   4.411e+01    0  28.550    1.59  25.9205 
OBS:  53685.098  r  82S   3.8914e+01   5.155e+01    0  28.250    1.59  23.9933 
OBS:  53685.098  i  82S   3.6174e+01   5.280e+01    0  27.960    1.38  23.6151 
OBS:  53685.098  z  82S  -1.2366e+02   1.648e+02    0  26.120    1.52  23.2515 
OBS:  53687.137  u  82S  -9.3797e+01   1.084e+02    0  27.300    1.36  27.8530 
OBS:  53687.137  g  82S  -1.1387e+00   3.827e+01    0  28.510    1.33  25.9664 
OBS:  53687.137  r  82S   4.7163e+01   4.005e+01    0  28.220    1.28  24.0507 
OBS:  53687.137  i  82S   2.3241e+01   4.143e+01    0  27.950    1.02  23.6779 
OBS:  53687.137  z  82S   1.7112e+01   1.263e+02    0  26.110    1.06  23.3088 
OBS:  53697.098  u  82S  -8.5846e+00   4.471e+01    0  27.340    1.29  28.1488 
OBS:  53697.098  g  82S   1.1162e+01   1.459e+01    0  28.520    1.08  26.1827 
OBS:  53697.098  r  82S   2.4834e+01   2.581e+01    0  28.230    1.03  24.3334 
OBS:  53697.098  i  82S  -6.6098e+01   3.334e+01    0  27.950    0.94  23.9846 
OBS:  53697.098  z  82S   1.4364e+01   1.036e+02    0  26.110    0.91  23.5876 
OBS:  53700.098  u  82S  -2.8497e+01   4.461e+01    0  27.310    1.31  28.2385 
OBS:  53700.098  g  82S   4.1844e-01   1.505e+01    0  28.450    1.26  26.2486 
OBS:  53700.098  r  82S  -6.4175e+00   2.293e+01    0  28.200    1.06  24.4187 
OBS:  53700.098  i  82S  -1.3327e+01   3.482e+01    0  27.920    1.02  24.0769 
OBS:  53700.098  z  82S   1.6858e+02   1.176e+02    0  26.040    1.00  23.6716 
END_PHOTOMETRY: 
