OBS:  53666.195  r  82S   1.2781e+03   2.767e+01    0  28.270    0.94  19.7311 
OBS:  53666.195  i  82S   1.7172e+03   4.059e+01    0  27.910    0.90  19.3918 
OBS:  53666.195  z  82S   2.1941e+03   1.202e+02    0  26.230    1.00  19.2003 
OBS:  53669.191  u  82S  -4.2997e+01   4.472e+01    0  27.640    1.52  23.9586 
OBS:  53669.191  g  82S   1.8356e+02   1.956e+01    0  28.700    1.52  21.7964 
OBS:  53669.191  r  82S   1.0528e+03   2.655e+01    0  28.270    1.14  19.9753 
OBS:  53669.191  i  82S   1.3625e+03   4.029e+01    0  27.930    1.04  19.6261 
OBS:  53669.191  z  82S   2.1024e+03   1.261e+02    0  26.280    1.25  19.3886 
OBS:  53674.176  u  82S  -7.3476e+00   4.758e+01    0  27.690    1.71  24.1937 
OBS:  53674.176  g  82S   1.3868e+02   2.077e+01    0  28.660    1.58  22.1568 
OBS:  53674.176  r  82S   7.3361e+02   2.915e+01    0  28.250    1.54  20.3531 
OBS:  53674.176  i  82S   1.0045e+03   4.329e+01    0  27.890    1.40  20.0221 
OBS:  53674.176  z  82S   1.6264e+03   1.197e+02    0  26.260    1.40  19.7399 
OBS:  53676.266  u  82S   2.2674e+01   4.838e+01    0  27.400    1.36  24.2700 
OBS:  53676.266  g  82S   1.4054e+02   1.780e+01    0  28.580    1.07  22.2641 
OBS:  53676.266  r  82S   6.2517e+02   2.360e+01    0  28.220    0.93  20.4788 
OBS:  53676.266  i  82S   8.9335e+02   3.574e+01    0  27.900    0.94  20.1637 
OBS:  53676.266  z  82S   1.1407e+03   1.004e+02    0  26.250    0.99  19.8648 
OBS:  53679.238  u  82S   1.3705e+01   5.538e+01    0  27.450    1.72  24.3554 
OBS:  53679.238  g  82S   1.4474e+02   2.127e+01    0  28.640    1.56  22.3735 
OBS:  53679.238  r  82S   5.7768e+02   2.708e+01    0  28.230    1.38  20.6232 
OBS:  53679.238  i  82S   7.5831e+02   4.149e+01    0  27.890    1.35  20.3487 
OBS:  53679.238  z  82S   9.8718e+02   1.199e+02    0  26.250    1.37  20.0410 
OBS:  53681.230  u  82S   2.0805e+01   4.438e+01    0  27.460    1.30  24.4089 
OBS:  53681.230  g  82S   1.2121e+02   1.638e+01    0  28.640    1.03  22.4346 
OBS:  53681.230  r  82S   5.1809e+02   2.513e+01    0  28.230    0.85  20.7171 
OBS:  53681.230  i  82S   6.6880e+02   3.809e+01    0  27.900    0.85  20.4712 
OBS:  53681.230  z  82S   9.2243e+02   9.447e+01    0  26.250    1.00  20.1526 
OBS:  53687.227  u  82S  -1.0894e+02   1.468e+02    0  27.410    1.63  24.4989 
OBS:  53687.227  g  82S   9.6108e+01   5.749e+01    0  28.630    1.50  22.6088 
OBS:  53687.227  r  82S   5.0163e+02   4.786e+01    0  28.220    1.26  20.9646 
OBS:  53687.227  i  82S   5.1820e+02   5.250e+01    0  27.890    1.18  20.8203 
OBS:  53687.227  z  82S   4.1973e+02   1.332e+02    0  26.240    1.20  20.4812 
OBS:  53697.188  u  82S   4.8039e+01   5.245e+01    0  27.460    1.69  24.7853 
OBS:  53697.188  g  82S   3.3912e+01   2.002e+01    0  28.640    1.45  22.8693 
OBS:  53697.188  r  82S   3.5208e+02   2.692e+01    0  28.230    1.37  21.2639 
OBS:  53697.188  i  82S   2.8831e+02   3.535e+01    0  27.900    1.09  21.2009 
OBS:  53697.188  z  82S   3.7178e+02   1.072e+02    0  26.250    1.35  20.8916 
OBS:  53700.184  u  82S  -5.4520e+01   5.155e+01    0  27.430    1.66  24.8760 
OBS:  53700.184  g  82S   5.9181e+01   2.068e+01    0  28.590    1.54  22.9374 
OBS:  53700.184  r  82S   2.4668e+02   2.501e+01    0  28.200    1.34  21.3578 
OBS:  53700.184  i  82S   2.8722e+02   3.717e+01    0  27.860    1.08  21.2937 
OBS:  53700.184  z  82S   4.6233e+02   1.370e+02    0  26.220    1.50  20.9732 
OBS:  53705.172  u  82S   2.7209e+01   4.793e+01    0  27.470    1.62  25.0271 
OBS:  53705.172  g  82S   4.4171e+01   1.897e+01    0  28.620    1.39  23.0510 
OBS:  53705.172  r  82S   2.3741e+02   2.527e+01    0  28.220    1.39  21.5135 
OBS:  53705.172  i  82S   2.8082e+02   3.733e+01    0  27.900    1.22  21.4483 
OBS:  53705.172  z  82S   4.1830e+02   1.058e+02    0  26.260    1.32  21.1090 
END_PHOTOMETRY: 
