SURVEY: SDSS   
SNID:   50423   
IAUC:    NULL 
PHOTOMETRY_VERSION: 91bg 
SNTYPE:  100 
FILTERS: gri 
RA:      -38.383701  deg 
DECL:    0.844373  deg 
PIXSIZE:  0.4000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0420    MW E(B-V) 
MWEBV_ERR:   0.0067    error on MWEBV 
REDSHIFT_HELIO:   0.191887 +- 0.000500  (Helio, z_best) 
REDSHIFT_FINAL:   0.190574 +- 0.000500  (CMB) 
REDSHIFT_STATUS:  from Host Galaxy (Unconfirmed SN)

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   53624.816 

HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_SNSEP:    -9.000    # arcsec 
 

SIM_MODEL_NAME:  SIMSED.91bg 
SIM_MODEL_INDEX:  7 
SIM_TYPE_INDEX:   0 
SIM_TYPE_NAME:    UNKNOWN 
SIM_NON1a:      0   (NONIA index) 
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SIMSED.91bg  
SIM_LIBID:  131  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.19180  
SIM_REDSHIFT_CMB:    0.19049  
SIM_REDSHIFT_HOST:   0.19180  
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      39.8407  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        -38.383701 deg  
SIM_DECL:      0.844373 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0556   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  94   (MW color-law option) 
SIMOPT_MWEBV:       1   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000  (gri F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   23.41  21.80  21.32  (gri obs)
SIM_EXPOSURE:     1.0    1.0    1.0  (gri obs)
SIM_PEAKMJD:   53625.281250  days 
SIM_SALT2x0:   1.1580e-16   
SIM_SEARCHEFF_MASK:  5  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  0.1590  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.57   days 
SIM_TRESTMAX:    66.98   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SIMSED_NPAR: 2 
SIMSED_PARAM(stretch):  1.059754 
SIMSED_param(color):  0.637193 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
OBS:  53622.215  g  82S   5.5596e+01   2.170e+01    0  28.450    1.86  23.4261 
OBS:  53622.215  r  82S   1.2035e+02   3.238e+01    0  28.160    1.88  22.0039 
OBS:  53622.215  i  82S   2.2431e+02   4.834e+01    0  27.870    1.75  21.5586 
OBS:  53623.195  g  82N   4.3806e+01   1.534e+01    0  28.350    1.13  23.3936 
OBS:  53623.195  r  82N   1.2458e+02   2.181e+01    0  28.200    1.02  21.9270 
OBS:  53623.195  i  82N   2.0534e+02   3.364e+01    0  27.870    0.97  21.4587 
OBS:  53625.211  g  82S   5.8751e+01   1.657e+01    0  28.510    0.94  23.4098 
OBS:  53625.211  r  82S   2.2120e+02   2.287e+01    0  28.190    0.95  21.8036 
OBS:  53625.211  i  82S   3.0994e+02   3.297e+01    0  27.880    0.94  21.3185 
OBS:  53626.180  g  82N   7.4760e+00   2.631e+01    0  28.420    1.15  23.4628 
OBS:  53626.180  r  82N   1.5975e+02   2.929e+01    0  28.230    1.05  21.7771 
OBS:  53626.180  i  82N   3.2108e+02   3.860e+01    0  27.880    0.96  21.2803 
OBS:  53627.172  g  82S   1.7691e+01   3.085e+01    0  28.490    1.30  23.5165 
OBS:  53627.172  r  82S   1.6965e+02   3.242e+01    0  28.210    1.22  21.7551 
OBS:  53627.172  i  82S   3.7327e+02   4.182e+01    0  27.880    1.13  21.2511 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53627.1720 
OBS:  53628.164  g  82N  -1.8652e+01   6.020e+01    0  28.360    1.79  23.5974 
OBS:  53628.164  r  82N   1.7938e+02   5.091e+01    0  28.180    1.50  21.7574 
OBS:  53628.164  i  82N   2.9591e+02   6.279e+01    0  27.900    1.52  21.2429 
OBS:  53634.164  g  82S  -2.6509e+01   4.370e+01    0  28.570    2.06  24.5100 
OBS:  53634.164  r  82S   1.1210e+02   5.394e+01    0  28.230    2.22  22.1850 
OBS:  53634.164  i  82S   2.4265e+02   6.421e+01    0  27.930    2.01  21.4505 
OBS:  53635.172  g  82N   1.9416e+01   2.189e+01    0  28.480    1.35  24.6872 
OBS:  53635.172  r  82N   1.2006e+02   2.207e+01    0  28.270    0.95  22.2853 
OBS:  53635.172  i  82N   2.0752e+02   3.540e+01    0  27.920    1.04  21.5202 
OBS:  53636.172  g  82S  -5.1665e+00   1.483e+01    0  28.490    1.10  24.8373 
OBS:  53636.172  r  82S   7.6758e+01   2.145e+01    0  28.170    1.04  22.3991 
OBS:  53636.172  i  82S   2.4687e+02   3.268e+01    0  27.860    1.02  21.5971 
OBS:  53637.168  g  82N   7.5645e+00   1.715e+01    0  28.410    1.61  24.9715 
OBS:  53637.168  r  82N   1.1468e+02   2.618e+01    0  28.210    1.47  22.5066 
OBS:  53637.168  i  82N   3.3626e+02   4.453e+01    0  27.860    1.46  21.6669 
OBS:  53644.156  g  82N   2.7485e+01   1.344e+01    0  28.460    1.10  25.3793 
OBS:  53644.156  r  82N   8.5140e+01   2.027e+01    0  28.250    1.00  22.9516 
