OBS:  53679.336  r  82S   2.0350e+02   3.130e+01    0  28.220    1.72  21.6936 
OBS:  53679.336  i  82S   3.2362e+02   5.145e+01    0  27.910    1.75  21.0976 
OBS:  53679.336  z  82S   2.9738e+02   1.483e+02    0  26.650    1.59  21.1915 
OBS:  53681.328  u  82S  -1.6740e+00   4.023e+01    0  27.510    0.96  26.7231 
OBS:  53681.328  g  82S  -2.9969e+00   1.278e+01    0  28.420    1.00  24.2108 
OBS:  53681.328  r  82S   1.6710e+02   2.126e+01    0  28.220    1.03  21.8933 
OBS:  53681.328  i  82S   2.9520e+02   3.260e+01    0  27.910    0.96  21.2371 
OBS:  53681.328  z  82S   2.9314e+02   8.694e+01    0  26.650    0.85  21.2561 
OBS:  53685.285  u  82S  -1.8903e+01   6.614e+01    0  27.590    1.15  27.1262 
OBS:  53685.285  g  82S   3.0398e+01   3.254e+01    0  28.440    1.09  24.6537 
OBS:  53685.285  r  82S   1.1898e+02   3.591e+01    0  28.240    1.07  22.2527 
OBS:  53685.285  i  82S   1.7458e+02   4.394e+01    0  27.920    1.06  21.5292 
OBS:  53685.285  z  82S   6.6969e+01   1.043e+02    0  26.660    1.05  21.4617 
OBS:  53697.285  u  82S   6.8227e+01   5.165e+01    0  27.510    1.32  27.3146 
OBS:  53697.285  g  82S  -1.4260e+01   1.978e+01    0  28.410    1.32  25.4526 
OBS:  53697.285  r  82S   1.5948e+01   2.848e+01    0  28.220    1.25  23.1054 
OBS:  53697.285  i  82S   1.0217e+02   3.651e+01    0  27.910    1.10  22.4271 
OBS:  53697.285  z  82S   9.0800e+01   9.396e+01    0  26.650    0.95  22.2355 
OBS:  53700.281  u  82S   6.0814e+01   6.132e+01    0  27.440    1.96  27.3802 
OBS:  53700.281  g  82S   1.2355e+01   1.799e+01    0  28.330    1.75  25.6203 
OBS:  53700.281  r  82S   5.0169e+01   2.810e+01    0  28.180    1.67  23.3136 
OBS:  53700.281  i  82S   1.0175e+02   4.461e+01    0  27.860    1.54  22.6501 
OBS:  53700.281  z  82S  -1.5437e+01   1.498e+02    0  26.540    1.57  22.4150 
OBS:  53705.270  u  82S   5.0153e+01   4.408e+01    0  27.510    1.39  27.5081 
OBS:  53705.270  g  82S   1.3308e+01   1.441e+01    0  28.400    1.27  25.8209 
OBS:  53705.270  r  82S   4.1202e+01   2.270e+01    0  28.220    1.44  23.5486 
OBS:  53705.270  i  82S   6.4221e+01   3.217e+01    0  27.900    1.15  22.9461 
OBS:  53705.270  z  82S   1.6858e+02   8.889e+01    0  26.620    0.98  22.6982 
END_PHOTOMETRY: 
