OBS:  53673.211  r  82N   1.4701e+03   2.878e+01    0  28.250    1.13  19.5821 
OBS:  53673.211  i  82N   1.8190e+03   3.931e+01    0  27.960    0.98  19.3131 
OBS:  53673.211  z  82N   1.4587e+03   1.051e+02    0  26.090    0.96  19.5500 
OBS:  53675.207  u  82N   9.1777e+01   5.126e+01    0  27.470    1.62  23.2198 
OBS:  53675.207  g  82N   3.2184e+02   1.870e+01    0  28.550    1.70  21.2870 
OBS:  53675.207  r  82N   1.2294e+03   3.317e+01    0  28.250    1.56  19.7937 
OBS:  53675.207  i  82N   1.6217e+03   4.780e+01    0  27.970    1.47  19.4158 
OBS:  53675.207  z  82N   1.2620e+03   1.361e+02    0  26.120    1.39  19.6031 
OBS:  53677.230  u  82N   1.1523e+02   5.267e+01    0  26.960    1.07  23.4194 
OBS:  53677.230  g  82N   2.5894e+02   1.499e+01    0  28.340    1.04  21.4890 
OBS:  53677.230  r  82N   1.0979e+03   2.448e+01    0  28.160    0.83  19.9663 
OBS:  53677.230  i  82N   1.5317e+03   3.625e+01    0  27.890    0.85  19.5568 
OBS:  53677.230  z  82N   1.2970e+03   9.128e+01    0  26.150    0.84  19.7008 
OBS:  53680.215  u  82N   7.3407e+01   4.626e+01    0  27.440    1.39  23.5660 
OBS:  53680.215  g  82N   1.9796e+02   1.477e+01    0  28.560    1.19  21.6975 
OBS:  53680.215  r  82N   8.6820e+02   2.591e+01    0  28.250    1.25  20.1925 
OBS:  53680.215  i  82N   1.1665e+03   3.567e+01    0  27.970    0.97  19.7798 
OBS:  53680.215  z  82N   1.2072e+03   9.889e+01    0  26.120    0.93  19.8817 
OBS:  53693.219  u  82N  -1.2632e+01   8.673e+01    0  27.370    1.43  24.0983 
OBS:  53693.219  g  82N   1.3603e+02   3.158e+01    0  28.530    1.37  22.6323 
OBS:  53693.219  r  82N   2.7017e+02   3.301e+01    0  28.240    1.28  21.1482 
OBS:  53693.219  i  82N   5.2010e+02   3.811e+01    0  27.960    1.01  20.7679 
OBS:  53693.219  z  82N   4.9726e+02   1.177e+02    0  26.120    1.13  20.6883 
OBS:  53699.238  u  82N   4.6075e+01   5.232e+01    0  27.230    1.50  24.2716 
OBS:  53699.238  g  82N   8.5828e+01   1.594e+01    0  28.490    1.42  22.8539 
OBS:  53699.238  r  82N   2.6094e+02   2.527e+01    0  28.210    1.18  21.4195 
OBS:  53699.238  i  82N   4.3401e+02   3.619e+01    0  27.940    1.13  21.1249 
OBS:  53699.238  z  82N   1.9364e+02   1.154e+02    0  26.100    1.13  21.0271 
OBS:  53704.199  u  82N   9.6860e+01   4.425e+01    0  27.370    1.24  24.3696 
OBS:  53704.199  g  82N   7.0559e+01   1.424e+01    0  28.500    1.12  22.9747 
OBS:  53704.199  r  82N   2.4467e+02   2.319e+01    0  28.220    1.10  21.6129 
OBS:  53704.199  i  82N   2.9831e+02   3.247e+01    0  27.960    0.94  21.4045 
OBS:  53704.199  z  82N   5.2048e+02   1.054e+02    0  26.100    0.94  21.2785 
END_PHOTOMETRY: 
