OBS:  53669.484  r  82N   1.7024e+04   1.670e+02    0  28.160    1.52  16.9243 
OBS:  53669.484  i  82N   1.9554e+04   1.764e+02    0  27.830    1.37  16.7821 
OBS:  53669.484  z  82N   1.9755e+04   2.676e+02    0  26.160    1.21  16.7483 
OBS:  53670.398  u  82N   3.8046e+02   7.982e+01    0  27.190    1.77  21.3193 
OBS:  53670.398  g  82N   2.8933e+03   3.534e+01    0  28.390    1.56  18.8564 
OBS:  53670.398  r  82N   1.5865e+04   1.564e+02    0  28.060    1.33  16.9981 
OBS:  53670.398  i  82N   1.8475e+04   1.678e+02    0  27.670    1.23  16.8255 
OBS:  53670.398  z  82N   1.9361e+04   2.701e+02    0  26.120    1.53  16.7694 
OBS:  53673.371  u  82N   2.3078e+02   5.067e+01    0  27.430    1.28  21.5265 
OBS:  53673.371  g  82N   2.3121e+03   2.773e+01    0  28.530    1.30  19.0860 
OBS:  53673.371  r  82N   1.3258e+04   1.303e+02    0  28.240    0.97  17.2103 
OBS:  53673.371  i  82N   1.5700e+04   1.410e+02    0  27.890    0.86  17.0031 
OBS:  53673.371  z  82N   1.7656e+04   2.291e+02    0  26.230    0.96  16.8891 
OBS:  53675.367  u  82N   1.7710e+02   5.513e+01    0  27.430    1.55  21.6343 
OBS:  53675.367  g  82N   2.0711e+03   2.615e+01    0  28.540    1.39  19.2137 
OBS:  53675.367  r  82N   1.1249e+04   1.120e+02    0  28.250    1.01  17.3498 
OBS:  53675.367  i  82N   1.4150e+04   1.300e+02    0  27.900    1.08  17.1306 
OBS:  53675.367  z  82N   1.5637e+04   2.187e+02    0  26.250    1.14  16.9890 
OBS:  53676.488  u  82N   2.7036e+02   2.790e+02    0  25.520    1.60  21.6937 
OBS:  53676.488  g  82N   1.9333e+03   9.500e+01    0  26.550    1.46  19.2855 
OBS:  53676.488  r  82N   1.0772e+04   1.365e+02    0  27.060    1.20  17.4283 
OBS:  53676.488  i  82N   1.3059e+04   1.613e+02    0  26.680    0.99  17.2030 
OBS:  53676.488  z  82N   1.6315e+04   7.184e+02    0  24.470    1.31  17.0454 
OBS:  53680.375  u  82N   1.2684e+02   4.994e+01    0  27.360    1.19  21.8975 
OBS:  53680.375  g  82N   1.5225e+03   2.202e+01    0  28.490    1.04  19.5355 
OBS:  53680.375  r  82N   8.4798e+03   8.697e+01    0  28.220    0.94  17.7015 
OBS:  53680.375  i  82N   1.0485e+04   1.002e+02    0  27.860    0.93  17.4550 
OBS:  53680.375  z  82N   1.2738e+04   1.826e+02    0  26.230    0.86  17.2430 
OBS:  53683.434  u  82N   1.1023e+02   5.474e+01    0  27.180    1.31  22.0569 
OBS:  53683.434  g  82N   1.3110e+03   2.126e+01    0  28.430    1.01  19.7318 
OBS:  53683.434  r  82N   6.7739e+03   7.277e+01    0  28.190    0.92  17.9153 
OBS:  53683.434  i  82N   8.6786e+03   8.714e+01    0  27.840    0.82  17.6506 
OBS:  53683.434  z  82N   1.0956e+04   1.910e+02    0  26.210    0.99  17.4005 
OBS:  53686.375  u  82N   4.6620e+01   7.885e+01    0  27.330    1.56  22.2051 
OBS:  53686.375  g  82N   1.0598e+03   3.542e+01    0  28.480    1.48  19.9243 
OBS:  53686.375  r  82N   5.7792e+03   6.750e+01    0  28.220    1.29  18.1129 
OBS:  53686.375  i  82N   7.2288e+03   8.030e+01    0  27.850    1.19  17.8393 
OBS:  53686.375  z  82N   9.4276e+03   1.697e+02    0  26.230    1.26  17.5668 
OBS:  53687.434  u  82N   1.4066e+02   1.382e+02    0  27.140    1.87  22.2567 
OBS:  53687.434  g  82N   1.0794e+03   7.267e+01    0  28.420    1.99  19.9965 
OBS:  53687.434  r  82N   5.5384e+03   2.081e+02    0  28.180    2.16  18.1788 
OBS:  53687.434  i  82N   7.1131e+03   2.554e+02    0  27.830    2.41  17.9080 
OBS:  53687.434  z  82N   8.8028e+03   4.567e+02    0  26.210    2.22  17.6368 
OBS:  53693.379  u  82N   2.1263e+02   1.376e+02    0  27.290    1.86  22.4620 
OBS:  53693.379  g  82N   8.3658e+02   5.362e+01    0  28.470    1.79  20.2903 
OBS:  53693.379  r  82N   4.0370e+03   6.199e+01    0  28.210    1.53  18.4932 
OBS:  53693.379  i  82N   5.0500e+03   7.477e+01    0  27.850    1.44  18.2514 
OBS:  53693.379  z  82N   6.3707e+03   1.757e+02    0  26.220    1.46  17.9707 
OBS:  53699.398  u  82N  -2.5279e+01   7.833e+01    0  27.020    1.55  22.6007 
OBS:  53699.398  g  82N   6.6208e+02   2.237e+01    0  28.340    1.40  20.4594 
OBS:  53699.398  r  82N   3.1058e+03   4.251e+01    0  28.140    1.22  18.7518 
OBS:  53699.398  i  82N   3.7965e+03   5.411e+01    0  27.800    1.03  18.5614 
OBS:  53699.398  z  82N   5.1593e+03   1.435e+02    0  26.110    1.26  18.2649 
OBS:  53704.359  u  82N   4.4760e+01   6.353e+01    0  27.280    1.76  22.6203 
OBS:  53704.359  g  82N   5.8508e+02   1.812e+01    0  28.460    1.55  20.5829 
OBS:  53704.359  r  82N   2.6868e+03   3.864e+01    0  28.200    1.42  18.9459 
OBS:  53704.359  i  82N   2.9700e+03   5.002e+01    0  27.860    1.30  18.8017 
OBS:  53704.359  z  82N   3.9308e+03   1.476e+02    0  26.210    1.48  18.4919 
END_PHOTOMETRY: 
