OBS:  53675.262  i  82N   5.0812e+02   3.709e+01    0  27.900    1.08  20.6229 
OBS:  53675.262  z  82N   4.2230e+02   1.137e+02    0  26.250    1.13  20.8716 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53675.2620 
OBS:  53677.281  u  82N  -3.9821e+01   5.469e+01    0  26.950    1.04  23.2535 
OBS:  53677.281  g  82N   2.8456e+02   1.506e+01    0  28.340    1.00  21.3830 
OBS:  53677.281  r  82N   5.4757e+02   2.262e+01    0  28.160    0.93  20.6379 
OBS:  53677.281  i  82N   7.2242e+02   3.160e+01    0  27.890    0.83  20.4118 
OBS:  53677.281  z  82N   5.1152e+02   8.999e+01    0  26.150    0.85  20.6746 
OBS:  53680.270  u  82N   2.0381e-01   5.046e+01    0  27.360    1.37  23.3675 
OBS:  53680.270  g  82N   2.8264e+02   1.582e+01    0  28.490    1.36  21.3375 
OBS:  53680.270  r  82N   6.6020e+02   2.263e+01    0  28.220    0.93  20.4608 
OBS:  53680.270  i  82N   8.1851e+02   3.408e+01    0  27.860    0.93  20.2137 
OBS:  53680.270  z  82N   7.6960e+02   9.992e+01    0  26.230    0.99  20.4967 
OBS:  53693.270  u  82N  -6.3261e+01   9.255e+01    0  27.290    1.51  24.9118 
OBS:  53693.270  g  82N   4.7400e+01   3.637e+01    0  28.470    1.50  22.7547 
OBS:  53693.270  r  82N   4.0379e+02   3.209e+01    0  28.210    1.14  21.0504 
OBS:  53693.270  i  82N   6.2488e+02   3.995e+01    0  27.850    1.02  20.5255 
OBS:  53693.270  z  82N   5.5482e+02   1.281e+02    0  26.220    1.35  20.6386 
OBS:  53698.270  u  82N   8.0813e+01   6.009e+01    0  27.180    1.58  25.0932 
OBS:  53698.270  g  82N   6.6690e+01   1.825e+01    0  28.130    1.41  23.0365 
OBS:  53698.270  r  82N   2.8240e+02   2.339e+01    0  28.170    1.13  21.3509 
OBS:  53698.270  i  82N   4.3509e+02   3.605e+01    0  27.810    1.03  20.8263 
OBS:  53698.270  z  82N   3.8014e+02   1.270e+02    0  26.150    1.31  20.8886 
OBS:  53699.293  u  82N   1.0875e+02   5.842e+01    0  27.140    1.49  25.1135 
OBS:  53699.293  g  82N   3.6739e+01   1.477e+01    0  28.420    1.35  23.0931 
OBS:  53699.293  r  82N   2.8567e+02   2.188e+01    0  28.180    1.02  21.4108 
OBS:  53699.293  i  82N   3.9789e+02   3.410e+01    0  27.830    0.98  20.8891 
OBS:  53699.293  z  82N   2.8260e+02   1.126e+02    0  26.210    1.15  20.9418 
OBS:  53704.254  u  82N   6.1907e+01   6.008e+01    0  27.280    1.76  25.2055 
OBS:  53704.254  g  82N   4.8219e+01   1.856e+01    0  28.460    1.87  23.3702 
OBS:  53704.254  r  82N   2.4318e+02   2.374e+01    0  28.200    1.31  21.7037 
OBS:  53704.254  i  82N   3.5243e+02   3.978e+01    0  27.860    1.38  21.1948 
OBS:  53704.254  z  82N   5.0483e+02   1.468e+02    0  26.210    1.56  21.2014 
END_PHOTOMETRY: 
