OBS:  53675.262  r  82N   9.2936e+02   2.715e+01    0  28.220    1.24  20.0719 
OBS:  53675.262  i  82N   1.1822e+03   3.804e+01    0  28.000    1.00  19.7847 
OBS:  53675.262  z  82N   9.4926e+02   1.446e+02    0  26.110    1.10  20.0924 
OBS:  53677.281  u  82N   6.6335e+01   5.756e+01    0  26.960    1.04  23.8223 
OBS:  53677.281  g  82N   2.3847e+02   1.431e+01    0  28.340    0.91  21.5981 
OBS:  53677.281  r  82N   8.6335e+02   2.327e+01    0  28.160    0.88  20.1734 
OBS:  53677.281  i  82N   1.1473e+03   3.478e+01    0  27.890    0.85  19.8553 
OBS:  53677.281  z  82N   8.3427e+02   9.908e+01    0  26.150    0.76  20.1255 
OBS:  53680.270  u  82N   5.6193e+01   4.674e+01    0  27.370    1.13  24.2283 
OBS:  53680.270  g  82N   1.5651e+02   1.398e+01    0  28.540    1.09  22.0993 
OBS:  53680.270  r  82N   6.8879e+02   2.277e+01    0  28.190    0.90  20.4364 
OBS:  53680.270  i  82N   1.0344e+03   3.435e+01    0  27.970    0.88  20.0050 
OBS:  53680.270  z  82N   1.0915e+03   1.238e+02    0  26.090    0.93  20.1983 
OBS:  53693.270  u  82N   1.5639e+02   8.669e+01    0  27.300    1.34  24.9230 
OBS:  53693.270  g  82N   3.0840e+00   3.520e+01    0  28.520    1.54  23.1321 
OBS:  53693.270  r  82N   3.3097e+02   3.216e+01    0  28.170    1.18  21.4114 
OBS:  53693.270  i  82N   3.9784e+02   4.028e+01    0  27.960    1.05  20.9014 
OBS:  53693.270  z  82N   4.9204e+02   1.508e+02    0  26.090    1.20  20.9041 
OBS:  53698.266  u  82N   1.6535e+02   5.645e+01    0  27.190    1.37  25.0721 
OBS:  53698.266  g  82N   4.8252e+01   1.806e+01    0  28.180    1.46  23.4639 
OBS:  53698.266  r  82N   1.9045e+02   2.290e+01    0  28.160    1.24  21.7524 
OBS:  53698.266  i  82N   3.2044e+02   3.511e+01    0  27.920    1.09  21.2615 
OBS:  53698.266  z  82N   4.0660e+02   1.522e+02    0  25.980    1.14  21.1925 
OBS:  53699.293  u  82N  -3.8319e+01   5.477e+01    0  27.160    1.35  25.1021 
OBS:  53699.293  g  82N   5.2087e+01   1.461e+01    0  28.470    1.35  23.5335 
OBS:  53699.293  r  82N   1.7431e+02   2.125e+01    0  28.150    1.05  21.8182 
OBS:  53699.293  i  82N   2.9061e+02   3.217e+01    0  27.940    0.97  21.3380 
OBS:  53699.293  z  82N   5.1794e+02   1.290e+02    0  26.070    1.01  21.2496 
OBS:  53704.254  u  82N  -1.9174e+01   5.736e+01    0  27.310    1.66  25.2373 
OBS:  53704.254  g  82N   5.0334e+00   1.683e+01    0  28.530    1.75  23.7660 
OBS:  53704.254  r  82N   1.6800e+02   2.422e+01    0  28.190    1.42  22.0648 
OBS:  53704.254  i  82N   2.3276e+02   3.685e+01    0  27.990    1.30  21.6431 
OBS:  53704.254  z  82N   1.6199e+02   1.667e+02    0  26.100    1.40  21.5145 
END_PHOTOMETRY: 
