OBS:  53697.184  i  82S   2.5684e+02   3.369e+01    0  27.950    1.11  21.5881 
OBS:  53697.184  z  82S   1.2287e+02   1.347e+02    0  26.080    1.14  21.5555 
OBS:  53700.184  u  82S  -4.2829e+01   5.727e+01    0  27.200    1.50  27.1776 
OBS:  53700.184  g  82S   2.0444e+01   1.638e+01    0  28.480    1.55  24.8806 
OBS:  53700.184  r  82S   7.7047e+01   2.420e+01    0  28.160    1.33  22.5533 
OBS:  53700.184  i  82S   1.7447e+02   3.699e+01    0  27.950    1.27  21.7799 
OBS:  53700.184  z  82S   7.9767e+01   1.458e+02    0  26.040    1.11  21.7233 
OBS:  53705.172  u  82S  -1.2342e+01   5.771e+01    0  27.290    1.53  27.2165 
OBS:  53705.172  g  82S   4.8626e+01   1.494e+01    0  28.520    1.40  25.1673 
OBS:  53705.172  r  82S   9.0533e+01   2.330e+01    0  28.190    1.32  22.8581 
OBS:  53705.172  i  82S   8.5915e+01   3.500e+01    0  27.990    1.25  22.1057 
OBS:  53705.172  z  82S  -5.5226e+01   1.475e+02    0  26.100    1.31  22.0124 
END_PHOTOMETRY: 
