OBS:  53687.242  i  82S   1.6289e+03   9.496e+01    0  27.840    0.90  19.5339 
OBS:  53687.242  z  82S   8.3158e+02   1.555e+02    0  26.210    0.97  19.8624 
OBS:  53697.203  u  82S   2.1888e+01   6.124e+01    0  27.250    1.65  23.7580 
OBS:  53697.203  g  82S   1.3480e+02   1.796e+01    0  28.450    1.58  22.0039 
OBS:  53697.203  r  82S   5.8051e+02   3.026e+01    0  28.200    1.31  20.5473 
OBS:  53697.203  i  82S   8.7819e+02   4.157e+01    0  27.850    1.34  20.0961 
OBS:  53697.203  z  82S   6.9827e+02   1.127e+02    0  26.220    1.26  20.2620 
OBS:  53700.199  u  82S  -4.0741e+01   6.301e+01    0  27.190    1.65  23.8495 
OBS:  53700.199  g  82S   1.1717e+02   1.601e+01    0  28.410    1.41  22.1798 
OBS:  53700.199  r  82S   5.1225e+02   2.811e+01    0  28.170    1.45  20.7341 
OBS:  53700.199  i  82S   7.8949e+02   4.370e+01    0  27.840    1.30  20.2873 
OBS:  53700.199  z  82S   6.1630e+02   1.277e+02    0  26.170    1.19  20.4200 
OBS:  53705.188  u  82S   5.4828e+01   5.592e+01    0  27.260    1.56  23.9976 
OBS:  53705.188  g  82S   8.7798e+01   1.562e+01    0  28.450    1.41  22.4694 
OBS:  53705.188  r  82S   3.9024e+02   2.424e+01    0  28.190    1.25  21.0450 
OBS:  53705.188  i  82S   6.0881e+02   3.631e+01    0  27.860    1.17  20.6002 
OBS:  53705.188  z  82S   5.4896e+02   1.044e+02    0  26.200    1.25  20.6797 
END_PHOTOMETRY: 
