OBS:  53669.176  r  82S   1.2259e+02   2.111e+01    0  28.220    0.98  22.2861 
OBS:  53669.176  i  82S   2.5370e+02   3.323e+01    0  28.010    0.92  21.5718 
OBS:  53669.176  z  82S   4.2230e+02   1.123e+02    0  26.080    0.80  21.5824 
OBS:  53674.160  u  82S  -9.2195e+00   5.158e+01    0  27.360    1.44  26.4349 
OBS:  53674.160  g  82S  -1.6813e+00   1.474e+01    0  28.550    1.41  24.5068 
OBS:  53674.160  r  82S   8.8113e+01   2.288e+01    0  28.200    1.12  22.5522 
OBS:  53674.160  i  82S   2.6419e+02   3.370e+01    0  27.990    1.03  21.8562 
OBS:  53674.160  z  82S  -3.8442e+01   1.526e+02    0  26.060    1.29  21.8371 
OBS:  53676.250  u  82S  -6.0668e+00   5.011e+01    0  27.170    1.10  26.4491 
OBS:  53676.250  g  82S   5.5104e+00   1.356e+01    0  28.470    1.00  24.6120 
OBS:  53676.250  r  82S   8.6419e+01   2.051e+01    0  28.170    0.88  22.6638 
OBS:  53676.250  i  82S   1.6735e+02   2.970e+01    0  27.970    0.82  21.9752 
OBS:  53676.250  z  82S   5.1638e+02   1.219e+02    0  26.000    0.86  21.9436 
OBS:  53679.223  u  82S  -9.8906e+01   6.788e+01    0  27.260    1.84  26.4733 
OBS:  53679.223  g  82S   1.4637e+01   1.744e+01    0  28.500    1.72  24.7611 
OBS:  53679.223  r  82S   9.2153e+01   2.810e+01    0  28.170    1.62  22.8228 
OBS:  53679.223  i  82S   2.0255e+02   4.022e+01    0  27.950    1.48  22.1439 
OBS:  53679.223  z  82S  -8.3020e+01   1.730e+02    0  26.080    1.51  22.0941 
OBS:  53681.211  u  82S   4.9101e+01   4.649e+01    0  27.270    1.07  26.4917 
OBS:  53681.211  g  82S   1.1293e+01   1.316e+01    0  28.510    1.01  24.8618 
OBS:  53681.211  r  82S   9.2591e+01   2.078e+01    0  28.170    0.97  22.9292 
OBS:  53681.211  i  82S   1.1054e+02   2.982e+01    0  27.950    0.88  22.2565 
OBS:  53681.211  z  82S   9.2346e+01   1.071e+02    0  26.080    0.85  22.1945 
OBS:  53685.172  u  82S  -1.4396e+02   8.663e+01    0  27.350    1.04  26.5381 
OBS:  53685.172  g  82S  -2.5048e+01   4.823e+01    0  28.530    1.10  25.0319 
OBS:  53685.172  r  82S   5.5418e+01   4.556e+01    0  28.180    0.99  23.1452 
OBS:  53685.172  i  82S   2.7078e+01   5.318e+01    0  27.960    0.97  22.4748 
OBS:  53685.172  z  82S   9.3240e+01   1.480e+02    0  26.090    0.91  22.3920 
OBS:  53687.211  u  82S  -2.9520e+01   1.375e+02    0  27.230    1.45  26.5665 
OBS:  53687.211  g  82S  -6.2329e+01   5.250e+01    0  28.490    1.48  25.1065 
OBS:  53687.211  r  82S   3.9894e+01   4.646e+01    0  28.160    1.28  23.2586 
OBS:  53687.211  i  82S   1.0501e+02   5.601e+01    0  27.950    1.36  22.5838 
OBS:  53687.211  z  82S   2.8877e+02   1.556e+02    0  26.080    1.09  22.4926 
OBS:  53697.168  u  82S  -3.8227e+01   5.173e+01    0  27.270    1.32  26.7607 
OBS:  53697.168  g  82S   2.6502e+01   1.695e+01    0  28.510    1.31  25.3675 
OBS:  53697.168  r  82S   7.2357e+01   2.477e+01    0  28.170    1.11  23.5772 
OBS:  53697.168  i  82S   2.1291e+01   3.289e+01    0  27.950    1.04  22.9949 
OBS:  53697.168  z  82S   1.7415e+02   1.241e+02    0  26.080    0.99  22.9248 
OBS:  53700.168  u  82S   2.6557e+00   4.950e+01    0  27.240    1.21  26.8304 
OBS:  53700.168  g  82S  -2.5886e-01   1.497e+01    0  28.480    1.36  25.4052 
OBS:  53700.168  r  82S   9.9099e+00   2.174e+01    0  28.150    1.05  23.6485 
OBS:  53700.168  i  82S   6.9741e+01   3.252e+01    0  27.950    0.99  23.1081 
OBS:  53700.168  z  82S   9.1367e+01   1.434e+02    0  26.060    1.14  23.0478 
OBS:  53705.156  u  82S  -8.5070e+01   5.240e+01    0  27.290    1.48  26.9506 
OBS:  53705.156  g  82S   1.3132e+00   1.520e+01    0  28.520    1.42  25.4399 
OBS:  53705.156  r  82S   4.8245e+01   2.521e+01    0  28.190    1.42  23.7661 
OBS:  53705.156  i  82S   8.7470e+01   3.338e+01    0  27.990    1.08  23.2930 
OBS:  53705.156  z  82S   4.0072e+01   1.287e+02    0  26.100    1.05  23.2491 
END_PHOTOMETRY: 
