OBS:  53677.332  i  82N   5.4073e+02   3.170e+01    0  27.890    0.93  20.7316 
OBS:  53677.332  z  82N   5.3337e+02   9.279e+01    0  26.150    0.96  20.8564 
OBS:  53680.320  u  82N   3.7832e+00   4.645e+01    0  27.440    1.43  24.1646 
OBS:  53680.320  g  82N   1.6251e+02   1.441e+01    0  28.560    1.29  21.9741 
OBS:  53680.320  r  82N   5.6534e+02   2.262e+01    0  28.250    0.98  20.6732 
OBS:  53680.320  i  82N   7.5564e+02   3.361e+01    0  27.970    0.96  20.3401 
OBS:  53680.320  z  82N   6.4503e+02   1.098e+02    0  26.120    1.15  20.4791 
DETECTION:  3 obs satisfy gr+ri+gi  at MJD_TRIGGER=53680.3200 
OBS:  53683.379  u  82N  -3.8755e+01   5.463e+01    0  27.270    1.54  24.3052 
OBS:  53683.379  g  82N   1.5903e+02   1.621e+01    0  28.500    1.56  21.9409 
OBS:  53683.379  r  82N   6.8991e+02   2.806e+01    0  28.220    1.25  20.4786 
OBS:  53683.379  i  82N   8.8263e+02   4.302e+01    0  27.950    1.12  20.1266 
OBS:  53683.379  z  82N   5.6792e+02   1.534e+02    0  26.100    1.14  20.2985 
OBS:  53686.316  u  82N   5.6665e+01   1.050e+02    0  27.420    1.69  24.7334 
OBS:  53686.316  g  82N   2.0635e+02   5.007e+01    0  28.550    1.88  22.1826 
OBS:  53686.316  r  82N   6.6522e+02   4.639e+01    0  28.250    1.62  20.4833 
OBS:  53686.316  i  82N   8.6363e+02   5.112e+01    0  27.960    1.45  20.0913 
OBS:  53686.316  z  82N   6.9650e+02   1.478e+02    0  26.120    1.56  20.2468 
OBS:  53687.375  u  82N   2.9428e+01   1.468e+02    0  27.230    1.54  24.9101 
OBS:  53687.375  g  82N   2.2655e+02   1.873e+02    0  28.490    2.92  22.3283 
OBS:  53687.375  r  82N   6.2853e+02   7.501e+01    0  28.210    1.43  20.5272 
OBS:  53687.375  i  82N   7.1593e+02   2.457e+02    0  27.940    2.54  20.1203 
OBS:  53687.375  z  82N  -2.8101e+02   5.558e+02    0  26.100    2.44  20.2570 
OBS:  53693.320  u  82N   1.0494e+01   1.182e+02    0  27.370    1.79  25.7411 
OBS:  53693.320  g  82N   6.8226e+01   4.320e+01    0  28.530    1.79  23.3046 
OBS:  53693.320  r  82N   4.3370e+02   4.026e+01    0  28.240    1.52  21.0645 
OBS:  53693.320  i  82N   5.9926e+02   4.555e+01    0  27.960    1.36  20.4477 
OBS:  53693.320  z  82N   5.8883e+02   1.446e+02    0  26.120    1.43  20.4306 
OBS:  53698.316  u  82N  -4.1125e+01   5.691e+01    0  27.250    1.60  25.9857 
OBS:  53698.316  g  82N  -2.6227e+00   1.924e+01    0  28.410    1.52  23.6536 
OBS:  53698.316  r  82N   3.0141e+02   2.432e+01    0  28.190    1.18  21.4302 
OBS:  53698.316  i  82N   4.0594e+02   3.579e+01    0  27.890    1.11  20.8082 
OBS:  53698.316  z  82N   5.8977e+02   1.231e+02    0  26.010    1.28  20.7222 
OBS:  53704.305  u  82N   2.7292e+01   4.977e+01    0  27.370    1.61  26.1773 
OBS:  53704.305  g  82N   3.5090e+01   1.437e+01    0  28.500    1.44  24.0565 
OBS:  53704.305  r  82N   2.0165e+02   2.567e+01    0  28.220    1.55  21.8605 
OBS:  53704.305  i  82N   4.0283e+02   3.614e+01    0  27.960    1.27  21.2489 
OBS:  53704.305  z  82N   3.8800e+02   1.230e+02    0  26.100    1.28  21.0876 
END_PHOTOMETRY: 
