OBS:  53676.477  u  82N  -3.4050e+01   1.633e+02    0  25.730    1.52  25.8008 
OBS:  53676.477  g  82N   6.4654e+01   3.677e+01    0  27.260    1.22  23.6954 
OBS:  53676.477  r  82N   2.1293e+02   8.071e+01    0  27.220    1.58  21.7732 
OBS:  53676.477  i  82N   3.1556e+02   1.079e+02    0  26.940    1.57  21.4079 
OBS:  53676.477  z  82N   9.0179e+02   3.064e+02    0  25.080    1.18  21.0012 
OBS:  53680.367  u  82N  -5.9372e+01   4.511e+01    0  27.110    1.18  25.8751 
OBS:  53680.367  g  82N   2.0258e+01   1.328e+01    0  28.510    1.10  23.8241 
OBS:  53680.367  r  82N   1.9028e+02   2.294e+01    0  28.190    1.25  21.9661 
OBS:  53680.367  i  82N   2.4734e+02   3.425e+01    0  27.920    1.23  21.6819 
OBS:  53680.367  z  82N   5.4543e+02   1.042e+02    0  26.220    1.20  21.2435 
OBS:  53686.363  u  82N  -1.1542e+02   7.673e+01    0  27.090    1.46  26.0728 
OBS:  53686.363  g  82N   4.8913e+00   3.325e+01    0  28.500    1.52  24.0319 
OBS:  53686.363  r  82N   1.4988e+02   3.691e+01    0  28.190    1.53  22.1763 
OBS:  53686.363  i  82N   1.3468e+02   4.500e+01    0  27.910    1.48  22.0026 
OBS:  53686.363  z  82N   1.8769e+02   1.175e+02    0  26.220    1.34  21.5752 
OBS:  53687.422  u  82N  -2.3915e+02   1.517e+02    0  26.900    1.76  26.1096 
OBS:  53687.422  g  82N  -9.8907e-01   6.129e+01    0  28.440    1.75  24.0635 
OBS:  53687.422  r  82N   1.2135e+02   8.494e+01    0  28.150    2.01  22.2132 
OBS:  53687.422  i  82N  -4.4809e+01   9.534e+01    0  27.890    1.98  22.0459 
OBS:  53687.422  z  82N   2.3399e+02   2.861e+02    0  26.190    1.97  21.6167 
OBS:  53693.367  u  82N   1.0658e+02   1.462e+02    0  27.040    2.11  26.3211 
OBS:  53693.367  g  82N   2.5256e+00   5.359e+01    0  28.490    1.96  24.2221 
OBS:  53693.367  r  82N   7.1045e+01   4.681e+01    0  28.180    1.69  22.4301 
OBS:  53693.367  i  82N   6.7145e+01   5.838e+01    0  27.910    1.75  22.2676 
OBS:  53693.367  z  82N   6.5760e+01   1.535e+02    0  26.210    1.59  21.8119 
OBS:  53699.387  u  82N  -8.3032e+01   6.692e+01    0  26.760    1.39  26.5374 
OBS:  53699.387  g  82N   1.1296e+01   1.833e+01    0  28.350    1.19  24.3814 
OBS:  53699.387  r  82N   8.3194e+01   2.555e+01    0  28.120    1.41  22.6507 
OBS:  53699.387  i  82N   8.7655e+01   3.624e+01    0  27.840    1.38  22.4897 
OBS:  53699.387  z  82N   2.5240e+02   1.041e+02    0  26.080    1.03  22.0099 
OBS:  53704.352  u  82N   2.5381e+00   6.274e+01    0  27.010    1.80  26.7154 
OBS:  53704.352  g  82N   1.7854e+01   1.459e+01    0  28.510    1.51  24.5142 
OBS:  53704.352  r  82N   6.6840e+01   2.561e+01    0  28.190    1.65  22.8325 
OBS:  53704.352  i  82N   3.6238e+01   4.436e+01    0  27.910    1.83  22.6734 
OBS:  53704.352  z  82N   2.6562e+02   1.243e+02    0  26.220    1.48  22.1728 
END_PHOTOMETRY: 
