OBS:  53680.340  r  82N   6.0138e+03   6.505e+01    0  28.240    1.20  18.0591 
OBS:  53680.340  i  82N   6.2897e+03   7.025e+01    0  27.920    1.02  18.0008 
OBS:  53680.340  z  82N   5.0476e+03   1.208e+02    0  26.660    0.98  18.1973 
OBS:  53686.336  u  82N   4.3068e+02   9.789e+01    0  27.590    1.69  21.1047 
OBS:  53686.336  g  82N   2.6723e+03   5.156e+01    0  28.440    1.70  18.9272 
OBS:  53686.336  r  82N   7.5864e+03   8.536e+01    0  28.240    1.54  17.7867 
OBS:  53686.336  i  82N   8.1177e+03   9.066e+01    0  27.920    1.38  17.7197 
OBS:  53686.336  z  82N   6.4587e+03   1.483e+02    0  26.660    1.36  17.9926 
OBS:  53687.395  u  82N   3.8559e+02   1.258e+02    0  27.400    1.54  21.2725 
OBS:  53687.395  g  82N   2.2490e+03   1.230e+02    0  28.380    2.53  19.0408 
OBS:  53687.395  r  82N   7.5091e+03   1.240e+02    0  28.200    2.05  17.8005 
OBS:  53687.395  i  82N   7.9441e+03   1.322e+02    0  27.900    1.94  17.7477 
OBS:  53687.395  z  82N   6.4595e+03   2.523e+02    0  26.630    1.97  17.9944 
OBS:  53693.340  u  82N   1.3422e+01   1.177e+02    0  27.540    1.81  22.1485 
OBS:  53693.340  g  82N   1.0469e+03   4.671e+01    0  28.420    1.74  19.9227 
OBS:  53693.340  r  82N   5.2360e+03   7.274e+01    0  28.230    1.86  18.1973 
OBS:  53693.340  i  82N   6.1329e+03   8.599e+01    0  27.920    1.76  18.0107 
OBS:  53693.340  z  82N   5.6600e+03   1.560e+02    0  26.650    1.43  18.0692 
OBS:  53699.359  u  82N   1.8440e+02   5.723e+01    0  27.270    1.40  22.5305 
OBS:  53699.359  g  82N   7.0394e+02   2.100e+01    0  28.280    1.13  20.3661 
OBS:  53699.359  r  82N   3.5748e+03   4.512e+01    0  28.160    1.23  18.6362 
OBS:  53699.359  i  82N   4.3937e+03   5.840e+01    0  27.830    1.13  18.4013 
OBS:  53699.359  z  82N   4.5769e+03   1.201e+02    0  26.530    0.99  18.3579 
OBS:  53704.324  u  82N   2.5819e-01   5.047e+01    0  27.530    1.65  22.7809 
OBS:  53704.324  g  82N   5.1398e+02   1.705e+01    0  28.400    1.37  20.6932 
OBS:  53704.324  r  82N   2.5123e+03   3.742e+01    0  28.220    1.54  18.9922 
OBS:  53704.324  i  82N   3.2538e+03   6.076e+01    0  27.900    1.72  18.7377 
OBS:  53704.324  z  82N   3.2960e+03   1.249e+02    0  26.620    1.23  18.6247 
END_PHOTOMETRY: 
