OBS:  53668.215  i  82N   5.9309e+01   4.596e+01    0  27.940    1.58  23.3488 
OBS:  53670.223  g  82N  -9.0243e+00   1.390e+01    0  28.450    1.29  25.8515 
OBS:  53670.223  r  82N   1.1080e+01   2.117e+01    0  28.250    1.12  23.8228 
OBS:  53670.223  i  82N   6.4151e+00   3.419e+01    0  27.920    1.11  23.4183 
OBS:  53673.188  g  82N  -2.1170e+01   1.379e+01    0  28.470    1.28  25.9201 
OBS:  53673.188  r  82N   3.8001e+01   2.351e+01    0  28.260    1.43  23.9114 
OBS:  53673.188  i  82N   4.1765e+01   3.643e+01    0  27.920    1.33  23.5006 
OBS:  53675.188  g  82N  -2.3686e+01   1.423e+01    0  28.470    1.43  25.9552 
OBS:  53675.188  r  82N   3.5405e+01   2.316e+01    0  28.270    1.33  23.9594 
OBS:  53675.188  i  82N   7.5899e+01   3.731e+01    0  27.930    1.29  23.5541 
OBS:  53677.207  g  82N  -1.3608e+01   1.349e+01    0  28.340    1.07  25.9983 
OBS:  53677.207  r  82N  -2.8656e+00   2.069e+01    0  28.160    1.02  24.0083 
OBS:  53677.207  i  82N  -1.0253e+01   3.332e+01    0  27.890    1.07  23.6082 
OBS:  53680.195  g  82N   6.3856e+00   1.352e+01    0  28.450    1.16  26.0572 
OBS:  53680.195  r  82N   2.2499e+01   2.176e+01    0  28.240    1.19  24.0803 
OBS:  53680.195  i  82N   5.8813e+01   3.580e+01    0  27.920    1.25  23.6882 
OBS:  53693.195  g  82N   3.5765e+01   3.173e+01    0  28.420    1.41  26.3111 
OBS:  53693.195  r  82N   2.2286e+01   3.010e+01    0  28.230    1.27  24.3923 
OBS:  53693.195  i  82N   2.7042e+01   3.855e+01    0  27.920    1.14  24.0366 
OBS:  53699.219  g  82N   7.6074e+00   1.632e+01    0  28.380    1.37  26.4276 
OBS:  53699.219  r  82N   3.4684e+01   2.908e+01    0  28.200    1.34  24.5374 
OBS:  53699.219  i  82N  -4.4604e+01   3.845e+01    0  27.900    1.29  24.1980 
OBS:  53702.191  g  82N   5.4210e+00   2.297e+01    0  28.400    1.42  26.4860 
OBS:  53702.191  r  82N   4.4878e+01   3.937e+01    0  28.220    1.88  24.6090 
OBS:  53702.191  i  82N  -4.7214e+01   7.055e+01    0  27.910    2.21  24.2777 
OBS:  53704.180  g  82N   4.0676e+00   1.347e+01    0  28.400    1.12  26.5242 
OBS:  53704.180  r  82N   6.5223e+01   2.202e+01    0  28.220    1.20  24.6557 
OBS:  53704.180  i  82N   1.0784e+01   3.540e+01    0  27.900    1.14  24.3311 
END_PHOTOMETRY: 
