OBS:  53675.148  r  82N   1.3571e+04   1.332e+02    0  28.220    1.14  17.1670 
OBS:  53675.148  i  82N   1.3026e+04   1.217e+02    0  28.000    1.07  17.2071 
OBS:  53675.148  z  82N   1.0323e+04   1.978e+02    0  26.100    1.08  17.4818 
OBS:  53677.172  u  82N   4.7510e+02   6.055e+01    0  26.960    1.06  20.7346 
OBS:  53677.172  g  82N   3.3033e+03   3.464e+01    0  28.340    1.00  18.7093 
OBS:  53677.172  r  82N   1.2143e+04   1.202e+02    0  28.160    0.91  17.2973 
OBS:  53677.172  i  82N   1.2245e+04   1.155e+02    0  27.890    0.86  17.2916 
OBS:  53677.172  z  82N   9.8271e+03   1.672e+02    0  26.150    0.83  17.5020 
OBS:  53680.156  u  82N   3.7952e+02   5.490e+01    0  27.370    1.47  21.1388 
OBS:  53680.156  g  82N   2.2483e+03   2.690e+01    0  28.540    1.33  19.1315 
OBS:  53680.156  r  82N   9.7411e+03   9.876e+01    0  28.190    1.29  17.5416 
OBS:  53680.156  i  82N   1.0622e+04   1.039e+02    0  27.970    1.36  17.4221 
OBS:  53680.156  z  82N   9.3287e+03   1.840e+02    0  26.090    1.06  17.5572 
OBS:  53686.223  u  82N   2.2956e+02   2.074e+02    0  27.190    2.13  21.4932 
OBS:  53686.223  g  82N   1.4436e+03   7.872e+01    0  28.430    2.21  19.5456 
OBS:  53686.223  r  82N   6.4698e+03   1.039e+02    0  28.140    2.10  17.9716 
OBS:  53686.223  i  82N   7.5022e+03   1.114e+02    0  27.940    1.91  17.8109 
OBS:  53686.223  z  82N   7.6448e+03   2.888e+02    0  26.070    1.82  17.8497 
OBS:  53693.160  u  82N   7.5549e+01   7.629e+01    0  27.300    1.19  21.8476 
OBS:  53693.160  g  82N   1.0416e+03   3.006e+01    0  28.520    1.08  19.9943 
OBS:  53693.160  r  82N   4.1156e+03   5.358e+01    0  28.170    1.17  18.4612 
OBS:  53693.160  i  82N   4.9642e+03   6.305e+01    0  27.960    1.03  18.2656 
OBS:  53693.160  z  82N   5.2574e+03   1.549e+02    0  26.090    0.96  18.2113 
OBS:  53699.180  u  82N   1.0801e+02   5.531e+01    0  27.160    1.32  22.1149 
OBS:  53699.180  g  82N   7.0080e+02   1.828e+01    0  28.470    1.29  20.3816 
OBS:  53699.180  r  82N   2.9280e+03   4.323e+01    0  28.150    1.12  18.8403 
OBS:  53699.180  i  82N   3.4183e+03   5.157e+01    0  27.940    1.04  18.6610 
OBS:  53699.180  z  82N   3.6257e+03   1.462e+02    0  26.070    0.97  18.5821 
OBS:  53702.156  u  82N   4.7204e+01   8.009e+01    0  27.240    1.63  22.2011 
OBS:  53702.156  g  82N   5.9019e+02   2.490e+01    0  28.500    1.88  20.5069 
OBS:  53702.156  r  82N   2.5590e+03   4.994e+01    0  28.160    2.16  18.9886 
OBS:  53702.156  i  82N   3.0351e+03   7.832e+01    0  27.950    2.23  18.8295 
OBS:  53702.156  z  82N   3.1564e+03   3.177e+02    0  26.080    2.09  18.7359 
END_PHOTOMETRY: 
