OBS:  53681.305  z  82S   7.1123e+02   1.066e+02    0  26.250    1.17  20.7293 
OBS:  53685.266  u  82S   1.1111e+01   1.043e+02    0  27.540    1.75  25.1422 
OBS:  53685.266  g  82S  -3.1068e+00   5.245e+01    0  28.670    1.61  23.4299 
OBS:  53685.266  r  82S   1.7380e+02   5.152e+01    0  28.250    1.45  21.6185 
OBS:  53685.266  i  82S   3.2785e+02   5.724e+01    0  27.900    1.39  21.1351 
OBS:  53685.266  z  82S   3.1621e+02   1.380e+02    0  26.250    1.34  20.9728 
OBS:  53697.262  u  82S  -5.4653e+01   4.847e+01    0  27.460    1.40  25.4602 
OBS:  53697.262  g  82S   1.6888e+01   1.893e+01    0  28.640    1.16  23.8351 
OBS:  53697.262  r  82S   1.3251e+02   2.258e+01    0  28.230    0.99  22.1423 
OBS:  53697.262  i  82S   2.0280e+02   3.268e+01    0  27.900    0.94  21.8417 
OBS:  53697.262  z  82S   2.3210e+02   1.005e+02    0  26.250    1.06  21.6294 
OBS:  53700.262  u  82S   1.9920e+01   5.462e+01    0  27.430    1.73  25.5188 
OBS:  53700.262  g  82S   1.8035e+01   2.279e+01    0  28.570    1.67  23.9119 
OBS:  53700.262  r  82S   1.4722e+02   2.683e+01    0  28.190    1.50  22.2496 
OBS:  53700.262  i  82S   1.6336e+02   4.304e+01    0  27.870    1.45  22.0016 
OBS:  53700.262  z  82S   4.1814e+02   1.412e+02    0  26.230    1.57  21.7781 
OBS:  53705.246  u  82S  -4.5497e+01   4.594e+01    0  27.470    1.49  25.6620 
OBS:  53705.246  g  82S   2.7646e+01   1.939e+01    0  28.620    1.47  24.0531 
OBS:  53705.246  r  82S   9.4158e+01   2.204e+01    0  28.220    1.11  22.3955 
OBS:  53705.246  i  82S   1.0743e+02   3.274e+01    0  27.900    1.03  22.1911 
OBS:  53705.246  z  82S  -3.5601e+00   9.994e+01    0  26.260    1.31  21.9657 
END_PHOTOMETRY: 
