OBS:  53676.258  r  82S   1.8906e+02   2.083e+01    0  28.190    0.88  21.8942 
OBS:  53676.258  i  82S   2.4139e+02   2.926e+01    0  27.860    0.74  21.3171 
OBS:  53676.258  z  82S   3.4029e+02   9.324e+01    0  26.220    0.88  21.2489 
OBS:  53679.227  u  82S  -9.8603e+00   6.477e+01    0  27.250    1.85  26.0414 
OBS:  53679.227  g  82S   3.5096e+01   1.787e+01    0  28.450    1.75  24.0947 
OBS:  53679.227  r  82S   1.9982e+02   2.829e+01    0  28.200    1.60  22.1165 
OBS:  53679.227  i  82S   2.4885e+02   4.147e+01    0  27.850    1.50  21.5452 
OBS:  53679.227  z  82S   2.5364e+02   1.269e+02    0  26.220    1.50  21.4417 
OBS:  53681.219  u  82S  -3.6151e+01   4.623e+01    0  27.260    1.16  26.0952 
OBS:  53681.219  g  82S   2.4366e+01   1.370e+01    0  28.450    1.06  24.2337 
OBS:  53681.219  r  82S   1.2420e+02   2.026e+01    0  28.200    0.92  22.2638 
OBS:  53681.219  i  82S   2.0109e+02   2.908e+01    0  27.850    0.80  21.6995 
OBS:  53681.219  z  82S   2.2043e+02   8.572e+01    0  26.220    0.89  21.5690 
OBS:  53685.180  u  82S  -7.8261e+01   1.088e+02    0  27.330    1.42  26.2051 
OBS:  53685.180  g  82S  -4.0547e+01   7.649e+01    0  28.480    1.46  24.4954 
OBS:  53685.180  r  82S  -2.6158e+01   5.563e+01    0  28.220    1.07  22.5363 
OBS:  53685.180  i  82S   1.6627e+02   5.607e+01    0  27.850    0.86  22.0022 
OBS:  53685.180  z  82S  -2.9245e+01   1.585e+02    0  26.230    1.07  21.8106 
OBS:  53687.219  u  82S  -4.4331e+01   1.347e+02    0  27.210    1.48  26.2636 
OBS:  53687.219  g  82S   6.3132e+01   4.728e+01    0  28.440    1.22  24.6068 
OBS:  53687.219  r  82S   5.8470e+01   4.973e+01    0  28.190    1.38  22.6548 
OBS:  53687.219  i  82S   1.2629e+02   5.208e+01    0  27.840    1.21  22.1437 
OBS:  53687.219  z  82S   3.7061e+02   1.294e+02    0  26.210    1.14  21.9324 
OBS:  53697.176  u  82S   6.4305e+01   5.682e+01    0  27.250    1.42  26.5343 
OBS:  53697.176  g  82S   2.5737e+01   1.588e+01    0  28.450    1.44  24.8816 
OBS:  53697.176  r  82S   1.2116e+02   2.483e+01    0  28.200    1.13  23.0355 
OBS:  53697.176  i  82S   7.9830e+01   3.321e+01    0  27.850    1.05  22.6969 
OBS:  53697.176  z  82S   1.4171e+01   1.075e+02    0  26.220    1.28  22.4767 
OBS:  53700.176  u  82S  -1.8446e+01   5.460e+01    0  27.250    1.54  26.6115 
OBS:  53700.176  g  82S   7.4867e+00   1.770e+01    0  28.410    1.66  24.9500 
OBS:  53700.176  r  82S   8.1079e+01   2.390e+01    0  28.170    1.21  23.1419 
OBS:  53700.176  i  82S   1.0557e+02   3.682e+01    0  27.830    1.15  22.8403 
OBS:  53700.176  z  82S   7.3558e+01   1.283e+02    0  26.170    1.34  22.6056 
END_PHOTOMETRY: 
