time,band,flux,fluxerr,zp,zpsys
53640.412341897565,sdssu,82.00308534396137,8.603393040821516,27.5,ab
53646.35971031862,sdssu,607.6997529656782,24.976062411860187,27.5,ab
53652.30707873967,sdssu,749.8789793788799,27.366987072413846,27.5,ab
53658.254447160725,sdssu,412.303178268809,20.473260232824195,27.5,ab
53664.20181558178,sdssu,224.73536956525302,15.023413429122613,27.5,ab
53670.149184002825,sdssu,179.94033609100953,12.940537387836914,27.5,ab
53676.09655242388,sdssu,173.16058792072738,12.510791335732176,27.5,ab
53682.04392084493,sdssu,143.02372899771225,12.019169328487823,27.5,ab
53687.991289265985,sdssu,120.74135649004313,11.527680223051606,27.5,ab
53693.93865768704,sdssu,114.13874966660048,10.785896011235286,27.5,ab
53699.88602610809,sdssu,107.75700128314234,10.029000932864072,27.5,ab
53705.833394529145,sdssu,76.19831675880883,9.233799550074425,27.5,ab
53711.7807629502,sdssu,59.8942481222006,8.641005012886295,27.5,ab
53717.72813137125,sdssu,64.88664660189983,8.052130495364834,27.5,ab
53723.675499792305,sdssu,46.48059059001619,7.500295138900223,27.5,ab
53729.62286821335,sdssu,52.83904068677079,6.984162157256836,27.5,ab
53735.570236634405,sdssu,45.985180716433874,6.5009072277009885,27.5,ab
53741.51760505546,sdssu,35.64786987682582,6.050524242585662,27.5,ab
53747.46497347651,sdssu,34.78787918763138,5.628998575945336,27.5,ab
53753.412341897565,sdssu,23.594789890015196,5.234691991011149,27.5,ab
53640.412341897565,sdssg,653.154457674918,25.106003520100842,27.5,ab
53646.35971031862,sdssg,4151.4303993816175,64.91173028093185,27.5,ab
53652.30707873967,sdssg,5507.466432578093,74.63339524622297,27.5,ab
53658.254447160725,sdssg,3804.4750391699313,61.509025533341564,27.5,ab
53664.20181558178,sdssg,1715.4682798677572,41.1685633922316,27.5,ab
53670.149184002825,sdssg,1104.250012018533,33.30966584206593,27.5,ab
53676.09655242388,sdssg,839.7891426526362,29.08103349113716,27.5,ab
53682.04392084493,sdssg,641.0962379530287,25.42333004680226,27.5,ab
53687.991289265985,sdssg,496.3750807398596,22.30782906650889,27.5,ab
53693.93865768704,sdssg,461.13834294258805,20.93758757203557,27.5,ab
53699.88602610809,sdssg,442.31015689047007,20.00080918858499,27.5,ab
53705.833394529145,sdssg,404.091343305909,19.93940799344047,27.5,ab
53711.7807629502,sdssg,368.6262510115448,18.644128231424276,27.5,ab
53717.72813137125,sdssg,279.9396728217814,17.581163256344187,27.5,ab
53723.675499792305,sdssg,218.12867326294983,16.58755142215322,27.5,ab
53729.62286821335,sdssg,229.26831714512366,15.651196243870674,27.5,ab
53735.570236634405,sdssg,210.6627314509293,14.768205516365832,27.5,ab
53741.51760505546,sdssg,162.69452165580782,13.940057539763442,27.5,ab
53747.46497347651,sdssg,175.0331658928505,13.151044494020567,27.5,ab
