time,band,flux,fluxerr,zp,zpsys
53643.28464228987,sdssu,41.098434965716116,6.496488893776112,27.5,ab
53649.232010710926,sdssu,248.60573831310353,15.645026408969802,27.5,ab
53655.17937913198,sdssu,269.23895551263655,16.480878174629094,27.5,ab
53661.12674755303,sdssu,171.2812760339858,13.02254043201624,27.5,ab
53667.07411597409,sdssu,108.77473021557893,10.113058743213028,27.5,ab
53673.02148439513,sdssu,95.24621190811592,8.823670880382773,27.5,ab
53678.968852816186,sdssu,78.42919639978027,8.298770933968814,27.5,ab
53684.91622123724,sdssu,63.51173826710495,7.772261005812966,27.5,ab
53690.86358965829,sdssu,50.92834779651471,7.267887149225265,27.5,ab
53696.810958079346,sdssu,46.858265849704914,6.791556806872646,27.5,ab
53702.7583265004,sdssu,37.24847719292066,6.346273515370065,27.5,ab
53708.70569492145,sdssu,37.92566869529238,5.896199447959984,27.5,ab
53714.653063342506,sdssu,32.40538715212307,5.453502191821861,27.5,ab
53720.60043176356,sdssu,32.5890603880898,5.0655354913349635,27.5,ab
53726.54780018461,sdssu,27.934369780938965,4.71780060273969,27.5,ab
53732.49516860566,sdssu,11.399593931668942,4.394004287359342,27.5,ab
53738.44253702671,sdssu,11.149366888791082,4.092369853549708,27.5,ab
53744.389905447766,sdssu,16.112694464906035,3.811024155151754,27.5,ab
53750.33727386882,sdssu,11.41718403816882,3.5488421972102104,27.5,ab
53756.28464228987,sdssu,6.095283395050565,3.304554409381885,27.5,ab
53643.28464228987,sdssg,545.7623554121457,23.047146577033725,27.5,ab
53649.232010710926,sdssg,2251.6378911571023,47.64942186305931,27.5,ab
53655.17937913198,sdssg,2618.9657190059966,51.35886919572877,27.5,ab
53661.12674755303,sdssg,1806.4467932215955,42.117631679584754,27.5,ab
53667.07411597409,sdssg,876.3391147836523,29.748694408361054,27.5,ab
53673.02148439513,sdssg,558.9142511931684,23.582781284649624,27.5,ab
53678.968852816186,sdssg,467.65559681112586,21.153405565500208,27.5,ab
53684.91622123724,sdssg,372.47318623110215,19.002554286182498,27.5,ab
53690.86358965829,sdssg,283.43287934284825,17.09252200517472,27.5,ab
53696.810958079346,sdssg,267.21042624607975,15.69942195124551,27.5,ab
53702.7583265004,sdssg,199.54696717074773,14.846741560111791,27.5,ab
53708.70569492145,sdssg,202.2003509951148,14.474459662860772,27.5,ab
53714.653063342506,sdssg,203.82159936631507,14.130768302942531,27.5,ab
53720.60043176356,sdssg,166.4243638572012,13.281086916842144,27.5,ab
53726.54780018461,sdssg,167.6805045761997,12.56035166117608,27.5,ab
53732.49516860566,sdssg,138.16508125781274,11.871770820146848,27.5,ab
53738.44253702671,sdssg,118.45454789714049,11.22050424791463,27.5,ab
53744.389905447766,sdssg,123.95915536412109,10.604442263818342,27.5,ab
53750.33727386882,sdssg,96.73247642283077,10.01628912683075,27.5,ab
53756.28464228987,sdssg,105.49073114521228,9.462889820544605,27.5,ab
53643.28464228987,sdssr,1708.447639664716,41.79588099581743,27.5,ab
53649.232010710926,sdssr,8309.640683040898,90.69562590182117,27.5,ab
53655.17937913198,sdssr,12304.055262666649,111.28413650297149,27.5,ab
53661.12674755303,sdssr,10379.720854161473,102.7379646482602,27.5,ab
53667.07411597409,sdssr,5682.154440099577,75.45297492340119,27.5,ab
53673.02148439513,sdssr,3417.9546435389766,58.517330511017924,27.5,ab
53678.968852816186,sdssr,2575.793571847615,50.91565373411272,27.5,ab
53684.91622123724,sdssr,2015.4035446910307,44.237142423746526,27.5,ab
53690.86358965829,sdssr,1437.1936852160063,38.26099855830685,27.5,ab
53696.810958079346,sdssr,1056.37686680474,33.757167199602215,27.5,ab
53702.7583265004,sdssr,1010.7243617577633,31.468645138449077,27.5,ab
53708.70569492145,sdssr,866.2733791682494,29.888123005994814,27.5,ab
53714.653063342506,sdssr,825.6175476463716,28.019774398521303,27.5,ab
53720.60043176356,sdssr,717.134010041329,26.56413374920823,27.5,ab
53726.54780018461,sdssr,661.1434216187007,25.48204453186612,27.5,ab
53732.49516860566,sdssr,571.3670383217017,24.478840466017225,27.5,ab
53738.44253702671,sdssr,496.843949109432,23.50672650505851,27.5,ab
53744.389905447766,sdssr,541.8585176540947,22.574963099970198,27.5,ab
53750.33727386882,sdssr,487.84093418840195,21.66268330593456,27.5,ab
53756.28464228987,sdssr,396.29553626596964,20.804987214733007,27.5,ab
53643.28464228987,sdssi,2833.9222170797093,52.713446411525034,27.5,ab
53649.232010710926,sdssi,13258.631348194316,115.13887364206009,27.5,ab
53655.17937913198,sdssi,21717.5013428949,147.19173877878518,27.5,ab
53661.12674755303,sdssi,23450.214257996722,152.82621920127394,27.5,ab
53667.07411597409,sdssi,16932.841905605717,130.69730052633668,27.5,ab
53673.02148439513,sdssi,11497.95687631948,107.45330924897911,27.5,ab
53678.968852816186,sdssi,8519.4324020496,92.68140718531536,27.5,ab
53684.91622123724,sdssi,6504.699116629876,79.87217847262207,27.5,ab
53690.86358965829,sdssi,4765.18230237759,68.83616227276318,27.5,ab
53696.810958079346,sdssi,3738.5608057612835,60.81887903667163,27.5,ab
53702.7583265004,sdssi,3128.6722727686183,56.221796797199296,27.5,ab
53708.70569492145,sdssi,2730.8341840848584,52.437862509927605,27.5,ab
53714.653063342506,sdssi,2466.574368326918,48.98791381847488,27.5,ab
53720.60043176356,sdssi,2103.0198330773696,45.98483593850844,27.5,ab
53726.54780018461,sdssi,1891.381237278239,43.48628884959767,27.5,ab
53732.49516860566,sdssi,1657.4589446417929,41.14336828598391,27.5,ab
53738.44253702671,sdssi,1481.5063012890216,38.91911090896357,27.5,ab
53744.389905447766,sdssi,1352.1082763841573,36.809334632483505,27.5,ab
53750.33727386882,sdssi,1257.3792436114745,34.813128804367274,27.5,ab
53756.28464228987,sdssi,1116.5571435911504,32.93431567550771,27.5,ab
53643.28464228987,sdssz,3386.809166139064,57.569694794421196,27.5,ab
53649.232010710926,sdssz,15734.281837653429,125.34232141911443,27.5,ab
53655.17937913198,sdssz,26499.466736229388,162.43941901164513,27.5,ab
53661.12674755303,sdssz,29453.14184256726,172.17983139577404,27.5,ab
53667.07411597409,sdssz,24924.647836933756,157.38390964196097,27.5,ab
53673.02148439513,sdssz,18414.57302407493,135.14007202521776,27.5,ab
53678.968852816186,sdssz,13299.824358842103,115.77838411275746,27.5,ab
53684.91622123724,sdssz,9874.715310912623,99.19893516824267,27.5,ab
53690.86358965829,sdssz,7369.082290800184,85.02093886411723,27.5,ab
53696.810958079346,sdssz,5481.946917683654,74.17240942349505,27.5,ab
53702.7583265004,sdssz,4358.4010070202075,66.37509686171359,27.5,ab
53708.70569492145,sdssz,3603.2961624537506,59.74235130767932,27.5,ab
53714.653063342506,sdssz,3089.059801030411,54.601529922280704,27.5,ab
53720.60043176356,sdssz,2619.847699519507,52.24418307187205,27.5,ab
53726.54780018461,sdssz,2382.5106395967646,49.22081978264785,27.5,ab
53732.49516860566,sdssz,2179.2900671321286,46.35498832297197,27.5,ab
53738.44253702671,sdssz,1833.1175132367189,43.65321932983272,27.5,ab
53744.389905447766,sdssz,1716.2229565757457,41.111063038629474,27.5,ab
53750.33727386882,sdssz,1514.656435985332,38.72256090707741,27.5,ab
53756.28464228987,sdssz,1326.355961605948,36.46221645120865,27.5,ab
