time,band,flux,fluxerr,zp,zpsys
53696.6072718374,sdssu,19.485217325345165,4.412616744983917,27.5,ab
53702.55464025845,sdssu,135.93591341872113,12.348825616688602,27.5,ab
53708.502008679505,sdssu,139.2426256652368,12.90933372047626,27.5,ab
53714.44937710056,sdssu,111.38476995417395,10.404021291550057,27.5,ab
53720.39674552161,sdssu,73.50128903723441,8.376163693803754,27.5,ab
53726.34411394266,sdssu,41.36995428900546,7.556125503131252,27.5,ab
53732.29148236371,sdssu,61.80311813159621,6.95864433825788,27.5,ab
53738.238850784765,sdssu,51.39993120004085,6.377886799145755,27.5,ab
53744.18621920582,sdssu,27.683130242277187,5.856261935949762,27.5,ab
53750.13358762687,sdssu,29.86235435641832,5.405609814537831,27.5,ab
53756.080956047925,sdssu,24.583225410435563,5.023660293659402,27.5,ab
53762.02832446898,sdssu,14.799403692813279,4.664215174594076,27.5,ab
53767.97569289003,sdssu,18.72067577165637,4.30128222375964,27.5,ab
53773.923061311085,sdssu,19.905072104204965,3.978553785121217,27.5,ab
53779.87042973214,sdssu,13.770111082039294,3.6841022059245523,27.5,ab
53785.817798153184,sdssu,8.194813432904017,3.412101364224859,27.5,ab
53791.76516657424,sdssu,10.452261150370234,3.1605329501819557,27.5,ab
53797.71253499529,sdssu,10.45636030265659,2.927596314330553,27.5,ab
53803.659903416345,sdssu,4.6958248299296494,2.711938853906541,27.5,ab
53809.6072718374,sdssu,6.222033187288274,2.5124968023690424,27.5,ab
53696.6072718374,sdssg,463.82020367141183,21.27971352231611,27.5,ab
53702.55464025845,sdssg,1843.7942377482448,43.137090640785395,27.5,ab
53708.502008679505,sdssg,2171.730606649775,46.68676320654538,27.5,ab
53714.44937710056,sdssg,1430.1059861902947,37.7709349635819,27.5,ab
53720.39674552161,sdssg,745.4027794841935,27.02609137702998,27.5,ab
53726.34411394266,sdssg,460.4254908957004,21.502894634276156,27.5,ab
53732.29148236371,sdssg,399.8903873483579,19.471441336432427,27.5,ab
53738.238850784765,sdssg,289.63589144499196,17.68102681401989,27.5,ab
53744.18621920582,sdssg,236.0372563455543,16.134130374533157,27.5,ab
53750.13358762687,sdssg,221.48618230529436,14.970555876368136,27.5,ab
53756.080956047925,sdssg,189.26134032398718,14.163724184305336,27.5,ab
53762.02832446898,sdssg,188.31212796395823,13.716015185786508,27.5,ab
53767.97569289003,sdssg,194.5559125926905,13.349752512356787,27.5,ab
53773.923061311085,sdssg,177.25937939375856,12.607500778780123,27.5,ab
53779.87042973214,sdssg,149.82777552175182,11.920239515829973,27.5,ab
53785.817798153184,sdssg,128.14131200628253,11.260418077501097,27.5,ab
53791.76516657424,sdssg,81.16785127310158,10.636331316341023,27.5,ab
53797.71253499529,sdssg,112.39538949349625,10.045869922975028,27.5,ab
53803.659903416345,sdssg,105.05710567800831,9.479983803869624,27.5,ab
53809.6072718374,sdssg,93.05150966261637,8.94998733542855,27.5,ab
53696.6072718374,sdssr,1640.886751950028,40.40333975170837,27.5,ab
53702.55464025845,sdssr,7729.642214141837,87.39321395941833,27.5,ab
53708.502008679505,sdssr,11237.184836014552,105.59436056272362,27.5,ab
53714.44937710056,sdssr,9194.055541789208,95.76371453528897,27.5,ab
53720.39674552161,sdssr,4808.449055735092,68.94840276276709,27.5,ab
53726.34411394266,sdssr,2821.4201526853844,53.122545307017226,27.5,ab
53732.29148236371,sdssr,2188.797655397885,46.2725783613656,27.5,ab
53738.238850784765,sdssr,1587.9303944832666,40.23222134227454,27.5,ab
53744.18621920582,sdssr,1188.0994447849296,34.987698622061075,27.5,ab
53750.13358762687,sdssr,980.549259650697,31.130906359491757,27.5,ab
53756.080956047925,sdssr,868.1969660636669,29.0428314678419,27.5,ab
53762.02832446898,sdssr,743.3721314932482,27.720482242892086,27.5,ab
53767.97569289003,sdssr,704.3978184507124,26.253495990581065,27.5,ab
53773.923061311085,sdssr,648.4109379368657,25.120085060776454,27.5,ab
53779.87042973214,sdssr,604.1418149212808,24.092323285517146,27.5,ab
53785.817798153184,sdssr,541.4482405469736,23.14056482313072,27.5,ab
53791.76516657424,sdssr,449.6153889607656,22.219129264854008,27.5,ab
53797.71253499529,sdssr,454.41219811424577,21.33718034708168,27.5,ab
53803.659903416345,sdssr,373.5326798564057,20.48292282869683,27.5,ab
53809.6072718374,sdssr,401.055411308774,19.668408887994318,27.5,ab
53696.6072718374,sdssi,2642.48419681086,50.98669573678095,27.5,ab
53702.55464025845,sdssi,12352.393030304553,111.05349025388966,27.5,ab
53708.502008679505,sdssi,19712.282304298762,140.65158970295437,27.5,ab
53714.44937710056,sdssi,21116.33932631087,145.30952620650905,27.5,ab
53720.39674552161,sdssi,15151.02380040433,122.58274082346776,27.5,ab
53726.34411394266,sdssi,10099.081159229918,100.39453256528293,27.5,ab
53732.29148236371,sdssi,7541.339569560408,86.77622157115829,27.5,ab
53738.238850784765,sdssi,5565.727499456375,74.92576867168492,27.5,ab
53744.18621920582,sdssi,4105.005208373947,64.61852623117906,27.5,ab
53750.13358762687,sdssi,3260.0785009500573,57.05009941727869,27.5,ab
53756.080956047925,sdssi,2870.3345821714643,52.93825555399513,27.5,ab
53762.02832446898,sdssi,2403.6373910779403,49.5868034296934,27.5,ab
53767.97569289003,sdssi,2147.178996743476,46.4009973817778,27.5,ab
53773.923061311085,sdssi,1914.9222601442978,43.50588328103682,27.5,ab
53779.87042973214,sdssi,1698.1486455226384,41.21847298269069,27.5,ab
53785.817798153184,sdssi,1467.5278269264702,39.07654097676112,27.5,ab
53791.76516657424,sdssi,1408.0870194901484,37.040637581387074,27.5,ab
53797.71253499529,sdssi,1266.517270408912,35.105676528985285,27.5,ab
53803.659903416345,sdssi,1061.1011586811114,33.2679086404144,27.5,ab
53809.6072718374,sdssi,1014.556515698183,31.539429710183263,27.5,ab
53696.6072718374,sdssz,3245.873025877247,57.444441729715045,27.5,ab
53702.55464025845,sdssz,15563.096266384513,124.63304077981637,27.5,ab
53708.502008679505,sdssz,26087.817305629036,161.51175820394806,27.5,ab
53714.44937710056,sdssz,28642.788200894636,169.6454049050422,27.5,ab
53720.39674552161,sdssz,23660.962745600005,153.61280159633156,27.5,ab
53726.34411394266,sdssz,16987.213348768233,130.4189039392684,27.5,ab
53732.29148236371,sdssz,12543.371345007452,111.72515458710025,27.5,ab
53738.238850784765,sdssz,9213.986773780705,95.70620775068762,27.5,ab
53744.18621920582,sdssz,6564.359779693756,82.31092296055719,27.5,ab
53750.13358762687,sdssz,5315.8970425488,72.30160280004915,27.5,ab
53756.080956047925,sdssz,4251.597620933017,65.02707598348177,27.5,ab
53762.02832446898,sdssz,3462.3029626337593,58.85680570907941,27.5,ab
53767.97569289003,sdssz,2894.322702408871,54.05463964585879,27.5,ab
