time,band,flux,fluxerr,zp,zpsys
53651.34008389476,sdssu,90.05063877623584,8.531810733918267,27.5,ab
53657.28745231581,sdssu,387.5617912280059,19.966278571565166,27.5,ab
53663.23482073686,sdssu,489.36630684238537,21.75593093607657,27.5,ab
53669.18218915792,sdssu,274.9360868968764,16.45680349777438,27.5,ab
53675.12955757897,sdssu,131.09010071345241,11.979180958782,27.5,ab
53681.076926000016,sdssu,89.3354301962734,9.864888417902595,27.5,ab
53687.02429442107,sdssu,81.55063320167497,9.666444520266637,27.5,ab
53692.97166284212,sdssu,76.39786716342661,9.414237323233891,27.5,ab
53698.919031263176,sdssu,83.70764078660311,9.053785962648165,27.5,ab
53704.86639968423,sdssu,71.67175958844686,8.554118586563018,27.5,ab
53710.81376810528,sdssu,53.2784602088146,8.038159905309623,27.5,ab
53716.76113652634,sdssu,52.10592581852938,7.43904813959288,27.5,ab
53722.70850494739,sdssu,51.362969590041125,7.006602134586804,27.5,ab
53728.65587336844,sdssu,40.42311772633963,6.577172240450605,27.5,ab
53734.6032417895,sdssu,44.16681623282544,6.171041053321436,27.5,ab
53740.55061021054,sdssu,32.05293153876189,5.786925181708602,27.5,ab
53746.497978631596,sdssu,31.62839305852352,5.424578229201058,27.5,ab
53752.44534705265,sdssu,23.11388513065107,5.083055872284414,27.5,ab
53758.3927154737,sdssu,31.95812835907197,4.761256383981822,27.5,ab
53764.34008389476,sdssu,18.909950594446155,4.457666973421422,27.5,ab
53651.34008389476,sdssg,387.8545683494242,20.183966944945695,27.5,ab
53657.28745231581,sdssg,2361.2290950031843,48.597432142013176,27.5,ab
53663.23482073686,sdssg,3029.9268578202123,55.26258930650878,27.5,ab
53669.18218915792,sdssg,2110.2460775680356,46.191330913667635,27.5,ab
53675.12955757897,sdssg,1006.1561750331232,31.064820311161164,27.5,ab
53681.076926000016,sdssg,618.0726391294837,24.644456080496287,27.5,ab
53687.02429442107,sdssg,447.8187356800275,21.407167554890485,27.5,ab
53692.97166284212,sdssg,343.2628924355276,18.598966320799256,27.5,ab
53698.919031263176,sdssg,280.27562361259925,16.7113323815038,27.5,ab
53704.86639968423,sdssg,217.70299966774272,15.486499853281993,27.5,ab
53710.81376810528,sdssg,199.12528828697705,14.566010554190102,27.5,ab
53716.76113652634,sdssg,214.2736072769896,14.529935201349447,27.5,ab
53722.70850494739,sdssg,221.301882563075,13.802081494602092,27.5,ab
53728.65587336844,sdssg,196.31807950903487,13.08965328395993,27.5,ab
53734.6032417895,sdssg,173.45123572991258,12.42563359407637,27.5,ab
53740.55061021054,sdssg,149.22138845608876,11.80111397453205,27.5,ab
53746.497978631596,sdssg,118.89165248649556,11.212801322885431,27.5,ab
53752.44534705265,sdssg,120.8216317597889,10.664006414670354,27.5,ab
53758.3927154737,sdssg,104.08121051685193,10.128980173774455,27.5,ab
53764.34008389476,sdssg,82.25210741503638,9.62546911927212,27.5,ab
53651.34008389476,sdssr,1263.1274921880931,36.210251478434905,27.5,ab
53657.28745231581,sdssr,7646.798639189717,87.5969440653036,27.5,ab
53663.23482073686,sdssr,13061.08189090703,113.7012612104237,27.5,ab
53669.18218915792,sdssr,12587.06315007244,111.82579537416711,27.5,ab
53675.12955757897,sdssr,7179.6390994014555,84.87423168032154,27.5,ab
53681.076926000016,sdssr,4603.056655040649,67.73166410012279,27.5,ab
53687.02429442107,sdssr,3379.0898562589596,58.202672902840035,27.5,ab
53692.97166284212,sdssr,2484.043258460581,50.03053345184056,27.5,ab
53698.919031263176,sdssr,1701.2928805975962,41.88190678583771,27.5,ab
53704.86639968423,sdssr,1423.4794290825027,37.891435465673695,27.5,ab
53710.81376810528,sdssr,1249.135495822948,35.37590336475554,27.5,ab
