time,band,flux,fluxerr,zp,zpsys
53603.76091429629,sdssu,30.89471699167153,5.334819056451248,27.5,ab
53609.70828271734,sdssu,264.91990215551544,16.148094997767924,27.5,ab
53615.6556511384,sdssu,303.5665244218436,17.894755252523588,27.5,ab
53621.60301955945,sdssu,153.68506149328476,13.489331475663242,27.5,ab
53627.550387980504,sdssu,106.37016670620781,9.936163506438671,27.5,ab
53633.49775640155,sdssu,60.76809687878918,8.56304522752081,27.5,ab
53639.4451248226,sdssu,58.25898528824099,8.229334860722664,27.5,ab
53645.39249324366,sdssu,64.97844179421782,7.869695516406483,27.5,ab
53651.33986166471,sdssu,60.05762424989696,7.521041769377258,27.5,ab
53657.28723008576,sdssu,49.3432579206573,7.019714845391131,27.5,ab
53663.23459850682,sdssu,46.693315448916614,6.506387438775604,27.5,ab
53669.18196692787,sdssu,38.53905970517372,6.000664978965195,27.5,ab
53675.12933534892,sdssu,36.82267781337873,5.614429011426914,27.5,ab
53681.07670376998,sdssu,24.281941471794156,5.229626989310094,27.5,ab
53687.02407219103,sdssu,23.71669821693143,4.86875940061238,27.5,ab
53692.97144061208,sdssu,19.847321453839537,4.531027817966465,27.5,ab
53698.91880903313,sdssu,21.412588467945938,4.2154195409233175,27.5,ab
53704.86617745418,sdssu,14.85483099155629,3.9210594042146236,27.5,ab
53710.81354587524,sdssu,14.939306218494174,3.645502580907738,27.5,ab
53716.76091429629,sdssu,17.60840701725496,3.3882555580755893,27.5,ab
53603.76091429629,sdssg,222.5212080021043,15.694134406453946,27.5,ab
53609.70828271734,sdssg,1745.2035008443695,41.91647721055031,27.5,ab
53615.6556511384,sdssg,2355.108469833473,48.55107744818812,27.5,ab
53621.60301955945,sdssg,1556.8253202812728,39.90045248344054,27.5,ab
53627.550387980504,sdssg,717.4280906825517,26.54578827386151,27.5,ab
53633.49775640155,sdssg,457.51736729222415,21.55765107193151,27.5,ab
53639.4451248226,sdssg,321.0157983835565,18.76958979773919,27.5,ab
53645.39249324366,sdssg,289.38270013187366,16.359361851910254,27.5,ab
53651.33986166471,sdssg,210.47757890045065,14.392525877373734,27.5,ab
53657.28723008576,sdssg,179.11733879449304,13.526035460964867,27.5,ab
