time,band,flux,fluxerr,zp,zpsys
53680.59038935158,sdssu,5.689307832548951,2.543010481421413,27.5,ab
53686.53775777263,sdssu,79.71297128023599,8.677034885073322,27.5,ab
53692.485126193686,sdssu,77.98562305682094,9.207048232075868,27.5,ab
53698.43249461474,sdssu,58.9557197798595,7.564170394132703,27.5,ab
53704.37986303579,sdssu,38.81423537835812,5.984572939505742,27.5,ab
53710.32723145684,sdssu,25.45736204008916,5.407636685727912,27.5,ab
53716.27459987789,sdssu,24.096807333595976,4.919710571573893,27.5,ab
53722.221968298945,sdssu,20.77819157086481,4.452700604277468,27.5,ab
53728.16933672,sdssu,18.293964097904734,4.0102604477502455,27.5,ab
53734.11670514105,sdssu,7.713816696142673,3.657421634210085,27.5,ab
53740.064073562105,sdssu,11.3059784966661,3.3821487651637554,27.5,ab
53746.01144198316,sdssu,8.715045452292067,3.1283095981521987,27.5,ab
53751.95881040421,sdssu,9.429323359808357,2.896104843814005,27.5,ab
53757.906178825266,sdssu,11.46153397704454,2.678479976408692,27.5,ab
53763.85354724632,sdssu,5.9763876752144345,2.4665770129206956,27.5,ab
53769.800915667365,sdssu,5.870964359912465,2.2719897167105185,27.5,ab
53775.74828408842,sdssu,-0.37590247673214794,2.0927893366823236,27.5,ab
53781.69565250947,sdssu,6.636125748787693,1.9277877267457642,27.5,ab
53787.643020930525,sdssu,2.1050955528245314,1.7762266474421846,27.5,ab
53793.59038935158,sdssu,3.342721119682688,1.6369265418071508,27.5,ab
53680.59038935158,sdssg,209.65650111988055,14.628494440230005,27.5,ab
53686.53775777263,sdssg,984.8521793896161,30.857520817898568,27.5,ab
53692.485126193686,sdssg,1143.8113278424064,33.90010452949691,27.5,ab
53698.43249461474,sdssg,719.3054291944577,26.951749508793462,27.5,ab
53704.37986303579,sdssg,364.18332264402784,19.322060341094495,27.5,ab
53710.32723145684,sdssg,229.4071125070571,15.520776043874573,27.5,ab
53716.27459987789,sdssg,210.8472261315471,14.127488040568476,27.5,ab
53722.221968298945,sdssg,175.53254177200418,12.910848003586082,27.5,ab
53728.16933672,sdssg,135.84035763433994,11.871907993246099,27.5,ab
53734.11670514105,sdssg,122.88958863238402,11.08995302035172,27.5,ab
53740.064073562105,sdssg,126.1148595575041,10.43485529950908,27.5,ab
53746.01144198316,sdssg,94.54093697608182,10.121888657347542,27.5,ab
53751.95881040421,sdssg,93.68016835144063,9.704157650670826,27.5,ab
53757.906178825266,sdssg,76.50001901579957,9.166633935162631,27.5,ab
53763.85354724632,sdssg,73.56406004266263,8.656521299768835,27.5,ab
53769.800915667365,sdssg,76.70563486082779,8.166011945989036,27.5,ab
53775.74828408842,sdssg,55.97741609829412,7.702036678288486,27.5,ab
53781.69565250947,sdssg,55.791796588698595,7.2622394690009395,27.5,ab
53787.643020930525,sdssg,48.84658410993374,6.842998312274203,27.5,ab
53793.59038935158,sdssg,45.04133643193802,6.45042629802996,27.5,ab
53680.59038935158,sdssr,965.6681909078536,30.778593885687098,27.5,ab
53686.53775777263,sdssr,4844.852564355014,69.25250319709848,27.5,ab
53692.485126193686,sdssr,6903.269134188775,83.35288478392987,27.5,ab
53698.43249461474,sdssr,5707.549796265207,74.20857934122282,27.5,ab
53704.37986303579,sdssr,2727.1868408079276,52.206044035701254,27.5,ab
53710.32723145684,sdssr,1706.499830488306,40.41935950804982,27.5,ab
53716.27459987789,sdssr,1238.9671742073992,35.091715979856396,27.5,ab
53722.221968298945,sdssr,996.4797621568429,30.435064338782233,27.5,ab
53728.16933672,sdssr,671.0372977177678,26.579837936451288,27.5,ab
53734.11670514105,sdssr,543.6879413062267,24.00941416877159,27.5,ab
53740.064073562105,sdssr,508.65504666337876,22.441906336515963,27.5,ab
53746.01144198316,sdssr,415.54510622627674,21.510993009882156,27.5,ab
53751.95881040421,sdssr,430.2841332848741,20.374176643147383,27.5,ab
53757.906178825266,sdssr,387.4351112695684,19.51267862001252,27.5,ab
53763.85354724632,sdssr,359.6388257457842,18.678241520650797,27.5,ab
53769.800915667365,sdssr,352.8388824037136,17.917272137365302,27.5,ab
53775.74828408842,sdssr,320.39454689072966,17.18565115302592,27.5,ab
53781.69565250947,sdssr,297.96766646961686,16.485561697586355,27.5,ab
53787.643020930525,sdssr,267.9907538801542,15.808632901833603,27.5,ab
53793.59038935158,sdssr,228.14603111039082,15.161154169721087,27.5,ab
53680.59038935158,sdssi,1966.9245914902228,43.31811592620704,27.5,ab
53686.53775777263,sdssi,9691.632497077457,98.0211651680425,27.5,ab
53692.485126193686,sdssi,15601.39335226782,124.82857639620391,27.5,ab
53698.43249461474,sdssi,16314.688953007255,127.51143245270818,27.5,ab
53704.37986303579,sdssi,11070.070990787304,104.97798013343925,27.5,ab
53710.32723145684,sdssi,7300.8864272052115,85.51421761805533,27.5,ab
53716.27459987789,sdssi,5391.749373502953,73.7518592897012,27.5,ab
53722.221968298945,sdssi,4021.348768845237,63.57062272570733,27.5,ab
53728.16933672,sdssi,3019.9015028306667,54.6838783441092,27.5,ab
53734.11670514105,sdssi,2354.378104938489,48.77792596257431,27.5,ab
53740.064073562105,sdssi,2078.8893967122544,45.29044309366106,27.5,ab
53746.01144198316,sdssi,1824.9303770528584,42.521328510645816,27.5,ab
53751.95881040421,sdssi,1585.6361743701714,39.95557265277583,27.5,ab
53757.906178825266,sdssi,1451.6163642615027,37.80196940575008,27.5,ab
53763.85354724632,sdssi,1277.749385787122,35.81955000122282,27.5,ab
53769.800915667365,sdssi,1121.3728257531682,33.9659225315577,27.5,ab
53775.74828408842,sdssi,1032.9664576158975,32.1928648750306,27.5,ab
53781.69565250947,sdssi,912.0650988398074,30.51207662641572,27.5,ab
53787.643020930525,sdssi,773.3297588707576,28.916743078507153,27.5,ab
53793.59038935158,sdssi,820.160979162654,27.423252411585043,27.5,ab
53680.59038935158,sdssz,2623.023439038251,50.84952065262614,27.5,ab
53686.53775777263,sdssz,13077.453404553562,114.64444258872061,27.5,ab
53692.485126193686,sdssz,22466.05839923191,150.25814114523646,27.5,ab
53698.43249461474,sdssz,24613.94226939687,157.42868597260303,27.5,ab
53704.37986303579,sdssz,19867.60053085734,141.161037491863,27.5,ab
53710.32723145684,sdssz,14308.159417036368,119.00120500213815,27.5,ab
53716.27459987789,sdssz,10460.122972455256,101.60615350315226,27.5,ab
53722.221968298945,sdssz,7574.301915841821,86.80223016481418,27.5,ab
53728.16933672,sdssz,5474.2394032752245,74.5506820940942,27.5,ab
53734.11670514105,sdssz,4324.054939609105,65.75494431129533,27.5,ab
53740.064073562105,sdssz,3475.1865665526184,59.355460940859984,27.5,ab
53746.01144198316,sdssz,2920.3827301545957,53.80520758164668,27.5,ab
53751.95881040421,sdssz,2530.788431461884,49.79492044985242,27.5,ab
53757.906178825266,sdssz,2260.7496550011006,47.02373837292695,27.5,ab
53763.85354724632,sdssz,1953.2485373037243,44.25342600108946,27.5,ab
53769.800915667365,sdssz,1792.8866091488183,41.64160841886954,27.5,ab
53775.74828408842,sdssz,1519.2788104882377,39.17519545948137,27.5,ab
53781.69565250947,sdssz,1364.7471564700638,36.85702258686457,27.5,ab
53787.643020930525,sdssz,1261.547591436452,34.677760349493745,27.5,ab
53793.59038935158,sdssz,1044.636772009313,32.62809866544858,27.5,ab
