time,band,flux,fluxerr,zp,zpsys
53693.82119376356,sdssu,116.16353561887254,10.562451618770368,27.5,ab
53699.76856218461,sdssu,447.43246647644673,20.698259694371572,27.5,ab
53705.715930605664,sdssu,478.65779545956275,21.401378545004427,27.5,ab
53711.66329902672,sdssu,289.20805660660136,16.87007107744788,27.5,ab
53717.61066744777,sdssu,170.98585896633023,12.975018523490046,27.5,ab
53723.55803586882,sdssu,126.58320118899,11.040811019474011,27.5,ab
53729.50540428987,sdssu,112.76293948728525,10.537923684230451,27.5,ab
53735.45277271092,sdssu,96.48869889688258,10.017594646198422,27.5,ab
53741.40014113198,sdssu,85.02301495866715,9.502815716617526,27.5,ab
53747.34750955303,sdssu,82.23830875811882,8.950244447439687,27.5,ab
53753.294877974084,sdssu,72.22083480936539,8.408482020035317,27.5,ab
53759.24224639514,sdssu,64.90387244902244,7.88728003255537,27.5,ab
53765.18961481619,sdssu,52.78782575426524,7.316412817317825,27.5,ab
53771.136983237244,sdssu,44.39437578762115,6.818239357914465,27.5,ab
53777.0843516583,sdssu,32.93225866313801,6.383385058324222,27.5,ab
53783.03172007934,sdssu,34.757629250736926,5.976292508564408,27.5,ab
53788.9790885004,sdssu,33.445219407003975,5.594152589942875,27.5,ab
53794.92645692145,sdssu,25.123096434716526,5.2356075952278065,27.5,ab
53800.8738253425,sdssu,21.705827897193675,4.899289147674787,27.5,ab
53806.82119376356,sdssu,22.98600432623645,4.5847197124609504,27.5,ab
53693.82119376356,sdssg,1087.088109687009,32.14535578863906,27.5,ab
53699.76856218461,sdssg,3634.0698677389328,60.17566242644143,27.5,ab
53705.715930605664,sdssg,4095.0620944827106,64.34666568837794,27.5,ab
53711.66329902672,sdssg,2921.2075930328465,53.67328860598632,27.5,ab
53717.61066744777,sdssg,1476.9376607278548,38.30284185987037,27.5,ab
53723.55803586882,sdssg,872.2422700862346,29.83500726616082,27.5,ab
53729.50540428987,sdssg,713.7428035306605,26.784108055225968,27.5,ab
53735.45277271092,sdssg,610.4197708960671,24.074057747900444,27.5,ab
53741.40014113198,sdssg,485.8265360863098,21.665485787750193,27.5,ab
53747.34750955303,sdssg,392.3049520671734,19.54946409362478,27.5,ab
53753.294877974084,sdssg,344.21066262230846,18.61209921123507,27.5,ab
53759.24224639514,sdssg,314.9653165947615,17.730910127376166,27.5,ab
53765.18961481619,sdssg,322.6224006449952,17.745922341818577,27.5,ab
53771.136983237244,sdssg,297.03986074685844,16.71737861235735,27.5,ab
53777.0843516583,sdssg,239.28622090160482,15.853544085585066,27.5,ab
53783.03172007934,sdssg,213.24904433283496,15.036034533676226,27.5,ab
53788.9790885004,sdssg,216.20205311181044,14.258634443065516,27.5,ab
53794.92645692145,sdssg,170.21581801746402,13.52061875604013,27.5,ab
53800.8738253425,sdssg,177.8252975252795,12.819662640587762,27.5,ab
53806.82119376356,sdssg,127.57362775347056,12.152308115461787,27.5,ab
53693.82119376356,sdssr,2786.09520891063,52.621403591039105,27.5,ab
53699.76856218461,sdssr,10913.571750303512,104.35186150936012,27.5,ab
53705.715930605664,sdssr,15861.57462580317,125.64029986877138,27.5,ab
53711.66329902672,sdssr,13911.437137859097,117.93254847629156,27.5,ab
53717.61066744777,sdssr,7958.954987509156,89.45069457564085,27.5,ab
53723.55803586882,sdssr,4782.46866480676,68.85249718658109,27.5,ab
53729.50540428987,sdssr,3675.1574326090067,60.35442513817977,27.5,ab
53735.45277271092,sdssr,2764.5584351896687,52.7798744206346,27.5,ab
53741.40014113198,sdssr,2203.819799706172,46.185033040613654,27.5,ab
53747.34750955303,sdssr,1584.025479587291,40.09993325987635,27.5,ab
53753.294877974084,sdssr,1434.3210268057196,37.2630006333028,27.5,ab
53759.24224639514,sdssr,1211.6656465680323,35.35968768988446,27.5,ab
53765.18961481619,sdssr,1102.3809255931133,33.311187944328466,27.5,ab
53771.136983237244,sdssr,970.8509643287747,31.124925064932025,27.5,ab
53777.0843516583,sdssr,966.2421886413858,29.926565502171645,27.5,ab
53783.03172007934,sdssr,834.8606548177436,28.770136400261045,27.5,ab
53788.9790885004,sdssr,805.2611469648102,27.68041960226201,27.5,ab
53794.92645692145,sdssr,737.8787065663009,26.62745012511966,27.5,ab
53800.8738253425,sdssr,654.6787759156457,25.61371135913328,27.5,ab
53806.82119376356,sdssr,587.0770122279604,24.613496310058228,27.5,ab
53693.82119376356,sdssi,4046.9500204846513,63.18756684334663,27.5,ab
53699.76856218461,sdssi,15821.785682865497,126.27266530921224,27.5,ab
53705.715930605664,sdssi,25289.8475356272,158.5626052687441,27.5,ab
53711.66329902672,sdssi,27662.35967214087,165.50879074951987,27.5,ab
53717.61066744777,sdssi,20830.62082805804,144.9646596726636,27.5,ab
53723.55803586882,sdssi,14399.516951605645,119.55031935463285,27.5,ab
53729.50540428987,sdssi,10785.159590065794,103.81174485748699,27.5,ab
53735.45277271092,sdssi,7985.609799368517,90.0670621579519,27.5,ab
53741.40014113198,sdssi,6063.742566814522,78.14233362974414,27.5,ab
53747.34750955303,sdssi,4597.811114271222,68.28973666525526,27.5,ab
53753.294877974084,sdssi,3999.26181715145,63.04790773771464,27.5,ab
53759.24224639514,sdssi,3401.796273603454,58.651464924288334,27.5,ab
53765.18961481619,sdssi,3015.2263891331763,54.94278038247644,27.5,ab
53771.136983237244,sdssi,2601.914754341771,51.44483919461261,27.5,ab
53777.0843516583,sdssi,2348.5375859508304,48.75740287207685,27.5,ab
53783.03172007934,sdssi,2126.1901697244284,46.214634152993156,27.5,ab
53788.9790885004,sdssi,1953.844124909502,43.82427112031484,27.5,ab
53794.92645692145,sdssi,1708.5382327081325,41.53541257218742,27.5,ab
53800.8738253425,sdssi,1560.9418086727626,39.36527167234553,27.5,ab
53806.82119376356,sdssi,1397.8415725649927,37.311375494864436,27.5,ab
53693.82119376356,sdssz,4554.661591095266,67.33690831855168,27.5,ab
53699.76856218461,sdssz,17961.5416613232,134.07309694925544,27.5,ab
53705.715930605664,sdssz,28792.679564451093,170.01982358995016,27.5,ab
53711.66329902672,sdssz,32712.588689507196,180.7204171398676,27.5,ab
53717.61066744777,sdssz,28239.84555933938,167.9088585363349,27.5,ab
53723.55803586882,sdssz,21261.52888269006,146.18016513671574,27.5,ab
53729.50540428987,sdssz,16125.85692574267,126.35471004560164,27.5,ab
53735.45277271092,sdssz,11946.806426220457,109.05599237260714,27.5,ab
53741.40014113198,sdssz,8817.69352830209,94.19080619475291,27.5,ab
53747.34750955303,sdssz,6563.872026076168,81.59735208547933,27.5,ab
53753.294877974084,sdssz,5247.481505301656,73.11905026053519,27.5,ab
53759.24224639514,sdssz,4455.971872074871,66.1471814501914,27.5,ab
53765.18961481619,sdssz,3509.9680155983897,59.52507526328947,27.5,ab
53771.136983237244,sdssz,3159.27492730219,56.47324577357848,27.5,ab
53777.0843516583,sdssz,2823.1918485209053,53.35993942535135,27.5,ab
53783.03172007934,sdssz,2478.388447832031,50.40144283806955,27.5,ab
53788.9790885004,sdssz,2250.4442709069017,47.60666341969651,27.5,ab
53794.92645692145,sdssz,2048.3555141290262,44.965255087029114,27.5,ab
53800.8738253425,sdssz,1804.558895321588,42.47634281275913,27.5,ab
53806.82119376356,sdssz,1649.2729961079572,40.13005073892634,27.5,ab
