time,band,flux,fluxerr,zp,zpsys
53670.21908331548,sdssu,18.525120753558703,3.524945735718641,27.5,ab
53676.166451736535,sdssu,109.28082662218891,10.151784664802943,27.5,ab
53682.11382015759,sdssu,140.9705099814947,11.037831972729464,27.5,ab
53688.06118857864,sdssu,83.32207944775274,8.828587002258168,27.5,ab
53694.008556999695,sdssu,60.3218588700856,6.916419216998283,27.5,ab
53699.95592542074,sdssu,39.09024596276029,6.054259034562903,27.5,ab
53705.903293841795,sdssu,49.424461644691704,5.615003971892033,27.5,ab
53711.85066226285,sdssu,30.506386001344154,5.20159426159244,27.5,ab
53717.7980306839,sdssu,32.31072295842479,4.793326689125547,27.5,ab
53723.745399104955,sdssu,20.159636541615484,4.452781728224667,27.5,ab
53729.69276752601,sdssu,11.877533207743907,4.144508492096846,27.5,ab
53735.64013594706,sdssu,13.511262983876348,3.8168152557945585,27.5,ab
53741.587504368115,sdssu,11.57740344596358,3.5076249055707707,27.5,ab
53747.53487278917,sdssu,7.327541144698635,3.258791644995382,27.5,ab
53753.48224121022,sdssu,11.19693825965674,3.026801642270459,27.5,ab
53759.42960963127,sdssu,5.517954953664819,2.8112552989393866,27.5,ab
53765.37697805232,sdssu,7.5962712466381515,2.6107083275854706,27.5,ab
53771.324346473375,sdssu,3.610246311498622,2.424351737053236,27.5,ab
53777.27171489443,sdssu,5.637074250902622,2.2513167036406676,27.5,ab
53783.21908331548,sdssu,3.9502582898109693,2.090379467842398,27.5,ab
53670.21908331548,sdssg,157.11016410014497,12.98971626031816,27.5,ab
53676.166451736535,sdssg,905.2721578143789,30.415424219890696,27.5,ab
53682.11382015759,sdssg,1124.4233767028322,33.31464063734301,27.5,ab
53688.06118857864,sdssg,727.5277886850149,26.97951266381962,27.5,ab
53694.008556999695,sdssg,362.76877453548843,18.708945346822393,27.5,ab
53699.95592542074,sdssg,242.1871464950899,15.080948291821032,27.5,ab
53705.903293841795,sdssg,174.33411453905435,13.436955486355087,27.5,ab
53711.85066226285,sdssg,155.19603087492473,12.004560808452489,27.5,ab
53717.7980306839,sdssg,108.52862938525351,10.704061869427495,27.5,ab
53723.745399104955,sdssg,106.49248092993334,10.001176563078396,27.5,ab
53729.69276752601,sdssg,93.19993789789106,9.396663046736435,27.5,ab
53735.64013594706,sdssg,89.64153107966202,9.366937460476104,27.5,ab
53741.587504368115,sdssg,80.2323126595373,8.836320937786734,27.5,ab
53747.53487278917,sdssg,75.41542720144803,8.330930962582691,27.5,ab
53753.48224121022,sdssg,53.912096238367845,7.851965784140675,27.5,ab
53759.42960963127,sdssg,62.3247085117327,7.398151111188046,27.5,ab
53765.37697805232,sdssg,48.38614959927731,6.970567020501125,27.5,ab
53771.324346473375,sdssg,40.748290377649546,6.563014843570425,27.5,ab
53777.27171489443,sdssg,40.279080218344646,6.182117672297009,27.5,ab
53783.21908331548,sdssg,36.08878633592044,5.824275735198763,27.5,ab
53670.21908331548,sdssr,810.6924496761471,28.27681317791347,27.5,ab
53676.166451736535,sdssr,4526.662272734893,67.82366702425999,27.5,ab
53682.11382015759,sdssr,7411.157547086741,85.45219540018462,27.5,ab
53688.06118857864,sdssr,6107.420387440915,77.8590243996453,27.5,ab
53694.008556999695,sdssr,3093.6091956636005,55.578925734850195,27.5,ab
53699.95592542074,sdssr,1939.1284320906466,43.74476633668976,27.5,ab
53705.903293841795,sdssr,1353.9666344815887,37.698248836776045,27.5,ab
53711.85066226285,sdssr,1007.1704928166075,32.506860853463316,27.5,ab
53717.7980306839,sdssr,755.6750948768309,27.698306697170604,27.5,ab
53723.745399104955,sdssr,651.6582034537954,25.088799668568914,27.5,ab
53729.69276752601,sdssr,565.7674965510543,23.558211014829045,27.5,ab
53735.64013594706,sdssr,462.4815268089558,22.231015348217436,27.5,ab
53741.587504368115,sdssr,381.37426659786104,20.704969599747667,27.5,ab
53747.53487278917,sdssr,362.5800056449991,19.833228981984824,27.5,ab
53753.48224121022,sdssr,351.03030131331417,18.998480832010603,27.5,ab
53759.42960963127,sdssr,300.57092620257794,18.208533718430374,27.5,ab
53765.37697805232,sdssr,308.4318615600511,17.451839786830355,27.5,ab
53771.324346473375,sdssr,252.3218783539012,16.72088166348203,27.5,ab
53777.27171489443,sdssr,258.23076020544175,16.01781553504906,27.5,ab
53783.21908331548,sdssr,237.88939943089986,15.347821653742432,27.5,ab
53670.21908331548,sdssi,1608.9052574843179,40.53092752364921,27.5,ab
53676.166451736535,sdssi,9560.693828167323,97.63677686663577,27.5,ab
53682.11382015759,sdssi,16532.888549165073,128.2407394564282,27.5,ab
53688.06118857864,sdssi,17600.57548815851,132.9734564209253,27.5,ab
53694.008556999695,sdssi,12370.566473223933,111.64562157397265,27.5,ab
53699.95592542074,sdssi,8463.416682991254,91.81053310665439,27.5,ab
53705.903293841795,sdssi,6020.063482897131,78.50941958564941,27.5,ab
53711.85066226285,sdssi,4539.250977415052,67.17310096410993,27.5,ab
53717.7980306839,sdssi,3330.1895825519928,57.31241074651379,27.5,ab
53723.745399104955,sdssi,2686.3975771353257,51.63280026204328,27.5,ab
53729.69276752601,sdssi,2273.143810671851,47.61500062799592,27.5,ab
53735.64013594706,sdssi,1967.4139934195273,44.361710467311894,27.5,ab
53741.587504368115,sdssi,1728.5364623652233,41.20711576012908,27.5,ab
53747.53487278917,sdssi,1584.3126900097352,38.86843658329836,27.5,ab
53753.48224121022,sdssi,1329.8555316243517,36.65243097946526,27.5,ab
53759.42960963127,sdssi,1179.8518391295388,34.58081039387081,27.5,ab
53765.37697805232,sdssi,1057.035385989818,32.609957915014846,27.5,ab
53771.324346473375,sdssi,946.4315594287779,30.75152084329402,27.5,ab
53777.27171489443,sdssi,845.4161063236708,29.00018098599604,27.5,ab
53783.21908331548,sdssi,809.7679501998126,27.357163324226505,27.5,ab
53670.21908331548,sdssz,2122.6116809838454,45.95268095409674,27.5,ab
53676.166451736535,sdssz,12054.945328427231,110.43858618136443,27.5,ab
53682.11382015759,sdssz,21221.401883307066,146.8954534797699,27.5,ab
53688.06118857864,sdssz,24268.77331135154,155.7769053176672,27.5,ab
53694.008556999695,sdssz,19777.36057245149,140.46507600313043,27.5,ab
53699.95592542074,sdssz,14179.648620032,119.64880630180141,27.5,ab
53705.903293841795,sdssz,10238.757185129789,101.56111756415768,27.5,ab
53711.85066226285,sdssz,7408.594354205011,86.37425185337844,27.5,ab
53717.7980306839,sdssz,5231.490145046922,73.3263317551547,27.5,ab
53723.745399104955,sdssz,4026.768636794557,64.4838061365286,27.5,ab
53729.69276752601,sdssz,3223.089309290091,57.69550569048148,27.5,ab
53735.64013594706,sdssz,2667.897797961179,51.44366854891177,27.5,ab
53741.587504368115,sdssz,2295.211690280504,48.63043649872403,27.5,ab
53747.53487278917,sdssz,2125.9676015632035,45.6371276540388,27.5,ab
53753.48224121022,sdssz,1865.8896656270115,42.841738948447045,27.5,ab
53759.42960963127,sdssz,1613.0058675049322,40.21685469196281,27.5,ab
53765.37697805232,sdssz,1425.6843389694513,37.74990406694976,27.5,ab
53771.324346473375,sdssz,1249.8360389377806,35.44094512972353,27.5,ab
53777.27171489443,sdssz,1055.2933889826681,33.26781156680637,27.5,ab
53783.21908331548,sdssz,1001.2185457436508,31.23629912946889,27.5,ab
