time,band,flux,fluxerr,zp,zpsys
53603.43832835102,sdssu,35.96213170737389,6.564998875727418,27.5,ab
53609.38569677207,sdssu,181.20486996676956,14.078848766529951,27.5,ab
53615.333065193125,sdssu,209.34392712628943,14.419979778809196,27.5,ab
53621.28043361418,sdssu,141.65299383358308,11.643421904775323,27.5,ab
53627.22780203523,sdssu,84.52910096359838,9.333782493726543,27.5,ab
53633.17517045628,sdssu,80.18141924823868,8.311034531340852,27.5,ab
53639.12253887733,sdssu,73.27188651348995,7.745947460640584,27.5,ab
53645.069907298384,sdssu,64.4546474630491,7.184560472576113,27.5,ab
53651.01727571944,sdssu,57.744330183095414,6.667802990175648,27.5,ab
53656.96464414049,sdssu,36.20334582630716,6.25701060728556,27.5,ab
53662.912012561545,sdssu,37.432461303902336,5.840695463019673,27.5,ab
53668.8593809826,sdssu,28.531530108355728,5.461246957477679,27.5,ab
53674.80674940365,sdssu,40.67469185232584,5.068146014035734,27.5,ab
53680.754117824705,sdssu,14.778100455244331,4.720500143365927,27.5,ab
53686.70148624576,sdssu,22.864961874775982,4.399079348238676,27.5,ab
53692.648854666804,sdssu,21.044986543704404,4.100450635703981,27.5,ab
53698.59622308786,sdssu,14.754227144484307,3.8224730760959194,27.5,ab
53704.54359150891,sdssu,11.660643341696773,3.563322290754998,27.5,ab
53710.490959929964,sdssu,10.344681801490339,3.3216513042708,27.5,ab
53716.43832835102,sdssu,10.33804621075073,3.0967395303909417,27.5,ab
53603.43832835102,sdssg,640.3050530095986,26.146632911646048,27.5,ab
53609.38569677207,sdssg,2223.423912266081,47.00617019388113,27.5,ab
53615.333065193125,sdssg,2510.302155334195,50.020150462098286,27.5,ab
53621.28043361418,sdssg,1671.4603569671672,41.29867243833434,27.5,ab
53627.22780203523,sdssg,841.2353725189963,30.00885944717272,27.5,ab
53633.17517045628,sdssg,575.8446495120305,23.497184746650877,27.5,ab
53639.12253887733,sdssg,434.27514545816564,21.292861089802507,27.5,ab
53645.069907298384,sdssg,389.5902381637866,19.370809169484183,27.5,ab
53651.01727571944,sdssg,307.63938058319496,17.65599665777048,27.5,ab
53656.96464414049,sdssg,285.62769439726713,16.217504748406142,27.5,ab
53662.912012561545,sdssg,230.28212707016834,15.427662026475561,27.5,ab
53668.8593809826,sdssg,239.47149682557603,14.631594521448744,27.5,ab
53674.80674940365,sdssg,233.16032931094168,14.507317535712936,27.5,ab
53680.754117824705,sdssg,203.00300479836355,13.860766843339768,27.5,ab
53686.70148624576,sdssg,171.7663505284491,13.145755180161725,27.5,ab
53692.648854666804,sdssg,140.2800660737519,12.468434397549837,27.5,ab
53698.59622308786,sdssg,146.98197625108077,11.817281149687426,27.5,ab
53704.54359150891,sdssg,107.17180683026469,11.199265587778848,27.5,ab
53710.490959929964,sdssg,126.2551666764302,10.612303657037272,27.5,ab
53716.43832835102,sdssg,88.60990645255752,10.048587249949946,27.5,ab
53603.43832835102,sdssr,2369.1263235024703,47.86722277059846,27.5,ab
53609.38569677207,sdssr,8760.408422615532,93.46898154032706,27.5,ab
53615.333065193125,sdssr,12289.94944348632,110.69961550678573,27.5,ab
53621.28043361418,sdssr,10472.50500490764,101.92483979018819,27.5,ab
53627.22780203523,sdssr,5631.501900119327,75.76150039190378,27.5,ab
53633.17517045628,sdssr,3377.229922584915,57.56966436951032,27.5,ab
53639.12253887733,sdssr,2516.1214242913275,50.56581926544302,27.5,ab
53645.069907298384,sdssr,1959.112183870474,44.28522702972024,27.5,ab
53651.01727571944,sdssr,1545.297437109413,38.81619915026469,27.5,ab
53656.96464414049,sdssr,1132.0800692331293,33.81930813175373,27.5,ab
53662.912012561545,sdssr,1015.8981861191925,31.435561285725377,27.5,ab
53668.8593809826,sdssr,918.2242934134126,29.845193928438313,27.5,ab
53674.80674940365,sdssr,813.874236942502,28.39010875458141,27.5,ab
53680.754117824705,sdssr,723.2418686382262,26.92263394807778,27.5,ab
53686.70148624576,sdssr,715.6077765484732,25.897667278168683,27.5,ab
53692.648854666804,sdssr,634.8680388430652,24.893031870182092,27.5,ab
53698.59622308786,sdssr,564.8780660561057,23.96351386127395,27.5,ab
53704.54359150891,sdssr,538.6432378804219,23.06463914840389,27.5,ab
53710.490959929964,sdssr,476.03711190232104,22.199540457429226,27.5,ab
53716.43832835102,sdssr,434.4249243399606,21.355447626116728,27.5,ab
53603.43832835102,sdssi,3570.8662763806233,59.29552091521318,27.5,ab
53609.38569677207,sdssi,13564.159224511022,116.85379472223892,27.5,ab
53615.333065193125,sdssi,21126.520359391863,144.45823127401624,27.5,ab
53621.28043361418,sdssi,22278.31941661153,149.59309577640016,27.5,ab
53627.22780203523,sdssi,16674.22862809483,129.07173945886976,27.5,ab
53633.17517045628,sdssi,11500.146191314661,106.07219903627325,27.5,ab
53639.12253887733,sdssi,8558.862361568841,92.37388247374817,27.5,ab
53645.069907298384,sdssi,6507.600134784992,80.38804733854852,27.5,ab
53651.01727571944,sdssi,4872.874000697216,69.94728866100469,27.5,ab
53656.96464414049,sdssi,3590.102419837799,61.160165544962865,27.5,ab
53662.912012561545,sdssi,3187.459353136767,56.60836102287212,27.5,ab
53668.8593809826,sdssi,2815.8521895406775,52.866539457182846,27.5,ab
53674.80674940365,sdssi,2554.6929806684693,49.73308157468313,27.5,ab
53680.754117824705,sdssi,2077.2908833395177,46.449920765584004,27.5,ab
53686.70148624576,sdssi,1907.5534870527456,44.05974784040873,27.5,ab
53692.648854666804,sdssi,1818.5146937393329,41.85339937468683,27.5,ab
