time,band,flux,fluxerr,zp,zpsys
53629.74773560409,sdssu,21.53463988329706,4.303956118965801,27.5,ab
53635.695104025144,sdssu,132.55408216432,11.218357054603185,27.5,ab
53641.6424724462,sdssu,156.59356762725088,11.508209455029126,27.5,ab
53647.58984086725,sdssu,86.64395020951686,9.428491083141006,27.5,ab
53653.537209288304,sdssu,59.05633689777417,7.525567558210835,27.5,ab
53659.48457770935,sdssu,44.77043163497026,6.8142612850745525,27.5,ab
53665.431946130404,sdssu,39.96456297414619,6.26449680675909,27.5,ab
53671.37931455146,sdssu,26.95508782317517,5.7162100573648855,27.5,ab
53677.32668297251,sdssu,24.79631163894956,5.218082775436516,27.5,ab
53683.274051393564,sdssu,19.3700555292373,4.7423650197689655,27.5,ab
53689.22141981462,sdssu,23.80784251543599,4.4026096954060066,27.5,ab
53695.16878823567,sdssu,20.686179478693862,4.096937852384949,27.5,ab
53701.116156656724,sdssu,11.538188504686072,3.7808977429301804,27.5,ab
53707.06352507778,sdssu,10.628084967412875,3.5291253769180106,27.5,ab
53713.01089349883,sdssu,7.068030746381316,3.2594237709533593,27.5,ab
53718.95826191988,sdssu,1.4717927653890994,3.010740635661737,27.5,ab
53724.90563034093,sdssu,4.774743201926127,2.781592735280493,27.5,ab
53730.852998761984,sdssu,3.529328176654768,2.569567807243645,27.5,ab
53736.80036718304,sdssu,5.399228647338826,2.3737174046745557,27.5,ab
53742.74773560409,sdssu,2.2482567278621737,2.1930495300180874,27.5,ab
53629.74773560409,sdssg,542.5363528650777,22.40177287643748,27.5,ab
53635.695104025144,sdssg,1616.877580390683,40.399663622529054,27.5,ab
53641.6424724462,sdssg,1897.4918739420739,43.636325541518126,27.5,ab
53647.58984086725,sdssg,1266.22675147153,35.26107989609188,27.5,ab
53653.537209288304,sdssg,680.1394669625389,25.7020298095503,27.5,ab
53659.48457770935,sdssg,450.6190732382498,20.316200411603646,27.5,ab
53665.431946130404,sdssg,368.0887425368311,18.58599002649464,27.5,ab
53671.37931455146,sdssg,313.7462708034615,17.089087631135104,27.5,ab
53677.32668297251,sdssg,218.5714256505985,15.759168311621835,27.5,ab
53683.274051393564,sdssg,204.4162802951299,14.672577817465331,27.5,ab
53689.22141981462,sdssg,191.87626104175473,13.941990841754963,27.5,ab
53695.16878823567,sdssg,167.6454830462165,13.251017250568928,27.5,ab
53701.116156656724,sdssg,162.89963041729678,12.948245176827184,27.5,ab
53707.06352507778,sdssg,128.97868175136404,12.30334670668662,27.5,ab
53713.01089349883,sdssg,150.38400246873854,11.653890386253448,27.5,ab
53718.95826191988,sdssg,151.06201898047,11.039283432516982,27.5,ab
53724.90563034093,sdssg,110.72887682725003,10.451799847215968,27.5,ab
53730.852998761984,sdssg,106.38318995884775,9.893487207827881,27.5,ab
53736.80036718304,sdssg,78.73960875180249,9.362891120835814,27.5,ab
53742.74773560409,sdssg,74.7596409028693,8.855920348765215,27.5,ab
53629.74773560409,sdssr,1895.1246990788113,42.81804926140597,27.5,ab
53635.695104025144,sdssr,7249.413226139905,85.42630584441389,27.5,ab
53641.6424724462,sdssr,9967.10037192864,99.80736796865918,27.5,ab
53647.58984086725,sdssr,8085.035473233439,89.98164657337912,27.5,ab
53653.537209288304,sdssr,4247.202855040504,65.34975277253892,27.5,ab
53659.48457770935,sdssr,2463.091160306697,49.58736216628693,27.5,ab
53665.431946130404,sdssr,1883.4090568655768,43.5341844079769,27.5,ab
53671.37931455146,sdssr,1436.4761883340252,38.081190719567225,27.5,ab
53677.32668297251,sdssr,1163.9408229799246,33.35602473595183,27.5,ab
53683.274051393564,sdssr,868.8255916119793,29.712699195658395,27.5,ab
53689.22141981462,sdssr,798.3387036751418,27.693951958586773,27.5,ab
53695.16878823567,sdssr,672.0935889859569,26.385972912615053,27.5,ab
53701.116156656724,sdssr,614.114982050809,25.33241810429255,27.5,ab
53707.06352507778,sdssr,591.8075583429788,24.010822979015323,27.5,ab
53713.01089349883,sdssr,531.0032891538849,23.067014825400985,27.5,ab
53718.95826191988,sdssr,482.1799087713204,22.150219455078318,27.5,ab
53724.90563034093,sdssr,453.25714963579946,21.294056121180375,27.5,ab
53730.852998761984,sdssr,434.3035202232711,20.472754608685563,27.5,ab
53736.80036718304,sdssr,423.6760153193409,19.684637038619144,27.5,ab
53742.74773560409,sdssr,322.45263100634475,18.920118332068483,27.5,ab
53629.74773560409,sdssi,3012.1911858418925,55.23311071299439,27.5,ab
53635.695104025144,sdssi,12303.4296540622,111.18975919619545,27.5,ab
53641.6424724462,sdssi,19132.41089809872,137.41007394694938,27.5,ab
53647.58984086725,sdssi,19558.144399314984,140.6007695618865,27.5,ab
53653.537209288304,sdssi,13927.320046503874,118.05771064710905,27.5,ab
53659.48457770935,sdssi,9053.6470815497,95.92221742433797,27.5,ab
53665.431946130404,sdssi,6797.983944966976,83.56020203057145,27.5,ab
53671.37931455146,sdssi,5227.8333226625455,72.70889261870732,27.5,ab
53677.32668297251,sdssi,4006.404658399674,63.26833861791897,27.5,ab
53683.274051393564,sdssi,3138.306741023417,55.29168631205098,27.5,ab
53689.22141981462,sdssi,2614.209761058991,51.38446408486144,27.5,ab
53695.16878823567,sdssi,2266.9029355276575,48.20303038216052,27.5,ab
53701.116156656724,sdssi,1990.9047155660205,45.37645616337538,27.5,ab
53707.06352507778,sdssi,1841.9669108127584,42.97822459962672,27.5,ab
53713.01089349883,sdssi,1609.0275754619875,40.87439594552769,27.5,ab
53718.95826191988,sdssi,1565.9166104602803,38.8706928736116,27.5,ab
53724.90563034093,sdssi,1340.378612256459,36.99099277329018,27.5,ab
53730.852998761984,sdssi,1243.584597652643,35.184099992219586,27.5,ab
53736.80036718304,sdssi,1111.8005630549992,33.46587421350038,27.5,ab
53742.74773560409,sdssi,996.830671447908,31.827503537678606,27.5,ab
53629.74773560409,sdssz,4030.091352939394,63.03069580203556,27.5,ab
53635.695104025144,sdssz,16155.144021514792,126.35856189374272,27.5,ab
53641.6424724462,sdssz,25974.367064282866,160.9567359178327,27.5,ab
53647.58984086725,sdssz,28277.682380482824,168.63903426620504,27.5,ab
53653.537209288304,sdssz,23798.753367975296,154.2543274751733,27.5,ab
53659.48457770935,sdssz,17004.85922061374,130.7569381438275,27.5,ab
53665.431946130404,sdssz,12825.256983000158,112.87744399602816,27.5,ab
53671.37931455146,sdssz,9467.804879121259,97.32703105945166,27.5,ab
53677.32668297251,sdssz,7022.572074314276,83.99552528780444,27.5,ab
53683.274051393564,sdssz,5409.115922149236,73.67020223014383,27.5,ab
53689.22141981462,sdssz,4408.197233483982,66.65180235576884,27.5,ab
53695.16878823567,sdssz,3773.667395951518,60.84936061974921,27.5,ab
