time,band,flux,fluxerr,zp,zpsys
53616.82860030563,sdssu,7.892510208803523,2.9142895831201203,27.5,ab
53622.77596872668,sdssu,86.73111505566428,9.405427214747059,27.5,ab
53628.723337147734,sdssu,105.81155097329534,9.938018512142666,27.5,ab
53634.67070556879,sdssu,74.308895137112,8.146348511211496,27.5,ab
53640.61807398984,sdssu,44.027173078982564,6.4821520188937845,27.5,ab
53646.56544241089,sdssu,34.567302132239135,5.852921198697097,27.5,ab
53652.51281083194,sdssu,26.088439609377005,5.3387221356688475,27.5,ab
53658.460179252994,sdssu,29.17634334543597,4.8446439151424,27.5,ab
53664.40754767405,sdssu,12.518141110086226,4.375329585759704,27.5,ab
53670.3549160951,sdssu,21.51324843653404,3.9879312194513488,27.5,ab
53676.302284516154,sdssu,12.330146765814472,3.6922205453025625,27.5,ab
53682.24965293721,sdssu,10.404897186039278,3.419337125175274,27.5,ab
53688.19702135826,sdssu,16.083856122814954,3.1565589031885546,27.5,ab
53694.144389779314,sdssu,10.220722247126982,2.9212168851084575,27.5,ab
53700.09175820037,sdssu,2.7119741466433203,2.693030961602425,27.5,ab
53706.039126621414,sdssu,5.690084528779244,2.4830604525869,27.5,ab
53711.98649504247,sdssu,4.397324810840812,2.2896371383489122,27.5,ab
53717.93386346352,sdssu,7.822373824775681,2.111227966942903,27.5,ab
53723.881231884574,sdssu,0.8700015958643776,1.94704794940928,27.5,ab
53729.82860030563,sdssu,2.568438035910382,1.7959766851471626,27.5,ab
53616.82860030563,sdssg,228.7164134886772,16.22209988709398,27.5,ab
53622.77596872668,sdssg,1150.6572710346156,33.59559856562784,27.5,ab
53628.723337147734,sdssg,1356.3064347637119,36.72328727133684,27.5,ab
53634.67070556879,sdssg,829.4224780427104,29.30983805758505,27.5,ab
53640.61807398984,sdssg,456.47177392679845,21.017344152263878,27.5,ab
53646.56544241089,sdssg,288.78164971107105,16.829019086586754,27.5,ab
53652.51281083194,sdssg,218.67604463445548,15.306684600711103,27.5,ab
53658.460179252994,sdssg,195.94874700213722,13.973199249041675,27.5,ab
53664.40754767405,sdssg,154.87861768732267,12.83018410035289,27.5,ab
53670.3549160951,sdssg,151.81732652659997,11.964516601386206,27.5,ab
53676.302284516154,sdssg,114.53887563127552,11.279193119808737,27.5,ab
53682.24965293721,sdssg,148.41614652391667,10.926461690343379,27.5,ab
53688.19702135826,sdssg,103.21136798495058,10.521237698228084,27.5,ab
53694.144389779314,sdssg,87.85754642142513,9.941621418757983,27.5,ab
53700.09175820037,sdssg,91.05762371925722,9.393069754296759,27.5,ab
53706.039126621414,sdssg,80.55589444001883,8.865080299657485,27.5,ab
53711.98649504247,sdssg,71.07678344514385,8.366168892233029,27.5,ab
53717.93386346352,sdssg,69.77722662799697,7.893713346116144,27.5,ab
53723.881231884574,sdssg,47.7280585869115,7.44156468603551,27.5,ab
53729.82860030563,sdssg,46.672426502014595,7.018388764033973,27.5,ab
