time,band,flux,fluxerr,zp,zpsys
53645.48039340001,sdssu,18.060892585157443,3.487909687127557,27.5,ab
53651.42776182106,sdssu,151.8874181431604,11.680950815217823,27.5,ab
53657.375130242115,sdssu,135.70946445666436,12.798813138030823,27.5,ab
53663.32249866317,sdssu,87.1225413995211,10.057529907247014,27.5,ab
53669.26986708422,sdssu,58.95911568839303,7.85536439667107,27.5,ab
53675.21723550527,sdssu,52.36712221290644,6.9818072348712406,27.5,ab
53681.16460392632,sdssu,48.19522715002121,6.453033006798187,27.5,ab
53687.111972347375,sdssu,25.593954473149868,5.956396882096389,27.5,ab
53693.05934076843,sdssu,33.781889620018674,5.529486940244785,27.5,ab
53699.00670918948,sdssu,30.306060248982917,5.122372722574825,27.5,ab
53704.954077610535,sdssu,25.884479576836988,4.744596433434413,27.5,ab
53710.90144603159,sdssu,13.048669180208343,4.354276061258641,27.5,ab
53716.84881445264,sdssu,11.433602857113451,4.020584544328583,27.5,ab
53722.796182873695,sdssu,6.692620284302568,3.7203353478815213,27.5,ab
53728.74355129475,sdssu,11.087664155143289,3.4426219684330954,27.5,ab
53734.690919715795,sdssu,10.989975466555617,3.185733915168278,27.5,ab
53740.63828813685,sdssu,9.370659741190146,2.9476167184755147,27.5,ab
53746.5856565579,sdssu,8.47227047394393,2.7276628656455504,27.5,ab
53752.533024978955,sdssu,7.4514341193706315,2.5241605128434617,27.5,ab
53758.48039340001,sdssu,4.7087224897243605,2.3354810530080488,27.5,ab
53645.48039340001,sdssg,216.4960785616728,14.352165652942828,27.5,ab
53651.42776182106,sdssg,1299.075957465262,36.4765315629714,27.5,ab
53657.375130242115,sdssg,1586.66282167327,40.40725244170921,27.5,ab
53663.32249866317,sdssg,1071.5722595778882,32.333870529517526,27.5,ab
53669.26986708422,sdssg,493.5012600880339,22.2567380294016,27.5,ab
53675.21723550527,sdssg,306.52936266212333,18.14083749675899,27.5,ab
53681.16460392632,sdssg,262.85427854898506,16.149468630377502,27.5,ab
53687.111972347375,sdssg,184.2260308553872,14.423716051735562,27.5,ab
53693.05934076843,sdssg,170.34314688898579,12.901109179936995,27.5,ab
53699.00670918948,sdssg,129.91806323985105,12.147393340245701,27.5,ab
53704.954077610535,sdssg,158.8971781715255,11.542655952919493,27.5,ab
53710.90144603159,sdssg,130.52997432511947,11.422479357376085,27.5,ab
53716.84881445264,sdssg,124.96760000343254,10.670786213510205,27.5,ab
53722.796182873695,sdssg,108.1717775249422,10.039055642727517,27.5,ab
53728.74355129475,sdssg,77.73451587667134,9.439431705209433,27.5,ab
53734.690919715795,sdssg,84.37866578066499,8.875742063734481,27.5,ab
53740.63828813685,sdssg,67.60515638669709,8.344305636475557,27.5,ab
53746.5856565579,sdssg,63.74949008788451,7.839404030393185,27.5,ab
53752.533024978955,sdssg,47.1399933845383,7.367208432944208,27.5,ab
53758.48039340001,sdssg,58.922099207246745,6.922397177109249,27.5,ab
53645.48039340001,sdssr,875.039486016008,29.43202438400796,27.5,ab
53651.42776182106,sdssr,5618.282795325345,75.29006216944877,27.5,ab
53657.375130242115,sdssr,9285.014784694136,96.50386676444282,27.5,ab
53663.32249866317,sdssr,7763.699409079836,87.1172732604581,27.5,ab
53669.26986708422,sdssr,3724.2807109091837,60.99763451339852,27.5,ab
53675.21723550527,sdssr,2328.917871707476,48.408311529201924,27.5,ab
53681.16460392632,sdssr,1801.650275000408,41.49434678588414,27.5,ab
53687.111972347375,sdssr,1278.9348687964011,35.627601085627965,27.5,ab
53693.05934076843,sdssr,933.5134151296382,30.18104268316468,27.5,ab
53699.00670918948,sdssr,760.5212350978128,27.64022741030127,27.5,ab
53704.954077610535,sdssr,692.5643567781892,26.073625811415937,27.5,ab
53710.90144603159,sdssr,552.5070278819359,24.47315433180023,27.5,ab
53716.84881445264,sdssr,506.7402301228818,23.007301645319654,27.5,ab
53722.796182873695,sdssr,506.4353195881222,22.0032590625395,27.5,ab
53728.74355129475,sdssr,451.5283867591874,21.065667492048423,27.5,ab
53734.690919715795,sdssr,392.90211394135696,20.160920646858983,27.5,ab
53740.63828813685,sdssr,364.8072532177671,19.295434385738186,27.5,ab
53746.5856565579,sdssr,330.475958075301,18.452598733312424,27.5,ab
53752.533024978955,sdssr,299.9619998136026,17.657908984746502,27.5,ab
53758.48039340001,sdssr,267.1598137457965,16.89584272296421,27.5,ab
53645.48039340001,sdssi,1527.135725692113,39.60471690160532,27.5,ab
53651.42776182106,sdssi,10481.701212828782,101.6912716058144,27.5,ab
53657.375130242115,sdssi,18547.91194235157,135.6703621529,27.5,ab
53663.32249866317,sdssi,19776.961860030293,140.08234196845086,27.5,ab
53669.26986708422,sdssi,13510.287215391301,115.75638502499012,27.5,ab
53675.21723550527,sdssi,9030.780340505517,95.17347804399017,27.5,ab
53681.16460392632,sdssi,6620.23089697113,81.0010653866326,27.5,ab
53687.111972347375,sdssi,4834.087846399395,68.98280547916868,27.5,ab
53693.05934076843,sdssi,3497.0883435493733,58.72502667469131,27.5,ab
53699.00670918948,sdssi,2884.4755262244357,53.436161924025825,27.5,ab
53704.954077610535,sdssi,2413.3169510025973,49.37409278036908,27.5,ab
53710.90144603159,sdssi,2210.942674184689,45.93353064754682,27.5,ab
53716.84881445264,sdssi,1817.7903146447318,42.73639223960757,27.5,ab
53722.796182873695,sdssi,1569.4424996383536,40.24021525783203,27.5,ab
53728.74355129475,sdssi,1427.6441241365437,37.9054367735661,27.5,ab
53734.690919715795,sdssi,1283.2159737175728,35.69756212918009,27.5,ab
53740.63828813685,sdssi,1137.3196354662364,33.61237799175462,27.5,ab
53746.5856565579,sdssi,1035.3378079383267,31.650475166951537,27.5,ab
53752.533024978955,sdssi,887.8631265097749,29.81696742910231,27.5,ab
53758.48039340001,sdssi,764.703166748101,28.074917287313717,27.5,ab
53645.48039340001,sdssz,1908.0994430838323,44.39667079208507,27.5,ab
53651.42776182106,sdssz,12940.833575919596,113.7692229650014,27.5,ab
53657.375130242115,sdssz,23778.08113034259,154.0688740658044,27.5,ab
53663.32249866317,sdssz,26407.067072660768,163.03204898683083,27.5,ab
53669.26986708422,sdssz,21000.47941884659,145.15619277835225,27.5,ab
53675.21723550527,sdssz,15120.776684975468,122.80868423595581,27.5,ab
53681.16460392632,sdssz,10901.626933376923,103.67428444014888,27.5,ab
53687.111972347375,sdssz,7562.000395348887,87.70400729067676,27.5,ab
53693.05934076843,sdssz,5500.455677754345,74.32676328132635,27.5,ab
53699.00670918948,sdssz,4198.661461061135,65.55476114956748,27.5,ab
53704.954077610535,sdssz,3476.439516321565,58.54548234253877,27.5,ab
53710.90144603159,sdssz,2696.3806492574445,52.30882262491775,27.5,ab
53716.84881445264,sdssz,2496.5134586613804,50.03614101658935,27.5,ab
53722.796182873695,sdssz,2170.7804125446232,46.88170907178359,27.5,ab
53728.74355129475,sdssz,1911.1100041354762,43.921753238021665,27.5,ab
53734.690919715795,sdssz,1638.4601077663444,41.14407693029728,27.5,ab
53740.63828813685,sdssz,1558.530707975065,38.544724308743156,27.5,ab
53746.5856565579,sdssz,1284.6483051517005,36.113647940979455,27.5,ab
53752.533024978955,sdssz,1150.1517514618804,33.83322255047977,27.5,ab
53758.48039340001,sdssz,1009.5315052927841,31.700412124937035,27.5,ab
