time,band,flux,fluxerr,zp,zpsys
53673.43816645662,sdssu,28.69936354232636,4.805791950297656,27.5,ab
53679.38553487767,sdssu,274.1517162504803,16.426138858535634,27.5,ab
53685.332903298724,sdssu,338.56834979618856,18.277234463967048,27.5,ab
53691.28027171978,sdssu,184.42972742638997,13.736276455993234,27.5,ab
53697.22764014083,sdssu,101.33204750145137,10.248279316478891,27.5,ab
53703.17500856188,sdssu,76.89142170809201,9.02454950992097,27.5,ab
53709.12237698293,sdssu,66.88960319748054,8.567388352370159,27.5,ab
53715.069745403984,sdssu,65.73404938530045,8.101547185852,27.5,ab
53721.01711382504,sdssu,47.479365997301095,7.630995021350877,27.5,ab
53726.96448224609,sdssu,53.64841645248341,7.095805430567039,27.5,ab
53732.911850667144,sdssu,51.56748983452005,6.547230801775518,27.5,ab
53738.8592190882,sdssu,53.53573965680178,6.016428290459758,27.5,ab
53744.80658750925,sdssu,33.880609945947135,5.563726284720499,27.5,ab
53750.753955930304,sdssu,28.841064696862926,5.158645934850573,27.5,ab
53756.70132435136,sdssu,20.868905347148594,4.781442234302827,27.5,ab
53762.6486927724,sdssu,20.733661738518247,4.4303764305518225,27.5,ab
53768.59606119346,sdssu,20.41344953987461,4.104602247255313,27.5,ab
53774.54342961451,sdssu,14.861819283414173,3.8018354149009626,27.5,ab
53780.490798035564,sdssu,14.210464274687311,3.5202544801888487,27.5,ab
53786.43816645662,sdssu,12.840735214716204,3.2588457217413365,27.5,ab
53673.43816645662,sdssg,253.57180688272217,16.43342921912307,27.5,ab
53679.38553487767,sdssg,2149.208490721338,46.069723090725745,27.5,ab
53685.332903298724,sdssg,2837.359274984993,52.72953421179116,27.5,ab
53691.28027171978,sdssg,1751.1063940159875,42.33764548445484,27.5,ab
53697.22764014083,sdssg,788.2554054043314,28.08405886193882,27.5,ab
53703.17500856188,sdssg,539.8441761121513,23.00895210707955,27.5,ab
53709.12237698293,sdssg,407.7678816019127,20.14880213435909,27.5,ab
53715.069745403984,sdssg,295.999107822731,17.67588645245517,27.5,ab
53721.01711382504,sdssg,267.278318847214,15.594095004560442,27.5,ab
53726.96448224609,sdssg,213.8920202935218,14.68748852628499,27.5,ab
53732.911850667144,sdssg,200.4867507257906,14.224308804331333,27.5,ab
53738.8592190882,sdssg,181.52327358932885,13.758203066338417,27.5,ab
53744.80658750925,sdssg,172.03138944831417,12.86210180527407,27.5,ab
53750.753955930304,sdssg,146.17310883241714,12.089449928345665,27.5,ab
53756.70132435136,sdssg,130.10559901686983,11.36361951909407,27.5,ab
53762.6486927724,sdssg,131.51742896961647,10.680602423980044,27.5,ab
53768.59606119346,sdssg,83.30077798716786,10.038399203793949,27.5,ab
53774.54342961451,sdssg,89.62387720760778,9.433256911842282,27.5,ab
53780.490798035564,sdssg,91.98281411802618,8.8666246903716,27.5,ab
53786.43816645662,sdssg,63.236166581592016,8.330734640230144,27.5,ab
53673.43816645662,sdssr,856.1141336838685,29.64347549343466,27.5,ab
53679.38553487767,sdssr,6594.577882880911,81.91139072601872,27.5,ab
53685.332903298724,sdssr,11699.329130411115,108.69867707735182,27.5,ab
53691.28027171978,sdssr,9863.937534156377,99.52570652523444,27.5,ab
53697.22764014083,sdssr,4995.287672890959,70.18452702199578,27.5,ab
53703.17500856188,sdssr,3204.7173956950337,56.40156277413292,27.5,ab
53709.12237698293,sdssr,2274.123050477464,48.0676379329038,27.5,ab
53715.069745403984,sdssr,1674.0049470281624,41.04526871128505,27.5,ab
53721.01711382504,sdssr,1215.6946822490397,35.14597740712581,27.5,ab
53726.96448224609,sdssr,1037.9986753289909,32.34178448410398,27.5,ab
53732.911850667144,sdssr,909.94729686277,30.433916661167338,27.5,ab
53738.8592190882,sdssr,796.2297380864941,28.208274329986978,27.5,ab
53744.80658750925,sdssr,693.4832890937132,26.657834546990813,27.5,ab
53750.753955930304,sdssr,585.8650466462897,25.420783662304434,27.5,ab
53756.70132435136,sdssr,551.6880215095832,24.267130514993067,27.5,ab
53762.6486927724,sdssr,506.746157131211,23.163648327470302,27.5,ab
53768.59606119346,sdssr,462.16175122715407,22.10075579176835,27.5,ab
53774.54342961451,sdssr,462.5111399275074,21.08863973184825,27.5,ab
53780.490798035564,sdssr,371.2232936591364,20.127407547497032,27.5,ab
53786.43816645662,sdssr,412.2194604034006,19.2083818719779,27.5,ab
