time,band,flux,fluxerr,zp,zpsys
53688.896618897605,sdssu,19.377858130975092,4.35863231073584,27.5,ab
53694.84398731866,sdssu,370.90698689848716,19.423723763240353,27.5,ab
53700.79135573971,sdssu,604.0070271864018,23.548882811378874,27.5,ab
53706.738724160765,sdssu,269.88024490835863,17.293922415153776,27.5,ab
53712.68609258182,sdssu,144.7054347591364,11.99746306996815,27.5,ab
53718.633461002864,sdssu,107.69819029665143,10.429749283214756,27.5,ab
53724.58082942392,sdssu,103.48165542854935,9.752320134886597,27.5,ab
53730.52819784497,sdssu,80.4132018973225,9.079322913321974,27.5,ab
53736.475566266025,sdssu,71.00417714040132,8.440744195293757,27.5,ab
53742.42293468708,sdssu,62.65290441239429,7.851085579174215,27.5,ab
53748.37030310813,sdssu,55.00034509401423,7.328936107287399,27.5,ab
53754.317671529185,sdssu,41.326620257080606,6.802075324737493,27.5,ab
53760.26503995024,sdssu,49.70147653020162,6.334896424180989,27.5,ab
53766.21240837129,sdssu,33.177475571011236,5.8944259022090915,27.5,ab
53772.159776792345,sdssu,30.563447020770408,5.482245060929964,27.5,ab
53778.10714521339,sdssu,15.565746288011912,5.0955289182803565,27.5,ab
53784.054513634444,sdssu,17.220699142474196,4.735075691727691,27.5,ab
53790.0018820555,sdssu,21.483386847643818,4.398227146807521,27.5,ab
53795.94925047655,sdssu,17.600431642617483,4.083836808346283,27.5,ab
53801.896618897605,sdssu,14.700182676056198,3.791585917075064,27.5,ab
53688.896618897605,sdssg,169.16486397171224,11.95212332755359,27.5,ab
53694.84398731866,sdssg,2165.1266060085472,46.13084865764463,27.5,ab
53700.79135573971,sdssg,3889.6541927479675,62.56255396303466,27.5,ab
53706.738724160765,sdssg,2738.3495370902538,52.39181281849251,27.5,ab
53712.68609258182,sdssg,1102.604097865106,33.384924094793334,27.5,ab
53718.633461002864,sdssg,775.9823794379319,27.47838765305798,27.5,ab
53724.58082942392,sdssg,535.5198911042753,23.066256051349683,27.5,ab
53730.52819784497,sdssg,378.5510191016476,19.494109162708902,27.5,ab
53736.475566266025,sdssg,336.1159063292231,17.443487713096243,27.5,ab
53742.42293468708,sdssg,299.3946074901793,16.361781473838167,27.5,ab
53748.37030310813,sdssg,224.64556180618595,15.524940580984081,27.5,ab
53754.317671529185,sdssg,213.94278062812597,14.600741942358063,27.5,ab
53760.26503995024,sdssg,179.15335634037962,13.821034452282372,27.5,ab
53766.21240837129,sdssg,146.65384924018903,13.105668597761229,27.5,ab
53772.159776792345,sdssg,155.71441244802878,12.431838813921855,27.5,ab
53778.10714521339,sdssg,129.82436688363504,11.789644571621295,27.5,ab
53784.054513634444,sdssg,129.35156302471682,11.179288576503543,27.5,ab
53790.0018820555,sdssg,114.36974631544027,10.604000342782166,27.5,ab
53795.94925047655,sdssg,113.73152429141258,10.058581173470236,27.5,ab
53801.896618897605,sdssg,87.85642076322345,9.525912864367314,27.5,ab
53688.896618897605,sdssr,358.35160276960715,20.123139554022146,27.5,ab
53694.84398731866,sdssr,6064.704347129958,77.3048665070408,27.5,ab
53700.79135573971,sdssr,13096.270529979465,114.88256234085695,27.5,ab
53706.738724160765,sdssr,13897.565451266968,118.01845333101157,27.5,ab
53712.68609258182,sdssr,8891.597213107627,93.31653091662307,27.5,ab
53718.633461002864,sdssr,5875.269423058301,76.66828539933911,27.5,ab
53724.58082942392,sdssr,4006.2699042236973,63.68861514120911,27.5,ab
53730.52819784497,sdssr,2778.501799895736,53.09493971748656,27.5,ab
53736.475566266025,sdssr,2223.1623951471756,46.84471545012766,27.5,ab
53742.42293468708,sdssr,1865.301122014667,42.73983024194777,27.5,ab
53748.37030310813,sdssr,1530.8123899362697,39.2139416675669,27.5,ab
53754.317671529185,sdssr,1307.6548908487134,36.054738832268754,27.5,ab
53760.26503995024,sdssr,1112.3713314428774,33.64714586201047,27.5,ab
53766.21240837129,sdssr,1005.1831904632776,31.41775347489162,27.5,ab
53772.159776792345,sdssr,863.0281955335753,29.3226168919902,27.5,ab
53778.10714521339,sdssr,730.5753715888393,27.36543481074808,27.5,ab
53784.054513634444,sdssr,647.3637684576001,25.552277080236347,27.5,ab
53790.0018820555,sdssr,599.4424088268622,23.847381264464158,27.5,ab
53795.94925047655,sdssr,501.7862721765236,22.256811923422845,27.5,ab
53801.896618897605,sdssr,454.61240576835223,20.784956458689066,27.5,ab
53688.896618897605,sdssi,509.4041056015502,23.320452442378333,27.5,ab
53694.84398731866,sdssi,8015.7171181590675,89.59641563948286,27.5,ab
53700.79135573971,sdssi,18249.739564793446,134.57213825293732,27.5,ab
53706.738724160765,sdssi,20480.3933901088,142.85370353361827,27.5,ab
53712.68609258182,sdssi,15231.581506011125,123.6150768028321,27.5,ab
53718.633461002864,sdssi,10485.971223514556,102.23842254882054,27.5,ab
53724.58082942392,sdssi,7025.828519174458,84.20649949808515,27.5,ab
53730.52819784497,sdssi,4796.876948279159,69.22127976794475,27.5,ab
53736.475566266025,sdssi,3506.9900753120874,59.108886035411295,27.5,ab
53742.42293468708,sdssi,2649.808857763851,51.63529556447773,27.5,ab
53748.37030310813,sdssi,2028.789103246421,45.3602983357396,27.5,ab
53754.317671529185,sdssi,1748.2156987924152,41.92189877068025,27.5,ab
53760.26503995024,sdssi,1512.3741506961235,38.88477101571749,27.5,ab
53766.21240837129,sdssi,1304.7679985686684,36.067230464805284,27.5,ab
