time,band,flux,fluxerr,zp,zpsys
53652.55137418078,sdssu,10.017512088308871,3.3292253222378014,27.5,ab
53658.498742601834,sdssu,187.14026332425877,13.821986093030239,27.5,ab
53664.44611102289,sdssu,251.0052858231852,15.874943635347021,27.5,ab
53670.39347944394,sdssu,130.50835356625652,11.795778368649303,27.5,ab
53676.340847864994,sdssu,67.47538666190849,8.76220544869364,27.5,ab
53682.28821628604,sdssu,58.750379953591796,7.823528969432136,27.5,ab
53688.235584707094,sdssu,49.73045714846778,7.38053511061919,27.5,ab
53694.18295312815,sdssu,54.591389023311024,6.934999578807002,27.5,ab
53700.1303215492,sdssu,50.360428766304324,6.472847593169443,27.5,ab
53706.077689970254,sdssu,28.671118277033926,5.999144130987213,27.5,ab
53712.02505839131,sdssu,25.982101761259152,5.469582005828057,27.5,ab
53717.97242681236,sdssu,25.83368846306201,5.011171392220007,27.5,ab
53723.919795233414,sdssu,22.181731207110673,4.629378088314141,27.5,ab
53729.86716365447,sdssu,19.794242161771965,4.273578433869363,27.5,ab
53735.81453207552,sdssu,17.60136357917518,3.944167615930873,27.5,ab
53741.76190049657,sdssu,8.548115412217896,3.6389263000375793,27.5,ab
53747.70926891762,sdssu,13.105840276615591,3.3570745600887144,27.5,ab
53753.656637338674,sdssu,10.917394242127113,3.095601136319505,27.5,ab
53759.60400575973,sdssu,7.691300183904148,2.853949942608891,27.5,ab
53765.55137418078,sdssu,7.9099534764402115,2.6305059806693585,27.5,ab
53652.55137418078,sdssg,152.90444440524436,11.739667353491543,27.5,ab
53658.498742601834,sdssg,1464.9786847678906,38.74166649714569,27.5,ab
53664.44611102289,sdssg,2087.1031404542227,45.62869395052757,27.5,ab
53670.39347944394,sdssg,1273.1478184897596,36.011478442702185,27.5,ab
53676.340847864994,sdssg,559.7552150324846,23.436574563925642,27.5,ab
53682.28821628604,sdssg,363.3778224788525,19.49048006627636,27.5,ab
53688.235584707094,sdssg,272.019997955828,16.956716050192007,27.5,ab
53694.18295312815,sdssg,210.30051766668385,14.757418113096946,27.5,ab
53700.1303215492,sdssg,157.91610489678212,13.243096681837935,27.5,ab
53706.077689970254,sdssg,160.67660296637152,12.322449846641815,27.5,ab
53712.02505839131,sdssg,157.9115931531455,12.331043536899399,27.5,ab
53717.97242681236,sdssg,128.91795929767787,11.48686234760912,27.5,ab
53723.919795233414,sdssg,119.11477631614936,10.760005113512758,27.5,ab
53729.86716365447,sdssg,100.38382101840313,10.077947398774635,27.5,ab
53735.81453207552,sdssg,87.2075922454321,9.440374329869828,27.5,ab
53741.76190049657,sdssg,74.38457522742004,8.841922381780192,27.5,ab
53747.70926891762,sdssg,58.04299170046486,8.280221829522562,27.5,ab
53753.656637338674,sdssg,58.94532800738724,7.756517829330779,27.5,ab
53759.60400575973,sdssg,59.48396849321653,7.263366059384858,27.5,ab
53765.55137418078,sdssg,40.39312765804334,6.800646278105199,27.5,ab
53652.55137418078,sdssr,536.5008202507564,22.762741871900207,27.5,ab
53658.498742601834,sdssr,5303.384330517622,72.19491030042552,27.5,ab
53664.44611102289,sdssr,10134.53975992028,99.72464569449045,27.5,ab
53670.39347944394,sdssr,8133.771773384293,90.12588974787438,27.5,ab
53676.340847864994,sdssr,3847.226772677841,61.928717882286065,27.5,ab
53682.28821628604,sdssr,2493.331210663289,50.356694050305414,27.5,ab
53688.235584707094,sdssr,1819.9242526482494,42.58134330955388,27.5,ab
53694.18295312815,sdssr,1259.7762025946013,36.024749089193136,27.5,ab
53700.1303215492,sdssr,1011.6371829233891,31.330789062697683,27.5,ab
53706.077689970254,sdssr,858.6878566956206,29.008301826866045,27.5,ab
53712.02505839131,sdssr,694.681376483217,27.067660933606003,27.5,ab
53717.97242681236,sdssr,706.3242066910027,25.03681926178194,27.5,ab
53723.919795233414,sdssr,553.6707295779028,23.83638612371327,27.5,ab
53729.86716365447,sdssr,497.65214305965947,22.700553925759063,27.5,ab
53735.81453207552,sdssr,449.7514130340172,21.61191756072777,27.5,ab
53741.76190049657,sdssr,425.0551102401955,20.57406568637996,27.5,ab
53747.70926891762,sdssr,330.7962424085884,19.570724970643465,27.5,ab
53753.656637338674,sdssr,366.87228950191485,18.632566319284447,27.5,ab
53759.60400575973,sdssr,329.0239256911507,17.738351189136264,27.5,ab
53765.55137418078,sdssr,261.9111083416829,16.879720591784167,27.5,ab
53652.55137418078,sdssi,941.8739448906915,30.471254456354846,27.5,ab
53658.498742601834,sdssi,9312.862776746753,96.98073862745964,27.5,ab
53664.44611102289,sdssi,19380.553732308406,139.2069911448472,27.5,ab
53670.39347944394,sdssi,21375.903195355066,145.3536217701386,27.5,ab
53676.340847864994,sdssi,14201.291581946474,118.04879115061074,27.5,ab
53682.28821628604,sdssi,9548.742932135576,97.23608798290715,27.5,ab
53688.235584707094,sdssi,6681.13860384987,81.3976972361464,27.5,ab
53694.18295312815,sdssi,4672.38292704924,68.26749143150798,27.5,ab
53700.1303215492,sdssi,3551.589978173051,59.35589431945644,27.5,ab
53706.077689970254,sdssi,2798.0673223222902,53.925998219942436,27.5,ab
53712.02505839131,sdssi,2478.708646505195,49.57863735033798,27.5,ab
53717.97242681236,sdssi,2108.0019290130354,45.85888489923264,27.5,ab
53723.919795233414,sdssi,1809.025634714867,42.88189994077398,27.5,ab
53729.86716365447,sdssi,1543.179662701678,40.09749904380342,27.5,ab
53735.81453207552,sdssi,1353.9750889373784,37.483590830917066,27.5,ab
53741.76190049657,sdssi,1241.141025938959,35.034535770550846,27.5,ab
53747.70926891762,sdssi,1147.0986907557588,32.746062959054306,27.5,ab
53753.656637338674,sdssi,969.1897401404447,30.620225581335504,27.5,ab
53759.60400575973,sdssi,798.0674090680359,28.617662970622746,27.5,ab
53765.55137418078,sdssi,747.4160316931925,26.744348538179402,27.5,ab
53652.55137418078,sdssz,1079.330672428396,33.591315700010995,27.5,ab
53658.498742601834,sdssz,11514.007157937545,106.83319487673833,27.5,ab
53664.44611102289,sdssz,23464.433240971848,153.75290882064078,27.5,ab
53670.39347944394,sdssz,26946.732248472814,164.09665930422204,27.5,ab
53676.340847864994,sdssz,21227.228068124685,145.0941145883126,27.5,ab
53682.28821628604,sdssz,14844.678197731233,121.46642986095762,27.5,ab
53688.235584707094,sdssz,10154.175306207557,101.07513072977144,27.5,ab
53694.18295312815,sdssz,6944.2969428875995,84.15053105897245,27.5,ab
53700.1303215492,sdssz,4911.93831522785,71.43604239702388,27.5,ab
53706.077689970254,sdssz,3998.273029800822,62.70129776376436,27.5,ab
53712.02505839131,sdssz,3027.315007667555,54.92497212545717,27.5,ab
53717.97242681236,sdssz,2633.5727328566177,50.61133040324229,27.5,ab
53723.919795233414,sdssz,2233.3072522836874,47.121518389797686,27.5,ab
53729.86716365447,sdssz,1947.9497292951448,43.884292794978855,27.5,ab
53735.81453207552,sdssz,1656.1193949458543,40.86388647001417,27.5,ab
53741.76190049657,sdssz,1426.1016045235936,38.058292022888395,27.5,ab
53747.70926891762,sdssz,1286.5067997785732,35.44773947457449,27.5,ab
53753.656637338674,sdssz,1050.1552281949594,33.0174493644325,27.5,ab
53759.60400575973,sdssz,935.3112494206524,30.75105092254591,27.5,ab
53765.55137418078,sdssz,830.8323714089184,28.630409311210457,27.5,ab
