time,band,flux,fluxerr,zp,zpsys
53619.78687530631,sdssu,108.90580466481748,10.038494575242389,27.5,ab
53625.73424372736,sdssu,511.28316226145984,22.85996290501389,27.5,ab
53631.681612148415,sdssu,680.8656595356591,24.926496816596035,27.5,ab
53637.62898056947,sdssu,349.79585345106005,18.974474897586823,27.5,ab
53643.57634899052,sdssu,173.49378844939775,13.824919116812813,27.5,ab
53649.52371741157,sdssu,130.87131777604185,11.317595674802579,27.5,ab
53655.47108583262,sdssu,134.31571163222026,11.058885721419625,27.5,ab
53661.418454253675,sdssu,117.18308454533206,10.75344576439299,27.5,ab
53667.36582267473,sdssu,116.5878607505341,10.325840163527326,27.5,ab
53673.31319109578,sdssu,96.55041331004523,9.75919428250748,27.5,ab
53679.260559516835,sdssu,64.56419709176768,9.178786070266082,27.5,ab
53685.20792793789,sdssu,77.42479926575159,8.513344830927625,27.5,ab
53691.15529635894,sdssu,63.19692223358735,8.01028415399544,27.5,ab
53697.102664779995,sdssu,58.269692544756836,7.5267991871327835,27.5,ab
53703.05003320105,sdssu,52.92827962149852,7.06903976221131,27.5,ab
53708.997401622095,sdssu,37.232842179573666,6.635492849206329,27.5,ab
53714.94477004315,sdssu,41.87865084874264,6.226079854241831,27.5,ab
53720.8921384642,sdssu,19.918996962170745,5.840002303267948,27.5,ab
53726.839506885255,sdssu,31.558053212779097,5.475865994420511,27.5,ab
53732.78687530631,sdssu,23.55275931545103,5.131812883665429,27.5,ab
53619.78687530631,sdssg,538.9416873679562,22.962020919984354,27.5,ab
53625.73424372736,sdssg,3080.7918679244863,54.821652153291005,27.5,ab
53631.681612148415,sdssg,3917.6073664368273,62.45544662616257,27.5,ab
53637.62898056947,sdssg,2720.828457373508,52.470232314152874,27.5,ab
53643.57634899052,sdssg,1230.3756551969714,35.38090130920959,27.5,ab
53649.52371741157,sdssg,747.0931107720002,27.978317073478166,27.5,ab
53655.47108583262,sdssg,549.0675123511054,24.288723140112143,27.5,ab
53661.418454253675,sdssg,432.60479251214065,21.086542401363975,27.5,ab
53667.36582267473,sdssg,347.20315803554274,18.975279650058653,27.5,ab
53673.31319109578,sdssg,314.2124671544417,17.560272957801924,27.5,ab
53679.260559516835,sdssg,256.2803118550434,16.49145765998909,27.5,ab
53685.20792793789,sdssg,262.65791550116603,16.38218924414511,27.5,ab
53691.15529635894,sdssg,217.59820439003346,15.589194338360523,27.5,ab
53697.102664779995,sdssg,223.35179933796323,14.806423425204853,27.5,ab
53703.05003320105,sdssg,179.25776269934343,14.06959828814151,27.5,ab
53708.997401622095,sdssg,193.26330372241637,13.378992475253938,27.5,ab
53714.94477004315,sdssg,160.55905718901704,12.727442608864116,27.5,ab
53720.8921384642,sdssg,150.05084114451202,12.119603950472259,27.5,ab
53726.839506885255,sdssg,120.98012185511107,11.524548417443576,27.5,ab
53732.78687530631,sdssg,116.70012711558938,10.965354272665806,27.5,ab
53619.78687530631,sdssr,1486.195914261548,38.7155748065759,27.5,ab
53625.73424372736,sdssr,8721.275846998145,92.90432208512377,27.5,ab
53631.681612148415,sdssr,14704.605797724827,120.65340748776161,27.5,ab
53637.62898056947,sdssr,14453.442376794366,120.71762475270931,27.5,ab
53643.57634899052,sdssr,9147.182605986902,94.57108311937134,27.5,ab
53649.52371741157,sdssr,5898.816447123813,76.12537464838627,27.5,ab
53655.47108583262,sdssr,4453.547927055747,65.40188856673149,27.5,ab
53661.418454253675,sdssr,3158.964106000682,56.2049683423625,27.5,ab
53667.36582267473,sdssr,2291.213899775366,47.56255365862863,27.5,ab
53673.31319109578,sdssr,1862.7846963540167,42.96292844127204,27.5,ab
53679.260559516835,sdssr,1624.153204535018,40.01055798874994,27.5,ab
53685.20792793789,sdssr,1424.054455781123,37.50815836493559,27.5,ab
53691.15529635894,sdssr,1320.1104813583515,35.82724561763467,27.5,ab
53697.102664779995,sdssr,1140.0949444925552,33.97474382572811,27.5,ab
53703.05003320105,sdssr,1045.9235892106897,32.2231874814821,27.5,ab
53708.997401622095,sdssr,959.1686080610444,30.583887810136133,27.5,ab
53714.94477004315,sdssr,852.5426182689109,29.017253026647904,27.5,ab
53720.8921384642,sdssr,733.4116847160705,27.526573177783494,27.5,ab
53726.839506885255,sdssr,700.2371299199956,26.117292740364512,27.5,ab
53732.78687530631,sdssr,616.5228755574054,24.790983652072992,27.5,ab
53619.78687530631,sdssi,2125.9983796474585,45.94835411807942,27.5,ab
53625.73424372736,sdssi,12279.962391904883,110.02162284839778,27.5,ab
53631.681612148415,sdssi,21414.304550827994,146.75511720619514,27.5,ab
53637.62898056947,sdssi,23815.855894661938,154.96302185700006,27.5,ab
53643.57634899052,sdssi,19145.17489903222,139.11652911755095,27.5,ab
53649.52371741157,sdssi,14033.764877927646,117.31002296808116,27.5,ab
53655.47108583262,sdssi,9813.131026941846,99.59865122659713,27.5,ab
53661.418454253675,sdssi,7283.063356175758,84.69495246649574,27.5,ab
53667.36582267473,sdssi,5356.405553417009,72.74664956100978,27.5,ab
53673.31319109578,sdssi,4114.1544188910775,64.44753129121733,27.5,ab
53679.260559516835,sdssi,3222.5634499029534,58.11366076302427,27.5,ab
53685.20792793789,sdssi,2811.8490037701117,52.44745494379925,27.5,ab
53691.15529635894,sdssi,2375.2982162849366,48.88506434992814,27.5,ab
53697.102664779995,sdssi,2033.2250925816427,45.91071000509364,27.5,ab
53703.05003320105,sdssi,1905.3883057143757,43.11454267106957,27.5,ab
53708.997401622095,sdssi,1643.714134597804,40.490034531369986,27.5,ab
53714.94477004315,sdssi,1464.1981368188303,38.016807175995474,27.5,ab
53720.8921384642,sdssi,1271.855722336702,35.69692957771802,27.5,ab
53726.839506885255,sdssi,1061.9337676673067,33.51815678599486,27.5,ab
53732.78687530631,sdssi,1020.6153667984391,31.479724504276923,27.5,ab
