time,band,flux,fluxerr,zp,zpsys
53684.121630740134,sdssu,64.97032865607108,7.309495784880408,27.5,ab
53690.06899916119,sdssu,309.9409668346593,17.265226783975432,27.5,ab
53696.01636758224,sdssu,334.920621733867,18.54649854149504,27.5,ab
53701.963736003294,sdssu,213.6481492591721,14.236254449750328,27.5,ab
53707.91110442435,sdssu,129.97049891725987,10.6357787079114,27.5,ab
53713.85847284539,sdssu,88.8905526232551,8.957076653246927,27.5,ab
53719.80584126645,sdssu,81.07252144037277,8.647032735892594,27.5,ab
53725.7532096875,sdssu,71.47979651357991,8.303276515869717,27.5,ab
53731.70057810855,sdssu,67.27291439041197,7.967726454104661,27.5,ab
53737.64794652961,sdssu,44.15265154041222,7.530595731226366,27.5,ab
53743.59531495066,sdssu,49.84271492289729,7.068331106559561,27.5,ab
53749.542683371714,sdssu,46.27663082801935,6.528523793197349,27.5,ab
53755.49005179277,sdssu,39.85591981903616,6.101065680668264,27.5,ab
53761.43742021382,sdssu,30.45445091567249,5.709465028540005,27.5,ab
53767.384788634874,sdssu,22.518472699025782,5.341188864649468,27.5,ab
53773.33215705592,sdssu,22.06155927984908,4.994531512488122,27.5,ab
53779.27952547697,sdssu,17.509482594946178,4.668592468348472,27.5,ab
53785.22689389803,sdssu,22.32616498232472,4.363023716411626,27.5,ab
53791.17426231908,sdssu,20.081344514741343,4.076775662567923,27.5,ab
53797.121630740134,sdssu,13.959915440501392,3.807930648794884,27.5,ab
53684.121630740134,sdssg,386.89911551903606,19.895427922546798,27.5,ab
53690.06899916119,sdssg,2030.597698745384,45.175633697167626,27.5,ab
53696.01636758224,sdssg,2593.321036040114,50.86709838043778,27.5,ab
53701.963736003294,sdssg,1870.2403598817934,42.53970439428628,27.5,ab
53707.91110442435,sdssg,852.2584232555558,29.131340729593063,27.5,ab
53713.85847284539,sdssg,509.7654010646487,23.132687860055967,27.5,ab
53719.80584126645,sdssg,403.878892096811,20.35744305452842,27.5,ab
53725.7532096875,sdssg,354.6381519714492,17.919695797908794,27.5,ab
53731.70057810855,sdssg,246.0792390150918,15.794845222874496,27.5,ab
53737.64794652961,sdssg,219.95577873915485,14.573496507468281,27.5,ab
53743.59531495066,sdssg,203.710839658921,13.652028208164872,27.5,ab
53749.542683371714,sdssg,168.2828949845799,13.646293813526425,27.5,ab
53755.49005179277,sdssg,175.60528943990658,13.096792953993296,27.5,ab
53761.43742021382,sdssg,133.95319878186092,12.406463873521474,27.5,ab
53767.384788634874,sdssg,132.74951851380527,11.733908214290683,27.5,ab
