time,band,flux,fluxerr,zp,zpsys
53620.77751979819,sdssu,4.7558120720887445,2.846572127267344,27.5,ab
53626.72488821924,sdssu,119.4810648598533,11.107022382463592,27.5,ab
53632.6722566403,sdssu,168.24291741862513,12.647853565601642,27.5,ab
53638.61962506135,sdssu,87.77404514452385,9.69070764907817,27.5,ab
53644.5669934824,sdssu,49.440657284078824,7.348394752014883,27.5,ab
53650.51436190345,sdssu,47.66076183614166,6.527898764545028,27.5,ab
53656.4617303245,sdssu,37.030545676303184,6.07272408304453,27.5,ab
53662.40909874556,sdssu,32.24612986202215,5.635079239166243,27.5,ab
53668.35646716661,sdssu,25.512614072364304,5.1717563869786884,27.5,ab
53674.30383558766,sdssu,15.23476738358641,4.78829674794511,27.5,ab
53680.25120400872,sdssu,15.351525297420993,4.3856230675512045,27.5,ab
53686.19857242977,sdssu,16.243572887914183,3.994984566010279,27.5,ab
53692.14594085082,sdssu,9.2798052486026,3.684367385231473,27.5,ab
53698.09330927188,sdssu,9.971510762586465,3.3998875059266993,27.5,ab
53704.04067769293,sdssu,10.165883783356048,3.136842132353762,27.5,ab
53709.98804611398,sdssu,3.9216860943147047,2.893561269526131,27.5,ab
53715.93541453503,sdssu,5.308425242898734,2.66880994411064,27.5,ab
53721.88278295608,sdssu,3.671544522314242,2.46133438779422,27.5,ab
53727.83015137714,sdssu,7.83924974067984,2.2693334854753044,27.5,ab
53733.77751979819,sdssu,4.12142526618679,2.091901177130427,27.5,ab
53620.77751979819,sdssg,116.6431023947533,10.589463183703803,27.5,ab
53626.72488821924,sdssg,982.4434137410362,32.51377289443086,27.5,ab
53632.6722566403,sdssg,1344.490388646489,37.274900423447285,27.5,ab
53638.61962506135,sdssg,870.5561600137802,29.406421442647225,27.5,ab
53644.5669934824,sdssg,380.9435139077722,19.52193711429828,27.5,ab
53650.51436190345,sdssg,266.0734339927902,16.177533660171424,27.5,ab
53656.4617303245,sdssg,200.27929676110097,14.207172153095788,27.5,ab
53662.40909874556,sdssg,142.98620915023443,12.498631364693475,27.5,ab
53668.35646716661,sdssg,120.3778430427805,11.17263598894804,27.5,ab
53674.30383558766,sdssg,109.02708587423521,10.450886531369706,27.5,ab
53680.25120400872,sdssg,105.18503532679867,10.281516101910213,27.5,ab
53686.19857242977,sdssg,97.25555466657642,9.730901265710541,27.5,ab
53692.14594085082,sdssg,80.77008171307892,9.121275646918392,27.5,ab
53698.09330927188,sdssg,81.92392410876623,8.548376498312878,27.5,ab
53704.04067769293,sdssg,77.64429979952241,8.00937053618933,27.5,ab
53709.98804611398,sdssg,55.23077816758229,7.505235809400815,27.5,ab
53715.93541453503,sdssg,48.47820733034644,7.029395170619595,27.5,ab
53721.88278295608,sdssg,43.07222222332725,6.583908345231411,27.5,ab
53727.83015137714,sdssg,34.65845944709264,6.166107061946826,27.5,ab
53733.77751979819,sdssg,34.46114529654126,5.7755588055141915,27.5,ab
53620.77751979819,sdssr,484.0362418466401,22.51704132091805,27.5,ab
53626.72488821924,sdssr,4362.701558186273,66.85703222866542,27.5,ab
53632.6722566403,sdssr,8014.338894620831,90.2467131870191,27.5,ab
