time,band,flux,fluxerr,zp,zpsys
53644.404751576105,sdssu,93.32439014841049,9.094025316692804,27.5,ab
53650.35211999716,sdssu,505.92089853170893,22.786892497976634,27.5,ab
53656.29948841821,sdssu,671.2823957365443,25.407415815008925,27.5,ab
53662.246856839265,sdssu,411.0700539883125,19.29054245282352,27.5,ab
53668.19422526032,sdssu,208.14172170743424,13.99368607405034,27.5,ab
53674.141593681365,sdssu,120.74502791034575,11.570368005036132,27.5,ab
53680.08896210242,sdssu,125.34636021132093,11.123525543527668,27.5,ab
53686.03633052347,sdssu,127.33046463975377,10.686661741313735,27.5,ab
53691.983698944525,sdssu,102.73857787029009,10.184587195783525,27.5,ab
53697.93106736558,sdssu,84.7927732982803,9.571883328389012,27.5,ab
53703.87843578663,sdssu,79.82000086113074,8.958431760760895,27.5,ab
53709.825804207685,sdssu,66.08658223972574,8.358295145627064,27.5,ab
53715.77317262874,sdssu,56.8859733359327,7.850505537317083,27.5,ab
53721.72054104979,sdssu,43.5359143712359,7.371846165437743,27.5,ab
53727.667909470845,sdssu,54.600378163573474,6.9181214890226865,27.5,ab
53733.61527789189,sdssu,40.32744951159443,6.489928155649794,27.5,ab
53739.562646312945,sdssu,35.745329472763466,6.085605096952578,27.5,ab
53745.510014734,sdssu,41.62889984788097,5.704349602956934,27.5,ab
53751.45738315505,sdssu,26.484146428451908,5.345136853990926,27.5,ab
53757.404751576105,sdssu,30.412177546335034,5.00677610085237,27.5,ab
53644.404751576105,sdssg,483.06310527354765,21.878114621889356,27.5,ab
53650.35211999716,sdssg,3146.470475113754,55.96375956692549,27.5,ab
53656.29948841821,sdssg,4317.625539678858,66.2469385488037,27.5,ab
53662.246856839265,sdssg,3169.332890548319,55.86019472562197,27.5,ab
53668.19422526032,sdssg,1358.5982309718984,37.260361491814585,27.5,ab
53674.141593681365,sdssg,886.2025337397804,29.640426461045777,27.5,ab
53680.08896210242,sdssg,660.8138590810081,25.50167728611539,27.5,ab
53686.03633052347,sdssg,457.58290655783554,21.947710916188893,27.5,ab
53691.983698944525,sdssg,383.13011191663605,19.36864517332055,27.5,ab
53697.93106736558,sdssg,331.1154385768988,17.887269441157695,27.5,ab
53703.87843578663,sdssg,294.29540291683827,16.990356578707864,27.5,ab
53709.825804207685,sdssg,264.74389827281516,16.578765476748256,27.5,ab
53715.77317262874,sdssg,245.88246591057035,15.507526422198957,27.5,ab
53721.72054104979,sdssg,230.70864402879522,14.75002141488994,27.5,ab
53727.667909470845,sdssg,179.83355653137158,14.048302862451079,27.5,ab
53733.61527789189,sdssg,155.91493211468367,13.379089013132642,27.5,ab
53739.562646312945,sdssg,170.41175228155996,12.743987864787245,27.5,ab
53745.510014734,sdssg,156.38326377182975,12.143528641788045,27.5,ab
53751.45738315505,sdssg,129.3022307861344,11.566052004143705,27.5,ab
53757.404751576105,sdssg,124.85616800523164,11.017300749945662,27.5,ab
53644.404751576105,sdssr,1295.5187978882213,35.520834829500735,27.5,ab
53650.35211999716,sdssr,8252.092051222511,90.95486647344099,27.5,ab
53656.29948841821,sdssr,14450.712606057341,120.99663428366286,27.5,ab
53662.246856839265,sdssr,15224.145125396108,124.36503502868847,27.5,ab
53668.19422526032,sdssr,10476.989316634608,101.53516772211646,27.5,ab
53674.141593681365,sdssr,7012.15137399917,83.24168727072033,27.5,ab
53680.08896210242,sdssr,5086.797798471176,70.97571329962928,27.5,ab
53686.03633052347,sdssr,3686.9814760738955,60.559846691588554,27.5,ab
53691.983698944525,sdssr,2513.7934639716887,51.23913829710583,27.5,ab
53697.93106736558,sdssr,2202.1969595559544,46.76093989774943,27.5,ab
53703.87843578663,sdssr,1874.591011826596,43.39154597052818,27.5,ab
53709.825804207685,sdssr,1582.3164726174566,40.482998661830806,27.5,ab
53715.77317262874,sdssr,1394.2110928282189,37.713316560232904,27.5,ab
53721.72054104979,sdssr,1263.240786683392,35.58173424928621,27.5,ab
53727.667909470845,sdssr,1140.9075915149028,33.58659241180096,27.5,ab
53733.61527789189,sdssr,999.543624796595,31.697354974404817,27.5,ab
53739.562646312945,sdssr,866.6145103989235,29.90969695534441,27.5,ab
53745.510014734,sdssr,827.4948263241237,28.22143209628778,27.5,ab
53751.45738315505,sdssr,678.7827449279137,26.645062060756945,27.5,ab
53757.404751576105,sdssr,598.7442726350597,25.143937857405067,27.5,ab
53644.404751576105,sdssi,1705.4083481085388,41.61113044543333,27.5,ab
53650.35211999716,sdssi,11518.658092320056,106.31773033445407,27.5,ab
53656.29948841821,sdssi,20620.720223472395,143.92617233029753,27.5,ab
