time,band,flux,fluxerr,zp,zpsys
53631.24487811517,sdssu,32.71154852330638,5.423989782516866,27.5,ab
53637.19224653622,sdssu,295.53814222809444,16.291469732480486,27.5,ab
53643.139614957276,sdssu,310.2989022175888,17.156267875930943,27.5,ab
53649.08698337833,sdssu,170.42615619167316,13.4848698982431,27.5,ab
53655.03435179938,sdssu,124.42438246001021,10.646137113539096,27.5,ab
53660.98172022043,sdssu,89.59031389167292,9.60814952034112,27.5,ab
53666.92908864148,sdssu,82.62779186913902,8.901430610119473,27.5,ab
53672.876457062535,sdssu,59.582694810111086,8.210825533937792,27.5,ab
53678.82382548359,sdssu,57.042652577346274,7.614619630251364,27.5,ab
53684.77119390464,sdssu,47.24188610346795,7.0711235542948065,27.5,ab
53690.718562325696,sdssu,35.47218138416882,6.571071567797815,27.5,ab
53696.66593074675,sdssu,40.10914276871401,6.07312174058044,27.5,ab
53702.6132991678,sdssu,34.04139463456009,5.607001664815806,27.5,ab
53708.560667588856,sdssu,20.202047315245782,5.1866187330978315,27.5,ab
53714.50803600991,sdssu,24.03119226350752,4.799578212888843,27.5,ab
53720.455404430955,sdssu,20.027170387850575,4.441956989369326,27.5,ab
53726.40277285201,sdssu,24.078573161713955,4.110649569568875,27.5,ab
53732.35014127306,sdssu,11.838063526052053,3.804290969513658,27.5,ab
53738.297509694115,sdssu,12.308107440584028,3.521280887387482,27.5,ab
53744.24487811517,sdssu,9.432316518435417,3.2592821329064345,27.5,ab
53631.24487811517,sdssg,648.1985708623669,25.49759013921026,27.5,ab
53637.19224653622,sdssg,3146.7727940123623,55.57276946325173,27.5,ab
53643.139614957276,sdssg,3610.8107805730488,60.518688916071824,27.5,ab
53649.08698337833,sdssg,2400.8735102925702,48.81771615267478,27.5,ab
53655.03435179938,sdssg,1183.1777965715096,34.50167604857067,27.5,ab
53660.98172022043,sdssg,777.3121548872796,27.66098621483298,27.5,ab
53666.92908864148,sdssg,616.7421174067762,24.90804115096083,27.5,ab
53672.876457062535,sdssg,488.13374691926975,22.496261675305107,27.5,ab
53678.82382548359,sdssg,415.64094608011385,20.42639661089054,27.5,ab
53684.77119390464,sdssg,357.2061984808371,19.033278882771246,27.5,ab
53690.718562325696,sdssg,305.7287255479703,17.870387572937172,27.5,ab
53696.66593074675,sdssg,284.44607912962005,17.578271256763323,27.5,ab
53702.6132991678,sdssg,287.7832762024426,16.88020789683064,27.5,ab
53708.560667588856,sdssg,278.744327093701,15.943829623488714,27.5,ab
53714.50803600991,sdssg,236.3269425822099,15.05239931468974,27.5,ab
53720.455404430955,sdssg,230.3356317249462,14.199460885677416,27.5,ab
53726.40277285201,sdssg,200.4264557068399,13.392332375789731,27.5,ab
53732.35014127306,sdssg,161.82025703391523,12.625813738663984,27.5,ab
53738.297509694115,sdssg,139.8021197301108,11.90071655483648,27.5,ab
53744.24487811517,sdssg,111.181125401511,11.219402942459322,27.5,ab
53631.24487811517,sdssr,1908.4745297982347,44.743863495343064,27.5,ab
53637.19224653622,sdssr,10317.897949256172,102.09499959197385,27.5,ab
53643.139614957276,sdssr,15673.937122389589,125.76360546704107,27.5,ab
53649.08698337833,sdssr,13117.229490809263,114.20087098096222,27.5,ab
53655.03435179938,sdssr,6661.238121871169,81.69286953076121,27.5,ab
53660.98172022043,sdssr,4105.030727199534,63.60191993741341,27.5,ab
53666.92908864148,sdssr,3065.659450291579,55.087215474467136,27.5,ab
53672.876457062535,sdssr,2209.2069427609285,47.69511105533923,27.5,ab
53678.82382548359,sdssr,1718.06184401528,41.113485493158514,27.5,ab
53684.77119390464,sdssr,1306.47001851681,36.8914220692319,27.5,ab
53690.718562325696,sdssr,1201.5901232901108,34.500220696242,27.5,ab
53696.66593074675,sdssr,1107.7326272208682,32.76881831980102,27.5,ab
53702.6132991678,sdssr,909.6184190167891,30.912876323851204,27.5,ab
53708.560667588856,sdssr,822.8681043105878,29.613944133097885,27.5,ab
53714.50803600991,sdssr,758.549217735114,28.36403063432919,27.5,ab
53720.455404430955,sdssr,701.1543274869648,27.208194229001766,27.5,ab
53726.40277285201,sdssr,732.2819586121309,26.097564104043695,27.5,ab
53732.35014127306,sdssr,620.1289942396166,25.035016773997135,27.5,ab
53738.297509694115,sdssr,620.3548525547202,23.995460464831556,27.5,ab
53744.24487811517,sdssr,564.5786937221751,23.01030914745034,27.5,ab
