time,band,flux,fluxerr,zp,zpsys
53670.60302652956,sdssu,45.29403748362133,7.017312952525257,27.5,ab
53676.55039495062,sdssu,377.6956385322615,20.04241558225868,27.5,ab
53682.49776337167,sdssu,519.0338944779346,22.473916312775867,27.5,ab
53688.44513179272,sdssu,294.31397296691733,16.89924756207379,27.5,ab
53694.39250021378,sdssu,164.9812382285157,12.218542822713903,27.5,ab
53700.33986863482,sdssu,106.02704676069872,10.27652971647388,27.5,ab
53706.287237055876,sdssu,110.8281851812433,9.956268707748048,27.5,ab
53712.23460547693,sdssu,100.04784198084721,9.608454330579162,27.5,ab
53718.18197389798,sdssu,89.37125242082757,9.130073458627232,27.5,ab
53724.12934231904,sdssu,80.28958201208819,8.551224008998513,27.5,ab
53730.07671074009,sdssu,51.09509556592381,7.950764659441022,27.5,ab
53736.02407916114,sdssu,47.88521470165342,7.3982350805736905,27.5,ab
53741.9714475822,sdssu,41.773376123833295,6.940206558438867,27.5,ab
53747.91881600325,sdssu,43.08264857148074,6.49639535763511,27.5,ab
53753.8661844243,sdssu,34.662439197823154,6.076843905272973,27.5,ab
53759.81355284535,sdssu,27.32452855990829,5.68166565645946,27.5,ab
53765.7609212664,sdssu,29.003816535321928,5.310362080808739,27.5,ab
53771.708289687456,sdssu,24.586081594458676,4.9614410725716205,27.5,ab
53777.65565810851,sdssu,21.75462887537628,4.63278461155563,27.5,ab
53783.60302652956,sdssu,18.695846000594624,4.324806995594475,27.5,ab
53670.60302652956,sdssg,315.8482291702746,17.71207830107783,27.5,ab
53676.55039495062,sdssg,2312.6256531607464,48.28530401390421,27.5,ab
53682.49776337167,sdssg,3309.444226762795,56.75969071145771,27.5,ab
53688.44513179272,sdssg,2266.001243945286,46.919444275661704,27.5,ab
53694.39250021378,sdssg,934.6383789970395,30.718544534261316,27.5,ab
53700.33986863482,sdssg,617.3832738916719,24.766924977640052,27.5,ab
53706.287237055876,sdssg,440.63140182196145,21.280443521158993,27.5,ab
53712.23460547693,sdssg,330.08398720995325,18.271145578555505,27.5,ab
53718.18197389798,sdssg,281.19536723557184,16.617796667618297,27.5,ab
53724.12934231904,sdssg,232.6347342521968,15.465998001192553,27.5,ab
53730.07671074009,sdssg,237.34568996008446,14.882257216808595,27.5,ab
53736.02407916114,sdssg,199.5924427797878,14.435453995282861,27.5,ab
53741.9714475822,sdssg,188.73630025676542,13.656674618250689,27.5,ab
53747.91881600325,sdssg,179.20712093880408,12.932779221067054,27.5,ab
53753.8661844243,sdssg,154.4706774043458,12.269640248490278,27.5,ab
53759.81355284535,sdssg,131.9344509066195,11.642786974326144,27.5,ab
53765.7609212664,sdssg,126.72013434917622,11.060008130767295,27.5,ab
53771.708289687456,sdssg,115.21511351716373,10.492045620962713,27.5,ab
53777.65565810851,sdssg,108.7495393886796,9.959270386027427,27.5,ab
53783.60302652956,sdssg,89.3354806092397,9.452679434584098,27.5,ab
53670.60302652956,sdssr,979.3254646464628,31.26801481248347,27.5,ab
53676.55039495062,sdssr,7248.48060357287,84.93250623544009,27.5,ab
53682.49776337167,sdssr,13194.517559968515,114.48783897489723,27.5,ab
53688.44513179272,sdssr,13183.937933870033,114.79414932011255,27.5,ab
53694.39250021378,sdssr,7921.529916237114,88.98813065908844,27.5,ab
53700.33986863482,sdssr,5235.124518238396,72.48564828826352,27.5,ab
53706.287237055876,sdssr,3740.5510107413515,61.659855710705315,27.5,ab
