time,band,flux,fluxerr,zp,zpsys
53679.53778413044,sdssu,20.112585118119437,4.966769154483312,27.5,ab
53685.4851525515,sdssu,133.4481040988735,11.74403839723051,27.5,ab
53691.43252097255,sdssu,135.23433180082907,12.443733553582637,27.5,ab
53697.379889393604,sdssu,93.28722026768736,9.986636417324947,27.5,ab
53703.32725781466,sdssu,74.56080871403776,7.8366319370744435,27.5,ab
53709.2746262357,sdssu,50.857989298605226,6.8013977317671905,27.5,ab
53715.22199465676,sdssu,30.31937746104522,6.364707325634685,27.5,ab
53721.16936307781,sdssu,34.730219248368115,5.937575264754765,27.5,ab
53727.11673149886,sdssu,39.02789132806764,5.527071732430617,27.5,ab
53733.06409991992,sdssu,29.241038525515595,5.144345572613334,27.5,ab
53739.01146834097,sdssu,20.742553722241936,4.806582511169688,27.5,ab
53744.95883676202,sdssu,21.797208807407955,4.46791316026715,27.5,ab
53750.90620518308,sdssu,17.325914941304404,4.130801160564079,27.5,ab
53756.85357360413,sdssu,14.48102723344375,3.8305603323700748,27.5,ab
53762.800942025184,sdssu,14.320052917880867,3.570690100527671,27.5,ab
53768.74831044623,sdssu,6.907273925895819,3.328575088145195,27.5,ab
53774.69567886728,sdssu,7.4220917883241855,3.102836949927622,27.5,ab
53780.64304728834,sdssu,8.792786557229665,2.892122423722486,27.5,ab
53786.59041570939,sdssu,7.518033580576258,2.6954653891602485,27.5,ab
53792.53778413044,sdssu,5.721171651957834,2.512216865069887,27.5,ab
53679.53778413044,sdssg,311.0437755812726,17.09433887256548,27.5,ab
53685.4851525515,sdssg,1231.849796573664,35.159406241595924,27.5,ab
53691.43252097255,sdssg,1517.1068290754386,37.87319454246886,27.5,ab
53697.379889393604,sdssg,958.8857869528013,31.116471721451312,27.5,ab
53703.32725781466,sdssg,468.1506394044528,21.99154171641512,27.5,ab
53709.2746262357,sdssg,309.3535708220041,17.416691489449267,27.5,ab
53715.22199465676,sdssg,210.40985446662486,15.618682547965715,27.5,ab
53721.16936307781,sdssg,187.21622202343383,14.025708566560787,27.5,ab
53727.11673149886,sdssg,145.74931074023925,12.606947241648534,27.5,ab
53733.06409991992,sdssg,140.89133056420206,11.556787960435726,27.5,ab
53739.01146834097,sdssg,111.03369601284669,10.938589439965469,27.5,ab
53744.95883676202,sdssg,107.98674243637835,10.65004629044013,27.5,ab
53750.90620518308,sdssg,111.86340763200334,10.418708993911801,27.5,ab
53756.85357360413,sdssg,86.73053552356562,9.780696374553607,27.5,ab
53762.800942025184,sdssg,104.86768524126974,9.25111535189633,27.5,ab
53768.74831044623,sdssg,80.0640933169203,8.745344080843129,27.5,ab
53774.69567886728,sdssg,71.08095472289993,8.266745063654355,27.5,ab
53780.64304728834,sdssg,63.01733417496976,7.814136316253174,27.5,ab
53786.59041570939,sdssg,51.30399070303627,7.3817041626971305,27.5,ab
53792.53778413044,sdssg,36.472627498479326,6.975062086950876,27.5,ab
53679.53778413044,sdssr,1234.0469440871982,34.856844680031266,27.5,ab
53685.4851525515,sdssr,5521.970894769328,75.29102024292249,27.5,ab
53691.43252097255,sdssr,8589.525172729564,92.21582911094855,27.5,ab
53697.379889393604,sdssr,7242.291254115375,85.01214348848612,27.5,ab
53703.32725781466,sdssr,3927.3916270738155,62.369651717933266,27.5,ab
53709.2746262357,sdssr,2334.943318519881,48.332107900831055,27.5,ab
53715.22199465676,sdssr,1774.0212498935837,42.08023145218943,27.5,ab
53721.16936307781,sdssr,1423.467900823957,36.57548415970725,27.5,ab
53727.11673149886,sdssr,1038.0296976708614,31.668148500833436,27.5,ab
53733.06409991992,sdssr,788.8349596330386,27.92405868419425,27.5,ab
