time,band,flux,fluxerr,zp,zpsys
53675.05677551198,sdssu,18.689064964048708,3.8378023858691472,27.5,ab
53681.00414393303,sdssu,210.4863339738383,14.901389206434143,27.5,ab
53686.951512354084,sdssu,294.2789855011917,17.111965387154793,27.5,ab
53692.89888077514,sdssu,172.79596960343542,12.671340952743373,27.5,ab
53698.84624919619,sdssu,77.5469562466156,9.149368847704112,27.5,ab
53704.79361761724,sdssu,71.26903656502293,8.053669760356987,27.5,ab
53710.74098603829,sdssu,52.71617662829493,7.734242063463477,27.5,ab
53716.688354459344,sdssu,51.61381238285771,7.3804746907333545,27.5,ab
53722.6357228804,sdssu,60.741125904354924,6.962993040548178,27.5,ab
53728.58309130145,sdssu,45.65614122641383,6.480033847008831,27.5,ab
53734.530459722504,sdssu,41.18071203064103,5.917540450856768,27.5,ab
53740.47782814356,sdssu,38.064374013598105,5.505915845169007,27.5,ab
53746.42519656461,sdssu,26.93295404906029,5.109835138838144,27.5,ab
53752.372564985664,sdssu,23.94263864603668,4.739595497021422,27.5,ab
53758.31993340672,sdssu,21.930603814919746,4.394213799336038,27.5,ab
53764.267301827764,sdssu,18.114373002821388,4.071869168897059,27.5,ab
53770.21467024882,sdssu,11.090281284891757,3.772357725607921,27.5,ab
53776.16203866987,sdssu,14.68247790521895,3.492854028355795,27.5,ab
53782.109407090924,sdssu,10.522653541585482,3.232771783757111,27.5,ab
53788.05677551198,sdssu,11.557854075061638,2.990802501215562,27.5,ab
53675.05677551198,sdssg,129.82216520168055,11.767006084030518,27.5,ab
53681.00414393303,sdssg,1371.4721387027698,37.69829168639719,27.5,ab
53686.951512354084,sdssg,2064.249252439681,45.381830209174375,27.5,ab
53692.89888077514,sdssg,1295.2157220787237,36.64273703967557,27.5,ab
53698.84624919619,sdssg,583.8992844606234,23.736461454956054,27.5,ab
53704.79361761724,sdssg,413.9221563947084,19.607703407810696,27.5,ab
53710.74098603829,sdssg,279.9189990059925,16.877699143544906,27.5,ab
53716.688354459344,sdssg,231.16647926321428,14.559863258468907,27.5,ab
53722.6357228804,sdssg,192.65826669217623,13.065908699023586,27.5,ab
53728.58309130145,sdssg,153.73473892953672,12.150122840554012,27.5,ab
53734.530459722504,sdssg,162.25890584155985,12.149722913173967,27.5,ab
53740.47782814356,sdssg,124.52903640719714,11.527025802332583,27.5,ab
53746.42519656461,sdssg,123.27869897088787,10.82099161271387,27.5,ab
53752.372564985664,sdssg,88.84976903088504,10.172205298566702,27.5,ab
53758.31993340672,sdssg,97.95268682835109,9.564309557374095,27.5,ab
53764.267301827764,sdssg,89.25511675371244,8.994949557938757,27.5,ab
53770.21467024882,sdssg,79.28410530033251,8.461847290747256,27.5,ab
53776.16203866987,sdssg,62.33439627450633,7.957676964041966,27.5,ab
53782.109407090924,sdssg,56.202089327683346,7.483701004918988,27.5,ab
53788.05677551198,sdssg,47.86409273124681,7.036549737881501,27.5,ab
53675.05677551198,sdssr,501.8276923202789,22.85027148379757,27.5,ab
53681.00414393303,sdssr,5135.147552148199,71.31843957724197,27.5,ab
53686.951512354084,sdssr,9611.392332521613,98.23791308345282,27.5,ab
53692.89888077514,sdssr,8139.174470716686,89.8512029619185,27.5,ab
53698.84624919619,sdssr,3882.044831222216,62.157306592353216,27.5,ab
53704.79361761724,sdssr,2551.5062936637164,50.5410943063461,27.5,ab
53710.74098603829,sdssr,1856.7741269441237,42.75931540652939,27.5,ab
53716.688354459344,sdssr,1276.01211478928,36.10699336605055,27.5,ab
53722.6357228804,sdssr,967.0599064214106,31.04814994372186,27.5,ab
53728.58309130145,sdssr,872.9008797481359,28.718946687384175,27.5,ab
53734.530459722504,sdssr,701.5653178684317,26.802797649793742,27.5,ab
53740.47782814356,sdssr,620.9722910973062,24.995884963088827,27.5,ab
53746.42519656461,sdssr,562.290599116872,23.74284696857153,27.5,ab
53752.372564985664,sdssr,495.7141079451606,22.5646791218309,27.5,ab
53758.31993340672,sdssr,430.12172554852907,21.442763860880692,27.5,ab
53764.267301827764,sdssr,382.25465841935926,20.374374600149945,27.5,ab
53770.21467024882,sdssr,374.80392967316124,19.34520878755824,27.5,ab
53776.16203866987,sdssr,396.8227487325176,18.385555340854882,27.5,ab
53782.109407090924,sdssr,288.5513088557754,17.473130936455835,27.5,ab
53788.05677551198,sdssr,254.49542301187796,16.60335352094361,27.5,ab
53675.05677551198,sdssi,926.947923302166,29.52793012391445,27.5,ab
53681.00414393303,sdssi,8618.679546139496,92.43723954946708,27.5,ab
53686.951512354084,sdssi,17526.183699590183,132.794776202832,27.5,ab
53692.89888077514,sdssi,19765.69945058542,140.10839649529214,27.5,ab
53698.84624919619,sdssi,13661.501078453246,117.36884661250798,27.5,ab
53704.79361761724,sdssi,9405.767627659023,96.87197297902034,27.5,ab
53710.74098603829,sdssi,6524.705647545198,80.99723856065971,27.5,ab
53716.688354459344,sdssi,4530.474501284767,67.84547344319135,27.5,ab
53722.6357228804,sdssi,3550.7072861329516,58.81076939485007,27.5,ab
53728.58309130145,sdssi,2791.333380688925,53.19769107633326,27.5,ab
53734.530459722504,sdssi,2371.7756573909755,48.616963665484754,27.5,ab
53740.47782814356,sdssi,2074.2941686140152,45.3121777008289,27.5,ab
53746.42519656461,sdssi,1873.2658360699047,42.31679054508665,27.5,ab
53752.372564985664,sdssi,1591.583499991075,39.52698261691204,27.5,ab
53758.31993340672,sdssi,1401.895591631491,36.91537422268644,27.5,ab
53764.267301827764,sdssi,1162.1306172921797,34.46850615557239,27.5,ab
53770.21467024882,sdssi,1068.5008010783035,32.18558225060001,27.5,ab
53776.16203866987,sdssi,847.0422861418459,30.064051689379717,27.5,ab
53782.109407090924,sdssi,798.8969967092621,28.06872891451234,27.5,ab
53788.05677551198,sdssi,677.3988536763047,26.20330382683108,27.5,ab
53675.05677551198,sdssz,1083.9792104893866,32.80517417882902,27.5,ab
53681.00414393303,sdssz,10634.738181471621,102.65707180849134,27.5,ab
53686.951512354084,sdssz,21596.25367446223,147.44122825085745,27.5,ab
