time,band,flux,fluxerr,zp,zpsys
53649.34696234873,sdssu,48.11075775842794,6.5879307120512705,27.5,ab
53655.294330769786,sdssu,216.89242481764347,14.953035114468797,27.5,ab
53661.24169919084,sdssu,232.9346410695542,15.766825949318696,27.5,ab
53667.18906761189,sdssu,121.62816629536641,12.444893940139595,27.5,ab
53673.136436032946,sdssu,105.86928261004768,9.604925749915216,27.5,ab
53679.08380445399,sdssu,62.23059363983227,8.260228744533814,27.5,ab
53685.031172875046,sdssu,63.006421554823916,7.8194906743353005,27.5,ab
53690.9785412961,sdssu,53.40459919401026,7.371238204812774,27.5,ab
53696.92590971715,sdssu,43.422145129260024,6.917546098035392,27.5,ab
53702.873278138206,sdssu,36.1935863076528,6.466558884650858,27.5,ab
53708.82064655926,sdssu,31.918397754153624,6.0534405736110335,27.5,ab
53714.76801498031,sdssu,30.812839730371348,5.63201686040107,27.5,ab
53720.715383401366,sdssu,37.44137584328054,5.211413173145809,27.5,ab
53726.66275182242,sdssu,29.119431874094218,4.840471370633714,27.5,ab
53732.61012024347,sdssu,22.00003477711905,4.51726895581021,27.5,ab
53738.55748866452,sdssu,12.888095270988549,4.215425701266269,27.5,ab
53744.50485708557,sdssu,21.554219982398326,3.933475129244605,27.5,ab
53750.452225506626,sdssu,8.078086281615779,3.669887832132917,27.5,ab
53756.39959392768,sdssu,7.125804976287499,3.423485446922765,27.5,ab
53762.34696234873,sdssu,18.00037453091264,3.193430931947552,27.5,ab
53649.34696234873,sdssg,504.46314584626475,21.295141968669505,27.5,ab
53655.294330769786,sdssg,1898.548652135151,43.71509033149312,27.5,ab
53661.24169919084,sdssg,2273.712268070254,47.199735932105916,27.5,ab
53667.18906761189,sdssg,1446.2701981273697,38.91661305455591,27.5,ab
53673.136436032946,sdssg,763.5851246711586,27.37027147726632,27.5,ab
53679.08380445399,sdssg,430.0384829628311,21.608039129842776,27.5,ab
53685.031172875046,sdssg,359.69837958196405,19.328965540565676,27.5,ab
53690.9785412961,sdssg,318.08123778300353,17.304860486594503,27.5,ab
53696.92590971715,sdssg,231.78582026517557,15.500679723886083,27.5,ab
53702.873278138206,sdssg,208.60563173193987,14.155452544854013,27.5,ab
53708.82064655926,sdssg,168.03703507257424,13.409989526916773,27.5,ab
53714.76801498031,sdssg,181.6357035494514,13.051386222664261,27.5,ab
53720.715383401366,sdssg,177.24724769940974,12.81466752280623,27.5,ab
53726.66275182242,sdssg,124.68059598938638,11.99127147306546,27.5,ab
53732.61012024347,sdssg,127.91603824077882,11.3461295920537,27.5,ab
53738.55748866452,sdssg,112.33683923856373,10.732149860107452,27.5,ab
53744.50485708557,sdssg,95.86447214569444,10.15059185948985,27.5,ab
53750.452225506626,sdssg,94.34635983332664,9.600872810655506,27.5,ab
53756.39959392768,sdssg,84.11532642667254,9.076751974004553,27.5,ab
53762.34696234873,sdssg,75.07701821613378,8.58230189334723,27.5,ab
53649.34696234873,sdssr,1519.2414274436555,39.87473026077247,27.5,ab
53655.294330769786,sdssr,7390.561365925973,85.6106586847916,27.5,ab
53661.24169919084,sdssr,10876.00487163917,105.0120096248694,27.5,ab
53667.18906761189,sdssr,9545.505795993935,97.54611126986566,27.5,ab
53673.136436032946,sdssr,5232.047339405228,72.27112256712178,27.5,ab
53679.08380445399,sdssr,3188.2988783514197,56.111595953150385,27.5,ab
53685.031172875046,sdssr,2402.548599644772,48.868069374082964,27.5,ab
53690.9785412961,sdssr,1844.7963524456375,42.48737073780942,27.5,ab
53696.92590971715,sdssr,1372.158933581643,36.83969641334111,27.5,ab
53702.873278138206,sdssr,1011.3432675657266,32.46937582670775,27.5,ab
53708.82064655926,sdssr,990.8211129340474,30.257322506056248,27.5,ab
53714.76801498031,sdssr,799.8319186568019,28.737544941380335,27.5,ab
53720.715383401366,sdssr,703.6100092684892,26.92990989494592,27.5,ab
53726.66275182242,sdssr,618.2459759723697,25.403028094898854,27.5,ab
53732.61012024347,sdssr,603.2706759203442,24.372205814660195,27.5,ab
53738.55748866452,sdssr,557.5506234710485,23.41089930241471,27.5,ab
53744.50485708557,sdssr,526.856075537445,22.481711575250266,27.5,ab
53750.452225506626,sdssr,463.3782658760995,21.590900464940624,27.5,ab
53756.39959392768,sdssr,404.55345798173727,20.72024110320113,27.5,ab
53762.34696234873,sdssr,373.2020628706662,19.896362297542964,27.5,ab
53649.34696234873,sdssi,2765.503109920691,52.02534637278863,27.5,ab
53655.294330769786,sdssi,12694.470685803844,112.38599183233733,27.5,ab
53661.24169919084,sdssi,20985.70098709472,143.752926533035,27.5,ab
53667.18906761189,sdssi,22390.931173893354,149.83542215146161,27.5,ab
53673.136436032946,sdssi,16677.007451562793,129.16450625150128,27.5,ab
53679.08380445399,sdssi,11362.703000722326,106.33451485398508,27.5,ab
53685.031172875046,sdssi,8435.27900241828,91.75310696015839,27.5,ab
53690.9785412961,sdssi,6312.150226107307,79.09838376442787,27.5,ab
53696.92590971715,sdssi,4728.921550724347,68.23735519067014,27.5,ab
53702.873278138206,sdssi,3542.0339707681296,60.19734315078965,27.5,ab
53708.82064655926,sdssi,3172.5106279321253,55.60628877418799,27.5,ab
53714.76801498031,sdssi,2745.871537428308,51.79224622560838,27.5,ab
53720.715383401366,sdssi,2376.621058530616,48.3810364586677,27.5,ab
53726.66275182242,sdssi,2043.600596223584,45.399517527527166,27.5,ab
53732.61012024347,sdssi,1827.7394259019636,42.92882268658265,27.5,ab
53738.55748866452,sdssi,1687.0737541507306,40.605790476988815,27.5,ab
53744.50485708557,sdssi,1466.7456822517213,38.407399821223926,27.5,ab
53750.452225506626,sdssi,1264.836025887487,36.31993393544241,27.5,ab
53756.39959392768,sdssi,1201.0485410527115,34.345018585924755,27.5,ab
53762.34696234873,sdssi,1105.1307664176898,32.48155302016874,27.5,ab
53649.34696234873,sdssz,3266.657362495876,56.9491966463103,27.5,ab
53655.294330769786,sdssz,15230.138527384555,122.66020737683216,27.5,ab
53661.24169919084,sdssz,24929.89905181081,158.51438738343174,27.5,ab
53667.18906761189,sdssz,28425.913714350594,168.47361691673885,27.5,ab
53673.136436032946,sdssz,24041.149711150607,154.80356475142466,27.5,ab
53679.08380445399,sdssz,17846.05539523147,133.61481188833648,27.5,ab
53685.031172875046,sdssz,13146.04544812158,114.61675842486241,27.5,ab
53690.9785412961,sdssz,9770.173871843921,98.30529624571516,27.5,ab
53696.92590971715,sdssz,7030.63080273029,84.3124004838639,27.5,ab
53702.873278138206,sdssz,5393.96321991491,73.40888524198185,27.5,ab
53708.82064655926,sdssz,4273.090278077892,65.62088728953621,27.5,ab
53714.76801498031,sdssz,3566.240193970708,59.06101539478388,27.5,ab
53720.715383401366,sdssz,2845.884141693788,53.6475402696021,27.5,ab
53726.66275182242,sdssz,2607.171221467231,51.20377771406257,27.5,ab
53732.61012024347,sdssz,2342.995573711036,48.25262350628584,27.5,ab
53738.55748866452,sdssz,2084.8020411795796,45.45962631309688,27.5,ab
53744.50485708557,sdssz,1844.2542253372806,42.826494471712685,27.5,ab
53750.452225506626,sdssz,1657.361890896467,40.347123713119714,27.5,ab
53756.39959392768,sdssz,1478.8163819048018,38.01795560968693,27.5,ab
53762.34696234873,sdssz,1283.6861116636253,35.813561742511965,27.5,ab
